q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18220_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18220_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	270325.0	2740.28662
0.000124358176	14407.75	1138.34485
0.000139465882	-122564.938	608.612366
0.00015457359800000002	-11324.625	356.125519
0.000169681304	-1951.15625	224.728928
0.000184789021	1936.42969	159.581482
0.00019989672600000002	4074.93359	121.525047
0.000215004431	3833.73828	95.5133438
0.00023011216	3345.80469	77.2497635
0.00024521986500000004	3324.41406	64.2534256
0.00026032757000000003	3272.33203	54.5575638
0.000275435275	3168.6084	47.1566505
0.000290542981	2931.95703	40.2553482
0.000305650709	2844.55127	34.6191597
0.00032075841400000006	2692.84619	30.0857582
0.00033586612	2705.35254	27.2941017
0.00035097382500000004	2612.37866	25.1087685
0.00036608155400000004	2554.54736	23.1750298
0.00038118925900000003	2543.99316	21.6357861
0.00039629698700000004	2504.17798	20.3224125
0.00041140466900000007	2415.90723	19.0452824
0.0004265123980000001	2356.05273	18.0605774
0.00044162008	2244.28857	17.0267429
0.000456727808	2201.27197	16.2489452
0.000471835537	2158.05542	15.5001898
0.00048694321900000004	2108.76001	14.8735676
0.000502050947	2048.82471	14.2587051
0.000517158676	2012.52136	13.7070923
0.0005322663580000001	1970.59949	13.1616945
0.0005473740860000001	1917.427	12.6299887
0.000562481768	1822.83801	12.0013762
0.000577589497	1785.02563	11.6549301
0.0005926972260000001	1736.02246	11.2648001
0.000607804907	1672.80298	10.798708
0.000622912636	1634.54187	10.468215
0.000638020318	1586.8291	10.1034174
0.000653128047	1545.95947	9.8011055
0.000668235775	1493.11633	9.47377586
0.000683343457	1457.73267	9.21987534
0.000698451186	1417.98108	8.95511913
0.000713558914	1369.61316	8.67022514
0.000728666596	1311.53857	8.37390041
0.000743774325	1268.22827	8.12628365
0.0007588820070000001	1226.10706	7.886374
0.0007739897350000001	1185.2677	7.6470952
0.0007890974170000001	1138.34058	7.4044013
0.000804205146	1092.9126	7.18841314
0.000819312874	1049.69861	6.95028257
0.0008344206030000001	1017.96356	6.77012491
0.0008495283310000001	978.268005	6.58137226
0.0008646359669999999	942.251953	6.39330053
0.0008797436949999999	905.825989	6.19810867
0.000894851424	878.520386	6.03726292
0.000909959152	841.539917	5.85407305
0.0009250668809999999	803.199585	5.67624998
0.0009401745160000001	779.38623	5.55698919
0.000955282245	745.35376	5.38032436
0.000970389973	716.792908	5.2187376
0.0009854977020000001	682.369629	5.05807686
0.00100060543	647.161011	4.8957181
0.00101571307	623.592468	4.76446438
0.00103082079	603.449463	4.65371656
0.00104592852	581.389954	4.53200006
0.00106103625	549.390869	4.3667841
0.00107614398	534.648071	4.28215742
0.00109125171	507.698303	4.13663006
0.00110635934	487.237762	4.03274679
0.00112146707	466.876038	3.91684937
0.0011365748	450.189941	3.81650448
0.00115168253	434.391602	3.7236166
0.00116679026	422.967133	3.65243101
0.0011818978900000002	399.95813	3.53007817
0.0011970056200000002	378.33905	3.41934109
0.0012121133500000002	363.594818	3.33195281
0.0012272210800000002	346.769043	3.23172402
0.0012423288100000002	330.780396	3.14386797
0.00125743644	318.154419	3.06461287
0.00127254417	305.260315	2.9807744
0.0012876519	296.900269	2.92137599
0.00130275963	283.958588	2.84887075
0.00131786736	268.285706	2.76067162
0.0013329749900000002	259.838989	2.69684672
0.0013480827200000002	251.107727	2.64282656
0.0013631904500000002	239.331329	2.56427789
0.0013782981800000002	228.399017	2.49788904
0.0013934059100000002	218.655823	2.43359256
0.0014085136400000002	212.927246	2.38869119
0.0014236212700000001	204.73793	2.33515
0.0014387290000000001	196.091278	2.272928
0.0014538367300000001	187.628647	2.21389985
0.0014689444600000001	182.700058	2.18323231
0.00148405218	170.130386	2.08621168
0.00149915982	168.626465	2.07941151
0.00151426755	160.665771	2.02034569
0.00152937528	157.089172	1.98572338
0.00154448301	152.88031	1.9485836
0.0015595907300000001	149.948944	1.9267931
0.0015746984600000001	139.638336	1.85854042
0.0015898061900000001	136.321167	1.82748795
0.0016049139200000001	132.388916	1.79261279
0.00162002146	124.803719	1.73329282
0.00163512919	123.707603	1.7312535
0.00165023692	118.145401	1.68309617
0.00166534465	113.694427	1.64422905
0.00168045238	109.166275	1.60101616
0.00169556011	111.128372	1.61390233
0.00171066783	103.329834	1.55034876
0.00172577556	100.418991	1.52380037
0.00174088329	97.2476654	1.49737132
0.00175599102	93.7645187	1.46790695
0.00177109856	90.4879684	1.44007266
0.00178620629	88.5768433	1.41911411
0.00180131402	84.6168518	1.38567519
0.00181642175	79.749649	1.3425653
0.00183152948	79.5753174	1.33804929
0.0018466372000000002	77.282135	1.31424117
0.0018617449300000002	72.4992828	1.27455473
0.0018768526600000002	70.3099976	1.27092242
0.0018919603900000002	70.5331802	1.2809124
0.0019070681200000002	69.4377441	1.27484906
0.0019221758500000002	66.7649994	1.25710297
0.00193728339	64.2918549	1.23555112
0.0019674988500000003	61.5060361	0.701922476
0.00201282203	56.7826843	0.679608506
0.00205814522	52.6418686	0.650524934
0.0021034682200000003	47.5690193	0.605608395
0.0021487914000000003	45.1677844	0.582620806
0.0021941145900000003	41.9230868	0.558330251
0.00223943777	38.5446943	0.533994209
0.0022847607700000002	35.158713	0.509026131
0.0023300839600000002	33.3451818	0.492535426
0.0023754071400000003	31.8974507	0.478973594
0.00242073014	29.4693953	0.460432739
0.00246605333	27.3700752	0.443248749
0.00251137652	26.221288	0.43363323
0.0025566997	23.7792047	0.414621885
0.0026020227	22.1444683	0.401258173
0.00266245361	20.8017231	0.300912237
0.0027379920700000004	19.3299641	0.289278833
0.00281353071	17.3525379	0.283564549
0.00288906917	16.2967083	0.279389855
0.0029646078100000004	14.8186865	0.271493503
0.0030401462700000003	13.8270498	0.265945653
0.0031156849100000003	12.532682	0.258191506
0.0031912233700000002	12.0091953	0.253378015
0.0032667622000000004	10.8544483	0.246506534
0.00334230065	10.1777929	0.238363572
0.0034178391099999998	9.2504343	0.224407102
0.0034933775700000005	8.85568829	0.21645425
0.0035689164000000002	8.00837879	0.208901042
0.00364445485	7.38437414	0.20196769
0.00371999331	7.03218794	0.197483538
0.0037955317600000004	6.9336298	0.193710436
0.0038710705900000006	6.71462193	0.190271074
0.00396171659	6.27965634	0.157211645
0.00406747088	5.50033229	0.150817916
0.00417322479	5.11764377	0.146507298
0.00427897871	4.72202798	0.142128746
0.004384732620000001	4.1258314	0.136787032
0.00449048653	3.93208112	0.133538861
0.00459624045	3.59379254	0.129594325
0.004701994730000001	3.2714669	0.12614789
0.004807748650000001	3.20262946	0.124014693
0.0049135025600000005	2.92303344	0.120882252
0.0050192564700000004	2.73673477	0.120582933
0.00512501039	2.61365135	0.121349863
0.0052307643	2.3277251	0.120247057
0.00535162613	2.1587819	0.105231436
0.0054875955	1.86390385	0.103430629
0.00562356487	1.73080373	0.100004445
0.00575953424	1.57340439	0.0963134165
0.00589550361	1.55524115	0.0946901541
0.006031472980000001	1.43486281	0.0928912364
0.00616744235	1.27764966	0.0905112506
0.006303411720000001	1.24478193	0.089074554
0.006439381090000001	1.16056283	0.0874563157
0.00659045875	0.997980193	0.0774623662
0.006756643210000001	0.927233696	0.0762027535
0.00692282841	0.837403834	0.0748891853
0.0070890128600000005	0.843507133	0.0739821901
0.00725519732	0.729267689	0.0728305772
0.00742138252	0.706569975	0.0716618292
0.00758756697	0.599822202	0.0702867528
0.00775375217	0.617580945	0.0692481558
0.00793504491	0.512485545	0.0624499563
0.0081314452	0.482263299	0.0614004029
0.00832784548	0.411033355	0.0602481428
0.00852424502	0.393486965	0.0593781448
0.00872064531	0.369467517	0.0585244311
0.00891704559	0.339990565	0.0577236645
0.00911344588	0.28595398	0.056946174
0.00932495371	0.29259243	0.0523035483
0.009551569820000001	0.245378101	0.0514697393
0.00977818519	0.242086526	0.0507592963
0.010004801300000001	0.215079105	0.0500739924
0.0102314167	0.204830621	0.0494330956
0.010458032	0.184297283	0.0488032258
0.0106997557	0.166767233	0.045215075
0.0109565869	0.14696963	0.0445770782
0.0112134181	0.147249531	0.0449734084
0.0114702493	0.128614112	0.0453244358
0.0117270797	0.141633632	0.0447629997
0.0119990192	0.120980027	0.0410620343
0.0122860655	0.108398896	0.0402471627
0.0125731125	0.0868420428	0.0395382267
0.0128601581	0.106113301	0.0389648474
0.013162311900000001	0.0850176754	0.0364711526
0.013479574000000001	0.0708451591	0.0368157224
0.013796836100000001	0.0611750554	0.0378507069
0.0141140983	0.0817801079	0.0388990136
0.014446468700000001	0.0664212179	0.0377947589
0.0147939458	0.077785987	0.0381193236
0.015141423000000001	0.0588709317	0.0384576842
0.0154889002	0.0601024213	0.0388022157
0.0158514857	0.0734076267	0.0375189455
0.016229178	0.0545091337	0.0377073606
0.016606870300000003	0.0539907456	0.0378802466
0.0169845641	0.0524811447	0.0380233154
0.0173773646	0.0492303247	0.0367014708
0.017785272	0.0500576229	0.0379821286
0.0181931809	0.0384424974	0.0394408259
0.0186161965	0.0454879025	0.0392010581
0.0190543205	0.0450411423	0.0404585021
0.019492442900000004	0.0415948794	0.0429137737
0.0199456751	0.0247964532	0.046088736
0.0204140142	0.0350993053	0.0504219975
0.020882353200000002	0.0308041266	0.054876528
0.021365799	0.0276812161	0.0580849822
0.0218643546	0.0275679559	0.0651884369
0.022362908700000003	0.026954001	0.0730251019
0.022876571100000003	0.0193786164	0.0797821058
0.0234053403	-0.00299543462	0.0926903588
0.023949217800000002	0.0284502279	0.107068084
0.0245082036	0.041682484	0.124529229
0.025082296100000002	0.00337104902	0.150071792
0.025671497	0.0206113906	0.224649766
