q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18615_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18615_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-813805.75	2104.57495
0.000124358176	-65307.625	1068.42212
0.000139465882	65736.9375	662.771912
0.00015457359800000002	96488.3125	400.855072
0.000169681304	54401.7188	257.106537
0.000184789021	39247.8438	184.41124
0.00019989672600000002	34923.7344	145.812332
0.000215004431	30854.5	119.770012
0.00023011216	27178.1719	100.91304
0.00024521986500000004	24273.4844	86.7042465
0.00026032757000000003	22411.7148	76.6377792
0.000275435275	20964.1797	68.8333435
0.000290542981	18627.9922	59.5512695
0.000305650709	16181.3398	51.296196
0.00032075841400000006	14682.8574	45.3507576
0.00033586612	12884.2266	40.5572166
0.00035097382500000004	11677.1797	37.3994293
0.00036608155400000004	10834.6406	34.8288841
0.00038118925900000003	9663.64062	31.963871
0.00039629698700000004	8799.62695	29.7431984
0.00041140466900000007	8079.34717	27.8169441
0.0004265123980000001	7210.16553	25.7140617
0.00044162008	6650.58838	24.1956921
0.000456727808	6109.51562	22.7078266
0.000471835537	5645.09473	21.3858166
0.00048694321900000004	5231.79004	20.2169971
0.000502050947	4868.09082	19.1807556
0.000517158676	4528.56348	18.1655579
0.0005322663580000001	4213.16553	17.1989708
0.0005473740860000001	3945.08716	16.3399277
0.000562481768	3724.49805	15.5949936
0.000577589497	3482.55273	14.8488903
0.0005926972260000001	3297.80981	14.2466002
0.000607804907	3082.00195	13.5465765
0.000622912636	2896.12012	12.9341459
0.000638020318	2694.33228	12.2970905
0.000653128047	2530.68213	11.7809467
0.000668235775	2373.30298	11.2576809
0.000683343457	2230.23047	10.7944956
0.000698451186	2078.36035	10.2888823
0.000713558914	1970.12207	9.89601898
0.000728666596	1834.68091	9.43065834
0.000743774325	1751.07422	9.13315296
0.0007588820070000001	1647.6958	8.75558472
0.0007739897350000001	1570.37671	8.45899677
0.0007890974170000001	1480.22534	8.13848782
0.000804205146	1378.7627	7.76935863
0.000819312874	1319.62976	7.52433777
0.0008344206030000001	1260.04321	7.28094912
0.0008495283310000001	1189.98193	7.02183294
0.0008646359669999999	1115.81091	6.74814224
0.0008797436949999999	1066.01343	6.53223515
0.000894851424	1023.94977	6.33869696
0.000909959152	965.106812	6.09943724
0.0009250668809999999	904.456604	5.85819054
0.0009401745160000001	869.313843	5.71286011
0.000955282245	811.849426	5.47241449
0.000970389973	762.419189	5.25913048
0.0009854977020000001	728.665833	5.11305285
0.00100060543	688.810669	4.94363117
0.00101571307	648.557678	4.75683022
0.00103082079	627.634766	4.65218878
0.00104592852	590.381714	4.46607113
0.00106103625	565.515747	4.33793449
0.00107614398	546.237427	4.23630381
0.00109125171	513.430908	4.07556248
0.00110635934	492.236725	3.97443128
0.00112146707	464.908875	3.83045411
0.0011365748	449.561462	3.74516678
0.00115168253	425.238251	3.61540484
0.00116679026	404.551483	3.50273728
0.0011818978900000002	387.765259	3.41764307
0.0011970056200000002	372.592865	3.33736038
0.0012121133500000002	354.498535	3.23031855
0.0012272210800000002	344.487396	3.17049432
0.0012423288100000002	321.940369	3.04359746
0.00125743644	311.62558	2.98454261
0.00127254417	296.08606	2.88834167
0.0012876519	285.883636	2.82649446
0.00130275963	271.411346	2.7444272
0.00131786736	256.530121	2.65434909
0.0013329749900000002	251.211716	2.60958266
0.0013480827200000002	241.527832	2.54530549
0.0013631904500000002	231.98526	2.4857049
0.0013782981800000002	221.315948	2.42095757
0.0013934059100000002	212.748077	2.36092186
0.0014085136400000002	204.620789	2.30257964
0.0014236212700000001	193.694382	2.22943926
0.0014387290000000001	189.825607	2.20117116
0.0014538367300000001	182.865677	2.15201473
0.0014689444600000001	172.579437	2.08080482
0.00148405218	166.950882	2.03981686
0.00149915982	160.771408	1.99701619
0.00151426755	154.930984	1.95135641
0.00152937528	147.863586	1.89623618
0.00154448301	146.270599	1.88049102
0.0015595907300000001	140.530777	1.83477628
0.0015746984600000001	132.767303	1.78335238
0.0015898061900000001	130.149033	1.75680447
0.0016049139200000001	124.251564	1.71156645
0.00162002146	121.445976	1.68566084
0.00163512919	116.474236	1.64887881
0.00165023692	113.628098	1.62803245
0.00166534465	111.469208	1.59887064
0.00168045238	106.916931	1.56420267
0.00169556011	100.3591	1.5133301
0.00171066783	99.5709076	1.50323999
0.00172577556	96.8332291	1.47311759
0.00174088329	92.2776337	1.43584561
0.00175599102	90.8730087	1.42218745
0.00177109856	88.526535	1.39789176
0.00178620629	85.6843262	1.37496352
0.00180131402	84.9928284	1.36297548
0.00181642175	80.2870331	1.32091892
0.00183152948	77.9582443	1.30203712
0.0018466372000000002	76.814209	1.28876472
0.0018617449300000002	71.6713791	1.2451427
0.0018768526600000002	69.5397797	1.23917139
0.0018919603900000002	68.1209946	1.24015093
0.0019070681200000002	66.8304291	1.23056996
