q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18298_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18298_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	280271.25	2736.82031
0.000124358176	-8337.0	1124.94104
0.000139465882	-131282.625	603.546021
0.00015457359800000002	-18268.8125	350.516418
0.000169681304	1012.64062	226.634659
0.000184789021	5457.26562	162.171783
0.00019989672600000002	7900.1875	124.967102
0.000215004431	8205.02734	100.133675
0.00023011216	7920.65234	82.7148972
0.00024521986500000004	7495.76758	69.6201859
0.00026032757000000003	6991.31348	59.7264938
0.000275435275	6603.69141	52.2686996
0.000290542981	6007.53125	44.811512
0.000305650709	5756.78076	39.0432701
0.00032075841400000006	5472.34277	34.3885536
0.00033586612	5202.31396	31.2520618
0.00035097382500000004	4817.92578	28.7198124
0.00036608155400000004	4539.80664	26.5740185
0.00038118925900000003	4252.13721	24.6229668
0.00039629698700000004	4040.75317	23.0596981
0.00041140466900000007	3783.35059	21.5853863
0.0004265123980000001	3522.76953	20.2411671
0.00044162008	3336.1001	19.1375408
0.000456727808	3133.49463	18.0809555
0.000471835537	2933.61792	17.0597992
0.00048694321900000004	2751.08203	16.1526775
0.000502050947	2605.73486	15.3912497
0.000517158676	2471.08838	14.6567249
0.0005322663580000001	2297.85645	13.8205252
0.0005473740860000001	2178.99414	13.1757517
0.000562481768	2051.80469	12.5025158
0.000577589497	1959.78418	12.0208559
0.0005926972260000001	1831.58057	11.4275532
0.000607804907	1734.44189	10.9143162
0.000622912636	1650.92419	10.4657831
0.000638020318	1567.55298	10.0256233
0.000653128047	1489.03223	9.63175488
0.000668235775	1402.50598	9.20654488
0.000683343457	1343.25684	8.88426685
0.000698451186	1294.62415	8.58948803
0.000713558914	1232.08777	8.27109337
0.000728666596	1158.28259	7.92829037
0.000743774325	1110.70288	7.67413568
0.0007588820070000001	1046.85059	7.36473179
0.0007739897350000001	1003.98096	7.12520313
0.0007890974170000001	942.747437	6.83864975
0.000804205146	893.915527	6.59717798
0.000819312874	855.721924	6.37792492
0.0008344206030000001	814.825134	6.16544342
0.0008495283310000001	768.441589	5.94197655
0.0008646359669999999	719.653015	5.69621706
0.0008797436949999999	696.053894	5.5440731
0.000894851424	668.523926	5.38042784
0.000909959152	635.677734	5.19436026
0.0009250668809999999	613.978882	5.06654072
0.0009401745160000001	570.147766	4.85496902
0.000955282245	535.244446	4.66989183
0.000970389973	518.045349	4.54926348
0.0009854977020000001	493.964233	4.40286779
0.00100060543	480.752716	4.3235178
0.00101571307	459.55365	4.18601799
0.00103082079	437.03894	4.0545125
0.00104592852	411.666901	3.90421915
0.00106103625	399.374969	3.80989957
0.00107614398	382.241974	3.70412779
0.00109125171	359.679504	3.56643939
0.00110635934	349.345947	3.49815011
0.00112146707	323.472168	3.33987594
0.0011365748	310.475342	3.25857496
0.00115168253	297.352356	3.17225432
0.00116679026	286.114166	3.09018707
0.0011818978900000002	269.575348	2.98437977
0.0011970056200000002	258.757965	2.91121292
0.0012121133500000002	247.697418	2.8351922
0.0012272210800000002	236.685577	2.75866866
0.0012423288100000002	226.223923	2.68334699
0.00125743644	214.953278	2.60841298
0.00127254417	207.718994	2.53944063
0.0012876519	203.305664	2.49114776
0.00130275963	190.511627	2.40975261
0.00131786736	180.980652	2.3463037
0.0013329749900000002	176.667328	2.30289936
0.0013480827200000002	169.416351	2.24404383
0.0013631904500000002	162.593292	2.18815637
0.0013782981800000002	153.4785	2.11414695
0.0013934059100000002	149.457794	2.08135867
0.0014085136400000002	141.270477	2.01404142
0.0014236212700000001	139.281448	1.99229157
0.0014387290000000001	131.880096	1.9284023
0.0014538367300000001	126.415565	1.88162315
0.0014689444600000001	123.739136	1.85849226
0.00148405218	116.646362	1.80073428
0.00149915982	110.432373	1.75340211
0.00151426755	108.645569	1.72673416
0.00152937528	105.875648	1.69033289
0.00154448301	102.97921	1.66344166
0.0015595907300000001	98.797348	1.62239313
0.0015746984600000001	94.7811356	1.59377742
0.0015898061900000001	91.2553253	1.55223811
0.0016049139200000001	86.8053818	1.51616836
0.00162002146	84.3909378	1.49454737
0.00163512919	81.1345596	1.46002173
0.00165023692	76.8422394	1.41954827
0.00166534465	73.1837616	1.38689089
0.00168045238	71.2347336	1.36858582
0.00169556011	70.6234894	1.3541255
0.00171066783	68.5118561	1.32580149
0.00172577556	68.0735245	1.31425953
0.00174088329	64.9885559	1.28621554
0.00175599102	61.6452827	1.25277722
0.00177109856	59.6387253	1.23045456
0.00178620629	58.2540932	1.2142247
0.00180131402	54.841526	1.17331469
0.00181642175	54.8462715	1.1727196
0.00183152948	52.6786346	1.1500088
0.0018466372000000002	53.5012207	1.1472615
0.0018617449300000002	52.4675217	1.13118827
0.0018768526600000002	51.8969498	1.13789809
0.0018919603900000002	48.3655167	1.11373758
0.0019070681200000002	46.9727516	1.10509539
0.0019221758500000002	46.4481812	1.10009074
0.00193728339	46.769371	1.10867596
0.0019674988500000003	42.3047854	0.614381875
0.00201282203	39.2630666	0.596797265
0.00205814522	36.5066032	0.572835574
0.0021034682200000003	32.5969747	0.533490939
0.0021487914000000003	31.0142848	0.514379523
0.0021941145900000003	29.0538082	0.494239292
0.00223943777	26.9759566	0.475561156
0.0022847607700000002	25.3593598	0.458481554
