q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18629_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18629_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-815603.625	2095.01514
0.000124358176	-59621.5	1070.86914
0.000139465882	52594.75	654.32959
0.00015457359800000002	108105.281	405.4133
0.000169681304	56900.5	258.092682
0.000184789021	39822.8594	184.759476
0.00019989672600000002	33946.8984	144.787918
0.000215004431	30626.5234	119.445656
0.00023011216	28107.3867	101.866081
0.00024521986500000004	24838.1602	87.330307
0.00026032757000000003	22466.8828	76.8015213
0.000275435275	20101.5273	67.8396149
0.000290542981	17666.3516	58.4144363
0.000305650709	15921.2051	51.0440559
0.00032075841400000006	14266.8691	44.7817993
0.00033586612	12989.8027	40.6905975
0.00035097382500000004	11755.624	37.4795799
0.00036608155400000004	10370.4785	34.119339
0.00038118925900000003	9518.39453	31.8057537
0.00039629698700000004	8725.49219	29.6436939
0.00041140466900000007	7948.09424	27.5935307
0.0004265123980000001	7130.84424	25.6084251
0.00044162008	6530.87744	24.0566273
0.000456727808	5993.69482	22.5510254
0.000471835537	5531.80859	21.2073288
0.00048694321900000004	5134.19629	20.0853539
0.000502050947	4754.42578	18.9866238
0.000517158676	4476.63672	18.0852947
0.0005322663580000001	4105.80762	16.9869137
0.0005473740860000001	3857.38159	16.1890144
0.000562481768	3634.70947	15.4254932
0.000577589497	3381.20728	14.6688766
0.0005926972260000001	3167.85913	13.9899273
0.000607804907	3000.33081	13.3979349
0.000622912636	2788.81396	12.7278786
0.000638020318	2637.77026	12.1935129
0.000653128047	2492.44312	11.7003679
0.000668235775	2337.03931	11.1937065
0.000683343457	2174.66357	10.6577291
0.000698451186	2057.45654	10.2509594
0.000713558914	1949.18262	9.84693718
0.000728666596	1845.5437	9.48261547
0.000743774325	1729.99438	9.0905695
0.0007588820070000001	1638.82007	8.75552273
0.0007739897350000001	1535.3208	8.36360836
0.0007890974170000001	1458.58801	8.08099556
0.000804205146	1384.32373	7.79453278
0.000819312874	1311.15186	7.50489759
0.0008344206030000001	1245.52393	7.2468133
0.0008495283310000001	1174.29858	6.97655249
