q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18419_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18419_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	238418.25	2740.62207
0.000124358176	-30289.625	1117.48169
0.000139465882	-83931.8125	622.82135
0.00015457359800000002	33054.6875	381.796661
0.000169681304	28806.1562	246.227921
0.000184789021	26700.9688	179.69397
0.00019989672600000002	25552.3125	141.283554
0.000215004431	23846.4531	116.19088
0.00023011216	21867.2227	98.0902481
0.00024521986500000004	19896.125	84.1164932
0.00026032757000000003	18229.3125	73.7047501
0.000275435275	16710.7676	65.3545609
0.000290542981	14780.2275	56.1889877
0.000305650709	13051.1094	48.5930862
0.00032075841400000006	11943.6152	42.9903183
0.00033586612	10866.8242	38.9407997
0.00035097382500000004	9810.57617	35.7874298
0.00036608155400000004	8927.39551	32.9898071
0.00038118925900000003	8119.73877	30.4767399
0.00039629698700000004	7358.54492	28.2519321
0.00041140466900000007	6768.65479	26.419426
0.0004265123980000001	6232.66113	24.7433167
0.00044162008	5736.23389	23.2178726
0.000456727808	5319.70459	21.9062786
0.000471835537	4856.27344	20.4925823
0.00048694321900000004	4456.82715	19.2965088
0.000502050947	4154.6792	18.3150463
0.000517158676	3943.08594	17.4774551
0.0005322663580000001	3708.54639	16.617012
0.0005473740860000001	3441.59253	15.7006922
0.000562481768	3243.76855	14.9804068
0.000577589497	2998.54663	14.2069311
0.0005926972260000001	2799.45728	13.5198774
0.000607804907	2641.13525	12.9123859
0.000622912636	2497.76904	12.3669481
0.000638020318	2347.77246	11.8058128
0.000653128047	2215.17114	11.3286524
0.000668235775	2074.23853	10.8156252
0.000683343457	1951.59314	10.3509083
0.000698451186	1831.22058	9.90894794
0.000713558914	1743.46826	9.5665226
0.000728666596	1654.40027	9.21442032
0.000743774325	1559.95679	8.84464931
0.0007588820070000001	1468.36267	8.48857498
0.0007739897350000001	1388.6001	8.16743851
0.0007890974170000001	1311.91992	7.85283232
0.000804205146	1244.77686	7.57995939
0.000819312874	1168.38049	7.26199484
0.0008344206030000001	1125.81384	7.05911589
0.0008495283310000001	1070.06201	6.81708908
0.0008646359669999999	1014.90784	6.59456444
0.0008797436949999999	947.323425	6.3020196
0.000894851424	905.039734	6.10411453
0.000909959152	868.020386	5.93735743
0.0009250668809999999	822.88916	5.72944784
0.0009401745160000001	781.033691	5.53890944
0.000955282245	739.4198	5.34313965
0.000970389973	708.323669	5.18689346
0.0009854977020000001	667.364563	4.99668932
0.00100060543	636.561646	4.85634518
0.00101571307	604.961914	4.69850397
0.00103082079	572.986938	4.53353977
0.00104592852	553.319275	4.43058252
0.00106103625	524.81012	4.28065586
0.00107614398	504.36203	4.16304636
0.00109125171	474.780884	4.00654888
