q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18588_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18588_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-658166.125	2203.25049
0.000124358176	-43373.625	1071.07434
0.000139465882	112448.562	686.262573
0.00015457359800000002	71456.6562	388.346741
0.000169681304	47938.3125	253.100449
0.000184789021	39670.7656	185.237061
0.00019989672600000002	34824.6016	145.706604
0.000215004431	30451.0469	119.245049
0.00023011216	27542.6797	101.201973
0.00024521986500000004	25369.6562	87.8403625
0.00026032757000000003	23101.0898	77.3730392
0.000275435275	20261.7461	67.9043121
0.000290542981	17683.4609	58.4282112
0.000305650709	15744.1172	50.7377052
0.00032075841400000006	14316.4805	44.767025
0.00033586612	12855.7227	40.470665
0.00035097382500000004	11433.8486	37.0794563
0.00036608155400000004	10253.5703	34.0283165
0.00038118925900000003	9326.39453	31.464262
0.00039629698700000004	8505.13086	29.2940693
0.00041140466900000007	7811.10205	27.4181881
0.0004265123980000001	7061.27588	25.4956455
0.00044162008	6434.23633	23.8553104
0.000456727808	5965.27832	22.4943409
0.000471835537	5545.35645	21.2051468
0.00048694321900000004	5195.63672	20.1603012
0.000502050947	4809.54199	19.1024914
0.000517158676	4439.20264	18.0131683
0.0005322663580000001	4105.23584	17.0085659
0.0005473740860000001	3818.62329	16.1155434
0.000562481768	3598.83936	15.3508549
0.000577589497	3372.79565	14.6507788
0.0005926972260000001	3165.40869	13.9884386
0.000607804907	2970.44116	13.3286095
0.000622912636	2795.3208	12.7337694
0.000638020318	2619.79932	12.1415749
0.000653128047	2479.31543	11.6732683
0.000668235775	2301.06348	11.0914021
0.000683343457	2167.4751	10.6400309
0.000698451186	2052.38501	10.2316484
0.000713558914	1933.896	9.80630875
0.000728666596	1813.33838	9.39604092
0.000743774325	1704.72363	9.02175808
0.0007588820070000001	1606.10376	8.65672016
0.0007739897350000001	1515.30725	8.31465626
0.0007890974170000001	1444.36279	8.04288864
