q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18159_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18159_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	81402.0	2644.75439
0.000124358176	-9334.0	1117.86609
0.000139465882	-66257.5625	626.075439
0.00015457359800000002	20156.75	373.120636
0.000169681304	6600.29688	230.929459
0.000184789021	2680.34375	159.775055
0.00019989672600000002	2677.77344	119.567505
0.000215004431	2225.32031	93.3710709
0.00023011216	1401.0332	74.5239716
0.00024521986500000004	1014.03906	60.7795792
0.00026032757000000003	694.046875	50.3664398
0.000275435275	477.805664	42.4522743
0.000290542981	190.611328	35.3465958
0.000305650709	140.324707	29.6318569
0.00032075841400000006	113.806152	25.2464333
0.00033586612	119.998535	22.2378407
0.00035097382500000004	112.583984	19.999548
0.00036608155400000004	120.252197	17.9518127
0.00038118925900000003	79.7548828	16.0748634
0.00039629698700000004	111.240479	14.7804127
0.00041140466900000007	77.8349609	13.4147711
0.0004265123980000001	62.3902588	12.3322096
0.00044162008	59.0522461	11.4470472
0.000456727808	69.3674316	10.6874628
0.000471835537	72.1550293	9.92366123
0.00048694321900000004	57.3078613	9.2762537
0.000502050947	75.8481445	8.82196522
0.000517158676	76.0891724	8.25543404
0.0005322663580000001	51.5378418	7.60801172
0.0005473740860000001	41.7810059	7.07030964
0.000562481768	43.7871094	6.61585045
0.000577589497	47.2719727	6.30884218
0.0005926972260000001	29.0137329	5.88411283
0.000607804907	30.3375244	5.5432477
0.000622912636	24.5961914	5.20910358
0.000638020318	21.5786133	4.89059687
0.000653128047	31.6039124	4.72245312
0.000668235775	18.8094177	4.4163022
0.000683343457	18.240448	4.21586227
0.000698451186	15.6030579	4.01843882
0.000713558914	16.3307495	3.83658123
0.000728666596	18.4157715	3.69724607
0.000743774325	19.4010315	3.55284119
0.0007588820070000001	13.9499359	3.3781054
0.0007739897350000001	7.91879272	3.18324542
