q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18270_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18270_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	269706.0	2743.47144
0.000124358176	-11817.625	1128.30237
0.000139465882	-132196.875	605.08667
0.00015457359800000002	-20626.0938	350.041748
0.000169681304	-2430.26562	224.647705
0.000184789021	2297.08594	159.925568
0.00019989672600000002	4282.08984	121.56385
0.000215004431	4893.67578	96.7149048
0.00023011216	4836.01953	79.2160645
0.00024521986500000004	4763.77539	66.1839676
0.00026032757000000003	4732.6709	56.7578239
0.000275435275	4540.29102	49.3669624
0.000290542981	4083.47266	42.083725
0.000305650709	3978.43408	36.471035
0.00032075841400000006	3913.89258	32.1292381
0.00033586612	3771.46338	29.0852394
0.00035097382500000004	3567.87183	26.7783298
0.00036608155400000004	3473.16211	24.8655949
0.00038118925900000003	3312.26514	23.0563507
0.00039629698700000004	3125.58521	21.4991894
0.00041140466900000007	2984.37646	20.163084
0.0004265123980000001	2924.20166	19.1887188
0.00044162008	2763.72607	18.0935688
0.000456727808	2699.45703	17.3027382
0.000471835537	2556.05933	16.3211498
0.00048694321900000004	2467.3457	15.6439409
0.000502050947	2353.91406	14.9201097
0.000517158676	2244.94043	14.2189035
0.0005322663580000001	2157.48975	13.5780344
0.0005473740860000001	2027.93628	12.8565187
0.000562481768	1944.22815	12.3094234
0.000577589497	1861.40063	11.8359127
0.0005926972260000001	1765.82129	11.333786
0.000607804907	1691.57495	10.87782
0.000622912636	1609.85535	10.4111452
0.000638020318	1526.97803	9.95226288
0.000653128047	1461.44897	9.5959425
0.000668235775	1399.47424	9.24429512
0.000683343457	1342.52405	8.92186928
0.000698451186	1286.95471	8.62469959
0.000713558914	1206.1593	8.23478985
0.000728666596	1154.27283	7.95658064
0.000743774325	1110.02051	7.69387102
0.0007588820070000001	1053.55347	7.41187
0.0007739897350000001	1009.5127	7.17233467
0.0007890974170000001	951.998291	6.88467503
0.000804205146	917.20105	6.68377304
0.000819312874	886.046387	6.49219608
0.0008344206030000001	835.816711	6.2463522
0.0008495283310000001	782.673889	5.99655581
0.0008646359669999999	746.55304	5.81091118
0.0008797436949999999	709.412598	5.60066175
0.000894851424	700.435364	5.51065397
0.000909959152	651.552368	5.25487089
0.0009250668809999999	618.096436	5.08838129
0.0009401745160000001	592.770142	4.94561005
0.000955282245	564.753906	4.78872633
0.000970389973	534.784119	4.62030888
0.0009854977020000001	516.679688	4.51188326
0.00100060543	489.42923	4.36354637
0.00101571307	471.645264	4.25918055
0.00103082079	441.46405	4.08099651
0.00104592852	422.738007	3.96664262
0.00106103625	411.445801	3.88373542
0.00107614398	392.226013	3.76077318
0.00109125171	367.084045	3.60703444
0.00110635934	356.184509	3.52981639
0.00112146707	338.755981	3.42293596
0.0011365748	323.654358	3.33096099
0.00115168253	304.12796	3.20641923
0.00116679026	292.483978	3.12285399
0.0011818978900000002	281.430267	3.04878497
0.0011970056200000002	265.935791	2.95445895
0.0012121133500000002	255.541382	2.88191414
0.0012272210800000002	243.974396	2.80115223
0.0012423288100000002	231.442612	2.71532178
0.00125743644	220.793365	2.63872194
0.00127254417	215.673676	2.59934735
0.0012876519	201.973877	2.49388456
0.00130275963	194.440567	2.43756318
0.00131786736	184.110352	2.36972594
0.0013329749900000002	178.473892	2.31791663
0.0013480827200000002	172.591339	2.26031709
0.0013631904500000002	168.198853	2.22360682
0.0013782981800000002	159.41571	2.15760565
0.0013934059100000002	153.676147	2.10636759
0.0014085136400000002	148.680145	2.06339025
0.0014236212700000001	141.852097	2.01049542
0.0014387290000000001	137.913223	1.97662199
0.0014538367300000001	130.745758	1.91647816
0.0014689444600000001	127.551743	1.88097417
0.00148405218	122.498642	1.83835566
0.00149915982	115.944489	1.79331529
0.00151426755	110.346115	1.73853028
0.00152937528	109.824913	1.72550261
0.00154448301	106.844269	1.69440079
0.0015595907300000001	101.760155	1.64844048
0.0015746984600000001	96.1377335	1.61022687
0.0015898061900000001	94.1412811	1.58187449
0.0016049139200000001	88.9249496	1.53196669
0.00162002146	86.0247269	1.50253189
0.00163512919	84.762886	1.48765707
0.00165023692	80.4769897	1.45158315
0.00166534465	74.95047	1.39887261
0.00168045238	75.17836	1.40187442
0.00169556011	72.1256866	1.36462903
0.00171066783	71.3981628	1.35376132
0.00172577556	67.9616165	1.31714201
0.00174088329	66.3106918	1.3005476
0.00175599102	64.432869	1.27601993
0.00177109856	61.617981	1.24708366
0.00178620629	59.106205	1.22230959
0.00180131402	57.0080605	1.19698298
0.00181642175	55.6724968	1.18093669
0.00183152948	54.8340988	1.17248333
0.0018466372000000002	53.1057053	1.1437161
0.0018617449300000002	52.5473557	1.13860476
0.0018768526600000002	50.5683212	1.13166189
0.0018919603900000002	48.7594376	1.1226238
0.0019070681200000002	47.9460983	1.11756456
0.0019221758500000002	46.2352982	1.10176384
0.00193728339	44.8375549	1.0969764
0.0019674988500000003	40.8882561	0.609006886
0.00201282203	39.2806587	0.598690172
0.00205814522	36.2949409	0.574042
0.0021034682200000003	33.7905973	0.541615462
0.0021487914000000003	31.1516215	0.516223195
0.0021941145900000003	28.7344163	0.493897441
0.00223943777	26.5446034	0.474828846
0.0022847607700000002	24.7390792	0.457795727
0.0023300839600000002	23.4775397	0.443166988
0.0023754071400000003	22.2118009	0.428535371
0.00242073014	20.5054378	0.414598621
0.00246605333	19.5498753	0.404211645
0.00251137652	18.1655515	0.391236942
0.0025566997	16.6845055	0.377139464
0.0026020227	16.4047279	0.370442897
0.00266245361	15.0598986	0.276587328
0.0027379920700000004	13.9687183	0.266328959
0.00281353071	12.6787447	0.262867085
0.00288906917	11.8982014	0.259079621
0.0029646078100000004	10.6417246	0.252256361
0.0030401462700000003	9.84209747	0.246969623
0.0031156849100000003	9.10487499	0.241012196
0.0031912233700000002	8.40701275	0.235647775
0.0032667622000000004	7.4608943	0.229673228
0.00334230065	7.02092867	0.222676859
0.0034178391099999998	7.05805216	0.214006566
0.0034933775700000005	5.96319666	0.202639324
0.0035689164000000002	5.94491596	0.198636512
0.00364445485	5.37402888	0.192079922
0.00371999331	4.96194086	0.187291363
0.0037955317600000004	4.86753426	0.184036655
0.0038710705900000006	4.35286579	0.178971036
0.00396171659	4.35368497	0.149393325
0.00406747088	3.83234157	0.144229627
0.00417322479	3.45935866	0.139870573
0.00427897871	3.09258175	0.135601648
0.004384732620000001	2.70949789	0.13114456
0.00449048653	2.58863674	0.128216622
0.00459624045	2.30202419	0.124316739
0.004701994730000001	2.25889947	0.121926967
0.004807748650000001	2.08768061	0.1193717
0.0049135025600000005	1.91800005	0.11687451
0.0050192564700000004	1.81953287	0.11671652
0.00512501039	1.66696261	0.117509358
0.0052307643	1.59968538	0.117324238
0.00535162613	1.40583331	0.102341425
0.0054875955	1.25415289	0.101115675
0.00562356487	1.09825218	0.0976912831
0.00575953424	1.05240234	0.094461183
0.00589550361	0.94833325	0.0925062772
0.006031472980000001	0.820681194	0.0906937754
0.00616744235	0.831154472	0.0890367456
0.006303411720000001	0.72252155	0.0872802158
0.006439381090000001	0.725435217	0.0859887531
0.00659045875	0.631831895	0.0763657945
0.006756643210000001	0.534725059	0.0749508465
0.00692282841	0.575759828	0.074151842
0.0070890128600000005	0.504858364	0.0730027792
0.00725519732	0.503239193	0.0721928572
0.00742138252	0.423998995	0.0708852601
0.00758756697	0.446274546	0.0698813425
0.00775375217	0.424106251	0.0687434865
0.00793504491	0.358917653	0.0620820019
0.0081314452	0.336819204	0.0610714477
0.00832784548	0.328801247	0.0600429777
0.00852424502	0.275992893	0.059123172
0.00872064531	0.255168032	0.0583000208
0.00891704559	0.237994731	0.0574946069
0.00911344588	0.246895006	0.0568664897
0.00932495371	0.19561669	0.0521043193
0.009551569820000001	0.175730791	0.0513360337
0.00977818519	0.160705058	0.0506132156
0.010004801300000001	0.152164294	0.0499590926
0.0102314167	0.147076215	0.0493338593
0.010458032	0.158291062	0.0487635523
0.0106997557	0.130395677	0.0451637486
0.0109565869	0.104102318	0.0445224415
0.0112134181	0.100048303	0.044904296
0.0114702493	0.0846866352	0.0452601075
0.0117270797	0.1165548	0.0447275129
0.0119990192	0.0918510032	0.0410231658
0.0122860655	0.0709348556	0.0402008498
0.0125731125	0.0693583175	0.0395208853
0.0128601581	0.0689946013	0.0389121684
0.013162311900000001	0.0719291504	0.0364641294
0.013479574000000001	0.0650756742	0.0368294232
0.013796836100000001	0.0639791326	0.0378740644
0.0141140983	0.0566492904	0.0388726272
0.014446468700000001	0.145431783	0.0379732412
0.0147939458	0.0528328633	0.0380957284
0.015141423000000001	0.0446806187	0.0384504719
0.0154889002	0.0499417775	0.0387988734
0.0158514857	0.0551014262	0.0375061967
0.016229178	0.0530098623	0.0377202422
0.016606870300000003	0.0585061824	0.0379009387
0.0169845641	0.0390120947	0.0380177477
0.0173773646	0.0456196555	0.0367162881
0.017785272	0.0404605788	0.03798307
0.0181931809	0.0390661712	0.0394635686
0.0186161965	0.0293633568	0.0391879359
0.0190543205	0.035562386	0.040460925
0.019492442900000004	0.0349372263	0.0429229073
0.0199456751	0.0288446055	0.0461136851
0.0204140142	0.0212198123	0.0504141206
0.020882353200000002	0.028154857	0.0549009863
0.021365799	0.0274582887	0.0581075428
0.0218643546	0.0168364198	0.0651915592
0.022362908700000003	0.0282953379	0.0730687884
0.022876571100000003	0.00622293151	0.079771698
0.0234053403	0.0265028998	0.0928595151
0.023949217800000002	0.0164856385	0.107044614
0.0245082036	0.0101176516	0.124379927
0.025082296100000002	0.0247768734	0.150282472
0.025671497	0.0293876247	0.224999088
