q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18584_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18584_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-624544.875	2217.53027
0.000124358176	-27487.0	1076.06934
0.000139465882	115237.438	686.797852
0.00015457359800000002	68798.1875	385.95755
0.000169681304	47979.4531	252.898514
0.000184789021	38328.3281	184.218536
0.00019989672600000002	31875.3281	143.069901
0.000215004431	29243.1953	118.207169
0.00023011216	26855.9883	100.694191
0.00024521986500000004	23510.0117	85.9569702
0.00026032757000000003	21024.9375	75.1302567
0.000275435275	19449.9961	67.1465836
0.000290542981	17541.5938	58.3162041
0.000305650709	15693.7559	50.7193146
0.00032075841400000006	13800.9805	44.1644516
0.00033586612	12445.1074	40.0572701
0.00035097382500000004	11022.291	36.5578613
0.00036608155400000004	10029.7578	33.7986526
0.00038118925900000003	9093.64648	31.2001839
0.00039629698700000004	8334.79102	29.0434952
0.00041140466900000007	7641.60986	27.1181927
0.0004265123980000001	6992.47314	25.377779
0.00044162008	6434.06934	23.8652725
0.000456727808	5902.79102	22.4046307
0.000471835537	5432.67773	21.0555916
0.00048694321900000004	5065.77539	19.9594765
0.000502050947	4670.58301	18.8474331
0.000517158676	4312.69336	17.7827721
0.0005322663580000001	4075.07764	16.9558163
0.0005473740860000001	3775.57886	16.0155411
0.000562481768	3540.35156	15.2263689
0.000577589497	3346.96387	14.6042433
0.0005926972260000001	3117.63379	13.8911552
0.000607804907	2932.01709	13.2479563
0.000622912636	2740.83643	12.6151514
0.000638020318	2577.9939	12.0653973
0.000653128047	2423.47412	11.5401077
0.000668235775	2294.96216	11.0816174
0.000683343457	2145.97656	10.5897465
0.000698451186	2009.15002	10.1228628
0.000713558914	1920.02905	9.78317738
0.000728666596	1801.19312	9.36575699
0.000743774325	1688.10596	8.96726894
0.0007588820070000001	1597.48755	8.64431572
0.0007739897350000001	1508.14062	8.30206776
0.0007890974170000001	1437.65662	8.01982689
0.000804205146	1352.69458	7.69248676
0.000819312874	1287.89526	7.43725204
0.0008344206030000001	1208.11584	7.12858152
0.0008495283310000001	1148.04614	6.90407848
0.0008646359669999999	1086.99011	6.66059685
0.0008797436949999999	1032.08325	6.41648245
0.000894851424	989.263245	6.23571777
0.000909959152	935.876343	6.01767492
0.0009250668809999999	880.89978	5.78681898
0.0009401745160000001	835.90918	5.60367155
0.000955282245	793.216858	5.41553116
0.000970389973	745.006104	5.20076323
0.0009854977020000001	706.556641	5.0400486
0.00100060543	668.644165	4.86683035
0.00101571307	645.460266	4.74383402
0.00103082079	614.801575	4.59699488
0.00104592852	582.774109	4.44410849
0.00106103625	557.209961	4.31352997
0.00107614398	525.219543	4.154006
0.00109125171	501.103638	4.03776598
0.00110635934	479.511627	3.9165225
0.00112146707	459.231995	3.80372405
0.0011365748	437.079468	3.68647981
0.00115168253	414.776093	3.57306623
0.00116679026	397.962494	3.48094296
0.0011818978900000002	380.536011	3.38545752
0.0011970056200000002	359.969086	3.27690125
0.0012121133500000002	347.121735	3.20485616
0.0012272210800000002	330.405151	3.10713363
0.0012423288100000002	317.309387	3.02178931
0.00125743644	301.948853	2.934448
0.00127254417	288.942322	2.85915065
0.0012876519	281.177765	2.80541086
0.00130275963	264.691437	2.7087996
0.00131786736	253.728561	2.64519715
0.0013329749900000002	240.002274	2.5542376
0.0013480827200000002	232.522644	2.50278831
0.0013631904500000002	225.927795	2.45513129
0.0013782981800000002	215.075928	2.38660431
0.0013934059100000002	207.890656	2.33478522
0.0014085136400000002	198.672546	2.26631856
0.0014236212700000001	190.828094	2.21678472
0.0014387290000000001	181.47583	2.15273714
0.0014538367300000001	176.875076	2.11786461
0.0014689444600000001	172.243561	2.0786097
0.00148405218	167.246857	2.04111481
0.00149915982	157.684753	1.98071826
0.00151426755	154.053833	1.94192421
0.00152937528	148.035431	1.89434862
0.00154448301	138.884644	1.8355329
0.0015595907300000001	137.084396	1.8180604
0.0015746984600000001	129.155777	1.76241839
0.0015898061900000001	126.2836	1.73206067
0.0016049139200000001	122.646538	1.69746411
0.00162002146	120.874153	1.68131936
0.00163512919	114.804573	1.63572466
0.00165023692	110.618073	1.59801757
0.00166534465	109.571014	1.58501589
0.00168045238	101.818153	1.52795565
0.00169556011	99.1688385	1.50551164
0.00171066783	96.016449	1.47803569
0.00172577556	92.9002457	1.44808114
0.00174088329	90.8683395	1.42666805
0.00175599102	89.6737289	1.41324699
0.00177109856	86.8825836	1.38673103
0.00178620629	84.1210632	1.36336875
0.00180131402	80.1821136	1.32719326
0.00181642175	78.5214539	1.31259239
0.00183152948	75.3686676	1.28322518
0.0018466372000000002	73.6944199	1.26251769
0.0018617449300000002	69.8718567	1.22861314
0.0018768526600000002	70.2668915	1.24324226
0.0018919603900000002	66.9968109	1.22540247
0.0019070681200000002	66.0304718	1.22718954
0.0019221758500000002	63.6632957	1.20822811
0.00193728339	61.1387329	1.19450223
0.0019674988500000003	58.0768802	0.673491847
0.00201282203	53.0275434	0.647077232
0.00205814522	49.6638679	0.622069534
0.0021034682200000003	45.9704641	0.586821241
0.0021487914000000003	42.1660385	0.5563331
0.0021941145900000003	39.8489863	0.535497392
0.00223943777	36.6513545	0.513361023
0.0022847607700000002	33.7130076	0.491369587
0.0023300839600000002	31.7048849	0.473537914
0.0023754071400000003	30.1754869	0.459437458
0.00242073014	27.7624073	0.440781179
0.00246605333	25.6669807	0.424885958
0.00251137652	24.8950812	0.416008781
0.0025566997	23.7106787	0.405129027
0.0026020227	21.4913355	0.388931395
0.00266245361	20.0364193	0.290697869
0.0027379920700000004	18.342976	0.278255357
0.00281353071	16.9748806	0.274856936
0.00288906917	14.4162502	0.264137955
0.0029646078100000004	13.7743635	0.259990996
0.0030401462700000003	12.4245062	0.25286678
0.0031156849100000003	11.6989994	0.247171179
0.0031912233700000002	11.2168265	0.243115096
