q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18624_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18624_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-831777.0	2082.79907
0.000124358176	-71025.75	1063.81836
0.000139465882	47413.125	651.137329
0.00015457359800000002	101657.625	401.156616
0.000169681304	59751.0469	259.219818
0.000184789021	44123.9844	187.285248
0.00019989672600000002	35910.0	145.780304
0.000215004431	31168.0	119.588921
0.00023011216	27242.2969	100.637459
0.00024521986500000004	24141.5156	86.2125168
0.00026032757000000003	22115.2773	76.035553
0.000275435275	20248.0703	67.732811
0.000290542981	17549.0742	57.9942284
0.000305650709	15849.8574	50.8005142
0.00032075841400000006	14433.9199	44.8438759
0.00033586612	12963.1426	40.506649
0.00035097382500000004	11729.4023	37.3509903
0.00036608155400000004	10595.9482	34.3774071
0.00038118925900000003	9544.18164	31.7127266
0.00039629698700000004	8604.94629	29.3733215
0.00041140466900000007	7799.20264	27.3128891
0.0004265123980000001	7096.95459	25.4383163
0.00044162008	6541.97314	23.9000454
0.000456727808	6028.39307	22.4973621
0.000471835537	5606.8877	21.2667885
0.00048694321900000004	5179.34082	20.082386
0.000502050947	4818.34424	19.0565834
0.000517158676	4449.89697	17.9600601
0.0005322663580000001	4153.26855	17.0446434
0.0005473740860000001	3828.37524	16.0616684
0.000562481768	3573.58008	15.2546968
0.000577589497	3350.53638	14.5614786
0.0005926972260000001	3178.03418	13.9774895
0.000607804907	2975.32153	13.2913618
0.000622912636	2824.03613	12.7498293
0.000638020318	2638.6853	12.1360483
0.000653128047	2491.18311	11.6568241
0.000668235775	2341.75684	11.1566906
0.000683343457	2182.14062	10.6400843
0.000698451186	2041.50183	10.1757002
0.000713558914	1913.79102	9.73160744
0.000728666596	1802.18579	9.35125446
0.000743774325	1713.08398	9.01252937
0.0007588820070000001	1631.12	8.69888973
0.0007739897350000001	1533.42065	8.33448505
0.0007890974170000001	1461.92822	8.06441307
0.000804205146	1360.66455	7.7039752
0.000819312874	1281.60608	7.40266323
0.0008344206030000001	1239.42786	7.20983696
0.0008495283310000001	1168.08008	6.93277788
0.0008646359669999999	1096.92773	6.67533445
0.0008797436949999999	1045.37939	6.45322561
0.000894851424	989.505676	6.21466827
0.000909959152	930.941406	5.98506069
0.0009250668809999999	882.811951	5.78862524
0.0009401745160000001	830.139343	5.56472731
0.000955282245	801.825439	5.42449951
0.000970389973	760.60968	5.23168373
0.0009854977020000001	717.601318	5.05905724
0.00100060543	676.933472	4.88192272
0.00101571307	655.30542	4.76732922
0.00103082079	615.793274	4.58980322
0.00104592852	585.204773	4.44535923
0.00106103625	560.70166	4.31553555
0.00107614398	532.999512	4.17982435
0.00109125171	501.854553	4.02365112
0.00110635934	488.811981	3.94465828
0.00112146707	465.637695	3.81553221
0.0011365748	445.677673	3.71147203
0.00115168253	420.282715	3.58100247
0.00116679026	404.866425	3.50361347
0.0011818978900000002	382.250244	3.37724423
0.0011970056200000002	363.459045	3.28095174
0.0012121133500000002	352.838745	3.22515321
0.0012272210800000002	335.60788	3.11922741
0.0012423288100000002	321.457275	3.03304839
0.00125743644	310.14856	2.95944738
0.00127254417	296.478821	2.88233066
0.0012876519	280.962616	2.78775287
0.00130275963	272.184631	2.73565578
0.00131786736	254.067215	2.62806201
0.0013329749900000002	249.808975	2.59595442
0.0013480827200000002	237.047546	2.51317739
0.0013631904500000002	227.241882	2.4542253
0.0013782981800000002	217.401459	2.39028931
0.0013934059100000002	210.760345	2.33435583
0.0014085136400000002	203.556747	2.28876519
0.0014236212700000001	192.444992	2.21443725
0.0014387290000000001	185.56189	2.16628075
0.0014538367300000001	180.777252	2.13279462
0.0014689444600000001	174.579895	2.08551812
0.00148405218	164.101929	2.01143289
0.00149915982	161.85463	1.99691582
0.00151426755	153.867493	1.93423295
0.00152937528	147.909668	1.8964138
0.00154448301	142.335297	1.85244191
0.0015595907300000001	138.202148	1.81144547
0.0015746984600000001	134.110016	1.78994286
0.0015898061900000001	130.078598	1.75027263
0.0016049139200000001	125.290916	1.71051288
0.00162002146	120.534996	1.67440248
0.00163512919	116.092094	1.63993108
0.00165023692	112.255356	1.60812223
0.00166534465	108.968201	1.5736202
0.00168045238	106.212143	1.55512905
0.00169556011	102.151566	1.52387106
0.00171066783	97.591629	1.48182952
0.00172577556	94.3774109	1.45147157
0.00174088329	91.9085846	1.42916799
0.00175599102	88.6253052	1.39753211
0.00177109856	86.0644073	1.37166524
0.00178620629	83.7592316	1.35643148
0.00180131402	79.736969	1.3233788
0.00181642175	76.6374054	1.29151177
0.00183152948	75.9225006	1.28500724
0.0018466372000000002	73.515831	1.25734735
0.0018617449300000002	71.6362762	1.23979223
0.0018768526600000002	70.0020294	1.23924148
0.0018919603900000002	67.1590118	1.22466528
0.0019070681200000002	64.2428436	1.20408344
0.0019221758500000002	62.29636	1.19862485
0.00193728339	59.0305405	1.17211068
0.0019674988500000003	59.8462944	0.678895549
0.00201282203	54.8006884	0.653313541
0.00205814522	50.107886	0.622106078
0.0021034682200000003	46.7863198	0.588948153
0.0021487914000000003	43.9034691	0.563519701
0.0021941145900000003	39.7125206	0.533464887
0.00223943777	36.6877785	0.511729471
0.0022847607700000002	34.3076566	0.492695745
0.0023300839600000002	31.3725001	0.470733848
0.0023754071400000003	29.5718022	0.454591346
0.00242073014	27.9776974	0.441056403
0.00246605333	26.3082803	0.427338587
0.00251137652	24.8408235	0.415006902
0.0025566997	23.1117395	0.401029835
0.0026020227	21.6257522	0.387960441
0.00266245361	19.9528957	0.289429542
0.0027379920700000004	18.4608028	0.277403468
0.00281353071	17.0773445	0.274423749
0.00288906917	15.4257713	0.267519967
0.0029646078100000004	13.6406794	0.258545997
0.0030401462700000003	12.4880024	0.25226505
0.0031156849100000003	11.6487848	0.246684824
0.0031912233700000002	10.4928749	0.23862336
0.0032667622000000004	9.54182549	0.233013287
0.00334230065	9.14230671	0.226747407
0.0034178391099999998	8.45226936	0.213895521
0.0034933775700000005	7.67882385	0.204501308
0.0035689164000000002	7.38858795	0.199420316
0.00364445485	6.86250791	0.193135649
0.00371999331	6.15977488	0.187069357
0.0037955317600000004	5.71010647	0.181789848
0.0038710705900000006	5.55101614	0.179141765
0.00396171659	4.86157581	0.146462888
0.00406747088	4.48821095	0.142026747
0.00417322479	4.08533362	0.137738854
0.00427897871	3.88376386	0.134164186
0.004384732620000001	3.41407486	0.129535718
0.00449048653	3.07769636	0.125586148
0.00459624045	2.97653937	0.122716385
0.004701994730000001	2.54300761	0.118677133
0.004807748650000001	2.32653873	0.116213348
0.0049135025600000005	2.15666189	0.113695535
0.0050192564700000004	1.99704906	0.113158534
0.00512501039	1.84315997	0.113900943
0.0052307643	1.63619724	0.113053808
0.00535162613	1.49114221	0.0989170423
0.0054875955	1.3921191	0.0977925619
0.00562356487	1.20895697	0.0943691078
0.00575953424	1.08754559	0.0909816738
0.00589550361	0.990343465	0.0891601484
0.006031472980000001	0.851863338	0.0873812356
0.00616744235	0.889455643	0.085792497
0.006303411720000001	0.788623684	0.0841565421
0.006439381090000001	0.768479453	0.0828255939
0.00659045875	0.710334669	0.0736899872
0.006756643210000001	0.641973235	0.0724079194
0.00692282841	0.616584036	0.0714117617
0.0070890128600000005	0.599964662	0.0704871206
0.00725519732	0.546439317	0.0695205909
0.00742138252	0.490476825	0.0683753602
0.00758756697	0.549430625	0.0674960471
0.00775375217	0.489740935	0.0662823906
0.00793504491	0.400816473	0.0597449554
0.0081314452	0.369233012	0.0587516247
0.00832784548	0.31947036	0.0576991986
0.00852424502	0.320322482	0.0568828328
0.00872064531	0.292981389	0.0560834176
0.00891704559	0.27098089	0.0553102279
0.00911344588	0.220205509	0.0545579097
0.00932495371	0.235558438	0.0501277249
0.009551569820000001	0.199326426	0.0493607733
0.00977818519	0.201663373	0.0486810258
0.010004801300000001	0.19028486	0.0480457011
0.0102314167	0.188400678	0.0474593635
0.010458032	0.161025254	0.0468128145
0.0106997557	0.155837141	0.0434192819
0.0109565869	0.139919983	0.0428008427
0.0112134181	0.115314104	0.0431331703
0.0114702493	0.103181995	0.0434849356
0.0117270797	0.0970243076	0.0429021816
0.0119990192	0.0935452847	0.039380689
