q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18462_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18462_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	173620.25	2654.47876
0.000124358176	-38913.375	1088.78076
0.000139465882	-11049.25	647.68457
0.00015457359800000002	28457.9375	368.197449
0.000169681304	32050.5312	244.005508
0.000184789021	29672.7422	178.949371
0.00019989672600000002	28668.6719	141.572708
0.000215004431	26068.5664	116.018387
0.00023011216	23564.2734	98.0354233
0.00024521986500000004	21385.25	84.3149719
0.00026032757000000003	18960.1914	73.158432
0.000275435275	17422.7637	64.9872742
0.000290542981	15464.6807	55.9682465
0.000305650709	13865.4863	48.7281494
0.00032075841400000006	12365.3945	42.5940323
0.00033586612	11265.8184	38.6369972
0.00035097382500000004	10237.7002	35.646328
0.00036608155400000004	9192.40332	32.6534729
0.00038118925900000003	8598.07617	30.6142979
0.00039629698700000004	7804.61816	28.3726311
0.00041140466900000007	7103.63818	26.3899097
0.0004265123980000001	6506.43213	24.6502113
0.00044162008	6169.4292	23.4538784
0.000456727808	5719.45215	22.1172466
0.000471835537	5196.19629	20.681242
0.00048694321900000004	4800.1084	19.5184879
0.000502050947	4434.82666	18.4380417
0.000517158676	4115.86523	17.4339085
0.0005322663580000001	3890.59717	16.6267109
0.0005473740860000001	3605.52954	15.7202797
0.000562481768	3357.69336	14.8988762
0.000577589497	3170.42017	14.2657766
0.0005926972260000001	2968.23193	13.5924368
0.000607804907	2805.78418	13.0146608
0.000622912636	2616.25391	12.3600512
0.000638020318	2509.85254	11.9175434
0.000653128047	2334.0874	11.3330193
0.000668235775	2186.68481	10.8493996
0.000683343457	2066.57812	10.4237156
0.000698451186	1933.91541	9.94729805
0.000713558914	1839.13354	9.59075928
0.000728666596	1745.29932	9.24918079
0.000743774325	1625.97192	8.81924915
0.0007588820070000001	1551.9082	8.52597713
0.0007739897350000001	1466.64331	8.18944263
0.0007890974170000001	1377.8645	7.86601734
0.000804205146	1295.07397	7.54733372
0.000819312874	1242.12866	7.32234192
0.0008344206030000001	1174.17688	7.04866076
0.0008495283310000001	1103.68506	6.78540468
0.0008646359669999999	1036.71021	6.51895523
0.0008797436949999999	994.803162	6.32815981
0.000894851424	948.337463	6.11184263
0.000909959152	904.827026	5.91687679
0.0009250668809999999	861.37793	5.72950029
