q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18415_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18415_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	217268.0	2724.04883
0.000124358176	-44616.625	1111.32544
0.000139465882	-104563.062	613.429871
0.00015457359800000002	21850.5312	374.931793
0.000169681304	21992.1562	240.846268
0.000184789021	21591.0938	175.319061
0.00019989672600000002	22649.8906	138.533356
0.000215004431	21148.3359	113.206047
0.00023011216	19267.7461	95.2531128
0.00024521986500000004	17546.793	81.4997711
0.00026032757000000003	16157.749	71.1817398
0.000275435275	15164.5215	63.4486008
0.000290542981	13618.5791	54.7394409
0.000305650709	12570.3379	48.0331421
0.00032075841400000006	11314.1719	42.0774384
0.00033586612	10361.4805	38.2324371
0.00035097382500000004	9354.52441	35.132
0.00036608155400000004	8292.48828	32.0158768
0.00038118925900000003	7684.65967	29.8540134
0.00039629698700000004	7116.7793	27.8833237
0.00041140466900000007	6487.70654	25.9435272
0.0004265123980000001	5916.31885	24.2056236
0.00044162008	5487.53369	22.79245
0.000456727808	5050.67529	21.39855
0.000471835537	4686.48438	20.1842251
0.00048694321900000004	4357.90625	19.0890961
0.000502050947	4052.35547	18.1102543
0.000517158676	3745.14307	17.0941219
0.0005322663580000001	3494.23682	16.17799
0.0005473740860000001	3298.92749	15.4080353
0.000562481768	3127.91504	14.7141352
0.000577589497	2961.14819	14.1075678
0.0005926972260000001	2744.83472	13.3858681
0.000607804907	2567.16309	12.7357388
0.000622912636	2409.62988	12.161952
0.000638020318	2262.41187	11.6135139
0.000653128047	2140.02905	11.1301994
0.000668235775	2045.46411	10.7392635
0.000683343457	1934.73547	10.3135405
0.000698451186	1815.66858	9.87080193
0.000713558914	1709.32947	9.45341873
0.000728666596	1618.66846	9.09758282
0.000743774325	1527.80469	8.74770737
0.0007588820070000001	1433.15479	8.37799263
0.0007739897350000001	1369.24927	8.10495281
0.0007890974170000001	1285.85071	7.76457024
0.000804205146	1231.02856	7.52683449
0.000819312874	1164.51709	7.24330187
0.0008344206030000001	1094.13367	6.95789719
0.0008495283310000001	1030.34961	6.6926589
0.0008646359669999999	984.946289	6.4888916
0.0008797436949999999	933.733215	6.2583251
0.000894851424	886.251648	6.04134369
0.000909959152	840.452515	5.83122683
0.0009250668809999999	809.502258	5.68369532
0.0009401745160000001	761.734192	5.46496868
0.000955282245	721.21521	5.27980947
0.000970389973	676.441345	5.05612755
0.0009854977020000001	650.786621	4.92971134
0.00100060543	616.519409	4.78589439
0.00101571307	588.967346	4.64037085
0.00103082079	566.265381	4.50978708
0.00104592852	537.094971	4.36987257
0.00106103625	504.943939	4.19873285
0.00107614398	481.530487	4.06101036
0.00109125171	466.725708	3.9834528
0.00110635934	441.534821	3.84975457
0.00112146707	423.057617	3.74054623
0.0011365748	405.302368	3.63322783
0.00115168253	384.956635	3.51766324
0.00116679026	366.248993	3.41907287
0.0011818978900000002	350.736633	3.3299253
0.0011970056200000002	336.773895	3.23965001
0.0012121133500000002	320.687714	3.13888812
0.0012272210800000002	310.960785	3.07772851
0.0012423288100000002	291.668274	2.96638036
0.00125743644	278.582855	2.88631868
0.00127254417	269.595032	2.82308531
0.0012876519	256.932983	2.73800182
0.00130275963	245.880402	2.66994786
0.00131786736	237.291245	2.60860562
0.0013329749900000002	229.273819	2.54919434
0.0013480827200000002	217.304962	2.47651553
0.0013631904500000002	205.750885	2.38981724
0.0013782981800000002	201.034119	2.35609698
0.0013934059100000002	192.899231	2.30127072
0.0014085136400000002	183.322495	2.23248863
0.0014236212700000001	177.438034	2.18633771
0.0014387290000000001	173.766541	2.14959431
0.0014538367300000001	163.651611	2.08271432
0.0014689444600000001	157.03421	2.03237438
0.00148405218	156.497604	2.02145672
0.00149915982	146.333115	1.95438468
0.00151426755	139.371567	1.89574695
0.00152937528	138.448135	1.88162875
0.00154448301	132.658295	1.833722
0.0015595907300000001	127.694	1.79158127
0.0015746984600000001	119.788017	1.74106288
0.0015898061900000001	118.873016	1.71985555
0.0016049139200000001	117.487312	1.69989705
0.00162002146	113.472694	1.67100573
0.00163512919	105.229393	1.60701311
0.00165023692	100.051682	1.56507349
0.00166534465	99.2394257	1.55186534
0.00168045238	96.1785736	1.52252483
0.00169556011	94.0193176	1.49916196
0.00171066783	92.5382996	1.48692751
0.00172577556	87.5677109	1.44292939
0.00174088329	84.0804672	1.41053879
0.00175599102	82.0730896	1.3909862
0.00177109856	79.2314987	1.36327112
0.00178620629	78.5910187	1.35318518
0.00180131402	75.6316223	1.32075143
0.00181642175	73.4102936	1.29988515
0.00183152948	70.4095001	1.27362823
0.0018466372000000002	69.1901627	1.25517821
0.0018617449300000002	66.1263504	1.22675073
0.0018768526600000002	64.5928192	1.22543657
0.0018919603900000002	62.2458115	1.21585846
0.0019070681200000002	59.4116936	1.19539118
0.0019221758500000002	61.4214516	1.21691513
0.00193728339	59.0784225	1.19896114
0.0019674988500000003	55.5589333	0.673878128
0.00201282203	50.1101265	0.645697392
0.00205814522	46.5064265	0.619700955
0.0021034682200000003	43.7373365	0.586532056
0.0021487914000000003	41.4183044	0.563774776
0.0021941145900000003	37.3611577	0.534500032
0.00223943777	33.6653112	0.508590915
0.0022847607700000002	31.5993557	0.489803212
0.0023300839600000002	30.3362923	0.476570903
0.0023754071400000003	28.1242835	0.457290532
0.00242073014	26.679271	0.444523151
0.00246605333	25.5288607	0.433167469
0.00251137652	22.7987658	0.413433002
0.0025566997	22.6040223	0.407975314
0.0026020227	20.9396349	0.393436222
0.00266245361	19.7902638	0.295170021
0.0027379920700000004	17.8508419	0.281863237
0.00281353071	15.7329718	0.275382316
0.00288906917	14.8418461	0.271433626
0.0029646078100000004	13.3560801	0.263027572
0.0030401462700000003	12.092741	0.256499248
0.0031156849100000003	11.1436508	0.249556795
0.0031912233700000002	10.5534176	0.245170129
0.0032667622000000004	9.58984833	0.238572769
0.00334230065	8.80314236	0.230749309
0.0034178391099999998	8.24932985	0.218452023
0.0034933775700000005	7.79070025	0.210525479
0.0035689164000000002	6.96745339	0.202508698
0.00364445485	7.05368052	0.199179405
0.00371999331	5.91248064	0.190681461
0.0037955317600000004	5.9434206	0.188015619
0.0038710705900000006	5.35434456	0.182894699
0.00396171659	4.9683049	0.150826132
0.00406747088	4.69633327	0.14679117
0.00417322479	4.242436	0.142378832
0.00427897871	3.83810857	0.137598045
0.004384732620000001	3.62099147	0.134193006
0.00449048653	3.21283562	0.12964065
0.00459624045	2.9953382	0.126361585
0.004701994730000001	2.75373033	0.123120253
0.004807748650000001	2.42908338	0.119968206
0.0049135025600000005	2.27831398	0.117651181
0.0050192564700000004	2.09298151	0.117054138
0.00512501039	1.92615645	0.117738862
0.0052307643	1.8448899	0.117382213
0.00535162613	1.57639627	0.10219301
0.0054875955	1.49228222	0.101318105
0.00562356487	1.29863074	0.0976895894
0.00575953424	1.25716783	0.0944603544
0.00589550361	1.12203795	0.0925042855
0.006031472980000001	0.982453471	0.0906150721
0.00616744235	0.92797678	0.0886947002
0.006303411720000001	0.89517004	0.0872501183
0.006439381090000001	0.813189559	0.0856878226
0.00659045875	0.820128116	0.0763781831
0.006756643210000001	0.699755203	0.0749232905
0.00692282841	0.718689458	0.0740974239
0.0070890128600000005	0.710890456	0.0730855884
0.00725519732	0.60745631	0.0719277289
0.00742138252	0.594419143	0.0708660579
0.00758756697	0.514870779	0.0695421461
0.00775375217	0.488301039	0.0684032017
0.00793504491	0.469621732	0.0619001587
0.0081314452	0.43861457	0.0608452332
0.00832784548	0.395993407	0.0597999357
0.00852424502	0.400908777	0.058984748
0.00872064531	0.309675659	0.0579931017
0.00891704559	0.29140549	0.0572001706
0.00911344588	0.302436636	0.056590907
0.00932495371	0.270814109	0.0518833591
0.009551569820000001	0.260248288	0.0511472595
0.00977818519	0.248331231	0.0504221621
0.010004801300000001	0.202371317	0.0496917106
0.0102314167	0.205240079	0.0490795434
0.010458032	0.193863485	0.0484668156
0.0106997557	0.177090459	0.0449110214
0.0109565869	0.158294621	0.0442821841
0.0112134181	0.163201901	0.0446836949
0.0114702493	0.103713837	0.04495312
0.0117270797	0.149060696	0.0444536522
0.0119990192	0.107608277	0.0407349072
0.0122860655	0.111394182	0.0399608474
0.0125731125	0.0976408924	0.0392734678
0.0128601581	0.0928084583	0.0386623765
0.013162311900000001	0.0940742712	0.0362189146
0.013479574000000001	0.0821866805	0.0365752583
0.013796836100000001	0.09582267	0.0376332781
0.0141140983	0.0751003076	0.0386012829
0.014446468700000001	0.0762180991	0.0375405188
0.0147939458	0.0916513619	0.0378739064
0.015141423000000001	0.0731256514	0.03820925
0.0154889002	0.0735219834	0.0385410203
0.0158514857	0.0816371322	0.037265562
0.016229178	0.0653942662	0.0374523896
0.016606870300000003	0.0680541587	0.0376232349
0.0169845641	0.0637226516	0.0377694304
0.0173773646	0.0672541233	0.0364704421
0.017785272	0.058318714	0.0377243597
0.0181931809	0.0572692818	0.039193337
0.0186161965	0.0471650192	0.0389229974
0.0190543205	0.0463885118	0.0401671338
0.019492442900000004	0.0525576544	0.0426257892
0.0199456751	0.0386697491	0.0457792499
0.0204140142	0.0326368254	0.0500458244
0.020882353200000002	0.04650853	0.0545250468
0.021365799	0.0407732014	0.0576964104
0.0218643546	0.026348861	0.064714634
0.022362908700000003	0.0376240837	0.0725313612
0.022876571100000003	0.0277232924	0.0792356231
0.0234053403	0.0243385143	0.0921270559
0.023949217800000002	0.0316711134	0.106278181
0.0245082036	0.025748351	0.123488501
0.025082296100000002	0.0248902305	0.149098041
0.025671497	0.000320473795	0.222723361
