q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18515_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18515_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-171121.0	2440.2207
0.000124358176	35680.375	1098.16455
0.000139465882	89126.0625	681.588684
0.00015457359800000002	38245.3438	369.904083
0.000169681304	34780.8438	245.063583
0.000184789021	31269.9844	179.004028
0.00019989672600000002	29060.0859	140.811005
0.000215004431	25713.3086	114.95903
0.00023011216	22767.4492	96.66082
0.00024521986500000004	20374.1211	82.6677551
0.00026032757000000003	18614.3398	72.447998
0.000275435275	16821.0195	63.9883804
0.000290542981	14623.9268	54.6693611
0.000305650709	13661.9316	48.3372192
0.00032075841400000006	12635.2695	42.8360825
0.00033586612	11415.9258	38.7328606
0.00035097382500000004	10149.7041	35.3600655
0.00036608155400000004	9371.22656	32.8020287
0.00038118925900000003	8625.66406	30.476429
0.00039629698700000004	7773.4541	28.210144
0.00041140466900000007	7002.95947	26.1697617
0.0004265123980000001	6430.92969	24.4812622
0.00044162008	5998.46338	23.1196518
0.000456727808	5529.02637	21.7271538
0.000471835537	5112.5293	20.4621029
0.00048694321900000004	4757.45117	19.3946381
0.000502050947	4431.12109	18.37607
0.000517158676	4081.6875	17.3072758
0.0005322663580000001	3837.66162	16.4663105
0.0005473740860000001	3653.64673	15.7438116
0.000562481768	3403.7002	14.9294577
0.000577589497	3120.4165	14.1078186
0.0005926972260000001	2987.34814	13.6057243
0.000607804907	2823.2644	12.9963055
0.000622912636	2659.29102	12.4171219
0.000638020318	2483.7605	11.8132296
0.000653128047	2330.51782	11.3074417
0.000668235775	2233.80371	10.9224396
0.000683343457	2122.99023	10.5143194
0.000698451186	1975.88855	10.0113201
0.000713558914	1868.8501	9.62615013
0.000728666596	1758.0072	9.23752594
0.000743774325	1658.06323	8.85653591
0.0007588820070000001	1579.41785	8.55721283
0.0007739897350000001	1476.27258	8.19331551
0.0007890974170000001	1381.03931	7.84819603
0.000804205146	1311.43469	7.57222748
0.000819312874	1253.81543	7.32864332
0.0008344206030000001	1186.48901	7.05613184
0.0008495283310000001	1119.95459	6.79847431
0.0008646359669999999	1059.83728	6.55682707
0.0008797436949999999	1020.47089	6.38359451
0.000894851424	956.469666	6.10984373
0.000909959152	917.567139	5.93848944
0.0009250668809999999	867.385498	5.73060942
0.0009401745160000001	812.055054	5.5020709
0.000955282245	779.434143	5.3526454
0.000970389973	737.248657	5.14643574
0.0009854977020000001	704.293701	4.99939775
0.00100060543	671.719482	4.8618288
0.00101571307	633.291199	4.68772554
0.00103082079	594.538696	4.50406981
0.00104592852	577.956909	4.4074769
0.00106103625	557.9245	4.30348349
0.00107614398	517.574402	4.10625744
0.00109125171	495.175659	3.9965415
0.00110635934	474.473785	3.88913035
0.00112146707	449.64978	3.75421
0.0011365748	431.418091	3.65153909
0.00115168253	409.875549	3.53595972
0.00116679026	394.302185	3.45434189
0.0011818978900000002	371.074188	3.3308847
0.0011970056200000002	355.975464	3.24729919
0.0012121133500000002	342.477539	3.16862321
