q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18218_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18218_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	263230.0	2733.35962
0.000124358176	8256.75	1134.34399
0.000139465882	-124329.312	606.919556
0.00015457359800000002	-12216.875	355.030426
0.000169681304	-3355.67188	223.246872
0.000184789021	649.046875	158.083344
0.00019989672600000002	3120.53516	120.275536
0.000215004431	3342.84375	94.756012
0.00023011216	3258.78516	77.0718765
0.00024521986500000004	3083.50586	63.7531662
0.00026032757000000003	3077.75391	54.2553864
0.000275435275	2838.76074	46.5849075
0.000290542981	2540.90332	39.531105
0.000305650709	2592.96924	34.1198807
0.00032075841400000006	2563.0	29.8155117
0.00033586612	2505.85791	26.881424
0.00035097382500000004	2433.91626	24.730608
0.00036608155400000004	2349.61719	22.7284718
0.00038118925900000003	2359.53076	21.2145996
0.00039629698700000004	2349.72827	19.9679966
0.00041140466900000007	2266.57275	18.7069912
0.0004265123980000001	2204.98657	17.6762028
0.00044162008	2132.34082	16.7732143
0.000456727808	2093.61548	15.997014
0.000471835537	2064.96021	15.2692213
0.00048694321900000004	2044.86475	14.709095
0.000502050947	1998.69324	14.1411867
0.000517158676	1952.52747	13.5571156
0.0005322663580000001	1888.82263	12.9456139
0.0005473740860000001	1825.80566	12.3895149
0.000562481768	1780.26086	11.9109049
0.000577589497	1736.93652	11.5305519
0.0005926972260000001	1682.53857	11.118516
0.000607804907	1612.97485	10.6376209
0.000622912636	1566.48511	10.2787924
0.000638020318	1512.5415	9.90856075
0.000653128047	1455.82056	9.55233383
0.000668235775	1430.32776	9.31317043
0.000683343457	1386.82141	9.02445793
0.000698451186	1319.80432	8.66590786
0.000713558914	1302.68372	8.49061012
0.000728666596	1253.76111	8.21066666
0.000743774325	1205.50342	7.9452343
0.0007588820070000001	1160.95154	7.70259905
0.0007739897350000001	1123.67395	7.47902727
0.0007890974170000001	1085.41382	7.2569046
0.000804205146	1057.9906	7.07543373
0.000819312874	1020.22644	6.86399031
