q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18437_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18437_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	168626.0	2708.61255
0.000124358176	-59930.875	1096.82397
0.000139465882	-44293.875	638.817505
0.00015457359800000002	21237.1875	372.617279
0.000169681304	29590.5156	248.053284
0.000184789021	26217.0859	179.818436
0.00019989672600000002	23670.8906	139.829666
0.000215004431	21614.3242	114.032288
0.00023011216	20051.3828	96.3261566
0.00024521986500000004	18792.418	83.1119995
0.00026032757000000003	16715.8242	71.9290237
0.000275435275	15082.4121	63.4402618
0.000290542981	13520.9912	54.7806969
0.000305650709	12241.3613	47.6793213
0.00032075841400000006	11282.0098	42.1130524
0.00033586612	10266.5938	38.1712303
0.00035097382500000004	9284.76562	35.118351
0.00036608155400000004	8546.07031	32.4934578
0.00038118925900000003	7683.20459	29.87323
0.00039629698700000004	7029.83301	27.8119335
0.00041140466900000007	6444.65381	25.9203758
0.0004265123980000001	5915.56885	24.2526283
0.00044162008	5450.38428	22.7676563
0.000456727808	5083.41553	21.5084667
0.000471835537	4738.19238	20.3337517
0.00048694321900000004	4371.6084	19.1513042
0.000502050947	4169.30176	18.3729725
0.000517158676	3859.52002	17.3268929
0.0005322663580000001	3578.2041	16.3768902
0.0005473740860000001	3346.75439	15.5222301
0.000562481768	3207.20557	14.9043026
0.000577589497	2973.54517	14.1501169
0.0005926972260000001	2799.14282	13.5385866
0.000607804907	2600.2207	12.8120022
0.000622912636	2484.22949	12.3515348
0.000638020318	2319.45581	11.7387085
0.000653128047	2185.22876	11.2553482
0.000668235775	2060.46509	10.7930555
0.000683343457	1932.7345	10.3141508
0.000698451186	1838.23962	9.93254852
0.000713558914	1746.37537	9.56555843
0.000728666596	1632.70142	9.14807701
0.000743774325	1536.88257	8.77374077
0.0007588820070000001	1460.98083	8.46217251
0.0007739897350000001	1389.50732	8.16515636
0.0007890974170000001	1313.34644	7.85621881
0.000804205146	1237.57532	7.54188108
0.000819312874	1176.35754	7.28024101
0.0008344206030000001	1132.11462	7.08323002
0.0008495283310000001	1062.47607	6.79882288
0.0008646359669999999	1003.57629	6.54982519
0.0008797436949999999	955.777527	6.32748508
0.000894851424	895.536926	6.0650444
0.000909959152	851.208557	5.87005234
0.0009250668809999999	805.349731	5.67536163
0.0009401745160000001	767.681946	5.4939537
0.000955282245	748.068726	5.37796211
0.000970389973	696.006958	5.13391733
0.0009854977020000001	672.654236	5.02136087
0.00100060543	633.562988	4.84514761
0.00101571307	597.694031	4.67422867
0.00103082079	569.588318	4.53609657
0.00104592852	535.884277	4.36166382
0.00106103625	518.868835	4.25535059
