q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18482_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18482_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-8422.5	2561.77124
0.000124358176	-292.75	1098.93457
0.000139465882	23116.875	651.976868
0.00015457359800000002	74467.375	392.438812
0.000169681304	48731.0312	255.045273
0.000184789021	35323.7266	183.063019
0.00019989672600000002	32063.5938	144.317734
0.000215004431	28927.6094	118.482506
0.00023011216	26115.6602	100.366264
0.00024521986500000004	23339.0039	86.178093
0.00026032757000000003	20656.4414	74.985939
0.000275435275	18404.582	66.0222702
0.000290542981	16314.4268	56.8757515
0.000305650709	14762.5391	49.7871704
0.00032075841400000006	13049.8184	43.3990211
0.00033586612	11879.6484	39.4268227
0.00035097382500000004	10677.1699	36.1300812
0.00036608155400000004	9678.49512	33.3134232
0.00038118925900000003	8565.90625	30.497406
0.00039629698700000004	7847.28223	28.423027
0.00041140466900000007	7210.19775	26.5368919
0.0004265123980000001	6607.3501	24.8469467
0.00044162008	6025.41309	23.2392731
0.000456727808	5540.42871	21.806282
0.000471835537	5217.38086	20.6948509
0.00048694321900000004	4854.30762	19.5886402
0.000502050947	4521.87598	18.5860214
0.000517158676	4244.16211	17.6713486
0.0005322663580000001	3925.86768	16.6592197
0.0005473740860000001	3682.02905	15.8440599
0.000562481768	3473.67725	15.1192751
0.000577589497	3193.77905	14.2971563
0.0005926972260000001	3000.89966	13.6642303
0.000607804907	2849.35791	13.0759888
0.000622912636	2698.69434	12.5311222
0.000638020318	2519.82959	11.9136953
0.000653128047	2371.03174	11.4309206
0.000668235775	2212.14209	10.9090767
0.000683343457	2057.16016	10.39604
0.000698451186	1951.90344	10.0077515
0.000713558914	1843.12646	9.58991241
0.000728666596	1750.33374	9.24776745
0.000743774325	1650.16211	8.88610458
0.0007588820070000001	1557.92896	8.54405308
0.0007739897350000001	1461.98621	8.17758656
0.0007890974170000001	1377.83215	7.8734827
0.000804205146	1302.38208	7.56691885
0.000819312874	1259.25867	7.36320734
0.0008344206030000001	1189.72363	7.08438492
0.0008495283310000001	1131.61108	6.85067034
0.0008646359669999999	1065.4906	6.58733892
0.0008797436949999999	1006.84943	6.35404301
0.000894851424	949.729065	6.11328268
0.000909959152	897.400513	5.89318705
0.0009250668809999999	851.779541	5.70011854
0.0009401745160000001	813.00946	5.53068686
0.000955282245	760.293579	5.30897045
0.000970389973	724.636536	5.14481878
