q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18258_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18258_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	263994.0	2736.15576
0.000124358176	-15055.625	1125.00159
0.000139465882	-134014.5	603.227539
0.00015457359800000002	-22280.8125	348.649384
0.000169681304	-5244.125	222.07196
0.000184789021	129.796875	157.74469
0.00019989672600000002	2384.625	119.445572
0.000215004431	2865.77734	94.133873
0.00023011216	3131.9668	76.8488998
0.00024521986500000004	3253.07227	64.0459824
0.00026032757000000003	3373.00293	54.7070541
0.000275435275	3225.42676	47.1641273
0.000290542981	3061.77051	40.39571
0.000305650709	3070.3374	34.926899
0.00032075841400000006	2990.82227	30.5420322
0.00033586612	2924.82568	27.6309872
0.00035097382500000004	2785.31812	25.3681335
0.00036608155400000004	2737.32861	23.4635563
0.00038118925900000003	2710.46045	21.8945408
0.00039629698700000004	2644.08423	20.527422
0.00041140466900000007	2626.9541	19.4709187
0.0004265123980000001	2516.1123	18.3323936
0.00044162008	2431.79395	17.3972435
0.000456727808	2354.80347	16.5289478
0.000471835537	2305.30908	15.7955894
0.00048694321900000004	2205.93921	15.0451183
0.000502050947	2118.4043	14.3766298
0.000517158676	2075.71973	13.8213692
0.0005322663580000001	2001.0321	13.1939058
0.0005473740860000001	1923.52734	12.6046019
0.000562481768	1871.21106	12.1217871
0.000577589497	1785.22925	11.6298761
0.0005926972260000001	1713.12256	11.190073
0.000607804907	1632.07178	10.6939268
0.000622912636	1556.89331	10.2495375
0.000638020318	1497.20801	9.86208344
0.000653128047	1440.61255	9.52423096
0.000668235775	1377.92285	9.16061306
0.000683343457	1345.76245	8.91609097
0.000698451186	1287.5238	8.59165478
0.000713558914	1240.74048	8.32765102
0.000728666596	1183.53308	8.04026985
0.000743774325	1105.53931	7.65769148
0.0007588820070000001	1071.17065	7.45374298
0.0007739897350000001	1040.75146	7.2424202
0.0007890974170000001	1005.7821	7.02998638
0.000804205146	943.2677	6.73817539
0.000819312874	906.236938	6.5341363
0.0008344206030000001	887.687439	6.39617538
0.0008495283310000001	835.360474	6.15027142
0.0008646359669999999	783.179932	5.91076088
0.0008797436949999999	758.540466	5.74930954
0.000894851424	730.29657	5.57935953
0.000909959152	692.093262	5.38706636
0.0009250668809999999	669.775452	5.26306009
0.0009401745160000001	631.286377	5.06144667
0.000955282245	602.48877	4.90384865
0.000970389973	584.117615	4.77727604
0.0009854977020000001	560.12915	4.64744139
0.00100060543	525.475586	4.48705769
0.00101571307	505.053772	4.35880852
0.00103082079	487.256714	4.24759912
0.00104592852	457.454712	4.08373356
0.00106103625	444.379486	3.99482536
0.00107614398	420.768372	3.84543967
0.00109125171	407.355591	3.76805711
0.00110635934	382.957001	3.63109088
0.00112146707	369.099609	3.54137397
0.0011365748	357.854187	3.45473075
0.00115168253	345.745239	3.38198042
0.00116679026	323.561737	3.24971151
0.0011818978900000002	314.805725	3.18359351
0.0011970056200000002	300.363617	3.09829831
0.0012121133500000002	281.102264	2.9844203
0.0012272210800000002	271.241943	2.91578913
0.0012423288100000002	259.464111	2.82990527
0.00125743644	252.886108	2.7895391
0.00127254417	234.127274	2.66637588
0.0012876519	225.293457	2.59926128
0.00130275963	215.774063	2.53530622
0.00131786736	207.635712	2.48156714
0.0013329749900000002	200.169815	2.42255282
0.0013480827200000002	190.227783	2.34718728
0.0013631904500000002	185.230682	2.30514908
0.0013782981800000002	178.314697	2.25038481
0.0013934059100000002	172.595978	2.20459247
0.0014085136400000002	168.194534	2.16727328
0.0014236212700000001	157.017014	2.08586335
0.0014387290000000001	148.261261	2.02622294
0.0014538367300000001	144.016907	1.9840095
0.0014689444600000001	142.801758	1.96134257
0.00148405218	136.282623	1.91048491
0.00149915982	126.883698	1.84854245
0.00151426755	123.195023	1.81430197
0.00152937528	120.551048	1.78227925
0.00154448301	118.813103	1.75932038
0.0015595907300000001	114.104614	1.72075033
0.0015746984600000001	105.272064	1.66305017
0.0015898061900000001	103.980362	1.63863969
0.0016049139200000001	100.783234	1.60592842
0.00162002146	97.3186417	1.5724293
0.00163512919	94.1255341	1.5422492
0.00165023692	91.0795746	1.51925075
0.00166534465	85.4084778	1.46286452
0.00168045238	85.057457	1.46452677
0.00169556011	81.4797974	1.4281497
0.00171066783	79.3647766	1.40308225
0.00172577556	76.2464828	1.37154949
0.00174088329	73.8520279	1.3496902
0.00175599102	69.2996292	1.3059783
0.00177109856	69.5818176	1.30414534
0.00178620629	67.9065247	1.28074372
0.00180131402	65.1898804	1.25407493
0.00181642175	63.7880592	1.23798466
0.00183152948	62.3605804	1.21948481
0.0018466372000000002	60.1930466	1.1953938
0.0018617449300000002	57.5012283	1.17413676
0.0018768526600000002	55.0354691	1.15991163
0.0018919603900000002	53.0573425	1.15089929
0.0019070681200000002	50.7039604	1.13360178
0.0019221758500000002	51.969368	1.14856327
0.00193728339	51.0663452	1.14052749
0.0019674988500000003	47.264609	0.639218286
0.00201282203	42.7940318	0.614186398
0.00205814522	40.68846	0.594450629
0.0021034682200000003	37.0416221	0.556696064
0.0021487914000000003	35.0037384	0.534558374
0.0021941145900000003	31.7940044	0.508253275
0.00223943777	29.1645107	0.486690263
0.0022847607700000002	27.5145276	0.471594695
0.0023300839600000002	25.7921944	0.454347534
0.0023754071400000003	24.4298878	0.440492992
0.00242073014	22.7464485	0.425681205
0.00246605333	21.3708935	0.413032843
0.00251137652	19.4611562	0.396232493
0.0025566997	18.1978575	0.384633225
0.0026020227	17.8052273	0.377843177
0.00266245361	16.671225	0.283559559
0.0027379920700000004	15.2246607	0.271695682
0.00281353071	14.2790213	0.269492313
0.00288906917	12.5592029	0.262012079
0.0029646078100000004	11.1332804	0.253850486
0.0030401462700000003	10.2955439	0.248347252
0.0031156849100000003	9.69990158	0.243437426
0.0031912233700000002	9.31260528	0.239744766
0.0032667622000000004	8.22359953	0.233134313
0.00334230065	7.91754379	0.227085024
0.0034178391099999998	7.60452147	0.21607505
0.0034933775700000005	6.77841673	0.206081311
0.0035689164000000002	6.51828213	0.201137888
0.00364445485	6.07417288	0.195101615
0.00371999331	5.50843172	0.189476157
0.0037955317600000004	5.43400812	0.18615673
0.0038710705900000006	5.07606392	0.181990809
0.00396171659	4.4758828	0.149347171
0.00406747088	4.44033575	0.146345136
0.00417322479	3.98953053	0.141641262
0.00427897871	3.49163846	0.136720465
0.004384732620000001	3.3861305	0.133533044
0.00449048653	3.00470001	0.12939138
0.00459624045	2.63591007	0.125265895
0.004701994730000001	2.66335876	0.123260968
0.004807748650000001	2.28687857	0.119922949
0.0049135025600000005	2.16963587	0.117585991
0.0050192564700000004	2.03904908	0.117363307
0.00512501039	1.92259255	0.118234917
0.0052307643	1.67755854	0.117122573
0.00535162613	1.59462509	0.102787994
0.0054875955	1.40188043	0.101355244
0.00562356487	1.31538819	0.0981812215
0.00575953424	1.21914477	0.094728303
0.00589550361	1.16468898	0.0929911453
0.006031472980000001	1.01684005	0.0911033563
0.00616744235	0.921209586	0.0890318971
0.006303411720000001	0.827016148	0.0873936771
0.006439381090000001	0.797730472	0.0859378762
0.00659045875	0.725712083	0.0763791345
0.006756643210000001	0.664970517	0.0751502387
0.00692282841	0.62117537	0.0740641682
0.0070890128600000005	0.585520365	0.0729844201
0.00725519732	0.528180865	0.0720225812
0.00742138252	0.503553477	0.0708738429
0.00758756697	0.469029995	0.069744952
0.00775375217	0.444300045	0.0685437936
0.00793504491	0.365266915	0.0618688976
0.0081314452	0.343549921	0.0608316319
