q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18473_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18473_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	80893.75	2607.57764
0.000124358176	-30972.25	1090.97449
0.000139465882	-1289.625	646.662415
0.00015457359800000002	60521.0625	385.736847
0.000169681304	39868.8125	248.530945
0.000184789021	32144.9766	180.562149
0.00019989672600000002	29974.0938	142.583557
0.000215004431	27033.2461	116.86673
0.00023011216	24461.6445	98.8205872
0.00024521986500000004	21778.4023	84.4686279
0.00026032757000000003	19624.1211	73.7692719
0.000275435275	17690.8945	65.162117
0.000290542981	15302.8428	55.6534615
0.000305650709	13546.4062	48.2138519
0.00032075841400000006	12444.793	42.7326813
0.00033586612	11091.502	38.3811646
0.00035097382500000004	9963.73535	35.248909
0.00036608155400000004	9088.60352	32.5436859
0.00038118925900000003	8302.64648	30.1227798
0.00039629698700000004	7711.0	28.1795502
0.00041140466900000007	7067.82568	26.2989273
0.0004265123980000001	6420.93604	24.523325
0.00044162008	5873.3335	22.974472
0.000456727808	5388.2749	21.5516567
0.000471835537	5028.60352	20.3653698
0.00048694321900000004	4718.85742	19.3654099
0.000502050947	4423.8877	18.4019718
0.000517158676	4129.71875	17.4409943
0.0005322663580000001	3822.28809	16.460289
0.0005473740860000001	3616.9519	15.7227879
0.000562481768	3340.85498	14.846283
0.000577589497	3129.31689	14.1742992
0.0005926972260000001	2966.11401	13.564785
0.000607804907	2814.92456	13.0148516
0.000622912636	2609.83838	12.3458519
0.000638020318	2477.87573	11.8437243
0.000653128047	2342.56567	11.3701077
0.000668235775	2197.6416	10.8636074
0.000683343457	2087.82324	10.4478292
0.000698451186	1970.70935	10.0311575
0.000713558914	1858.7124	9.61954403
0.000728666596	1749.83911	9.23483944
0.000743774325	1658.45117	8.91150093
0.0007588820070000001	1529.39258	8.45379829
0.0007739897350000001	1458.1167	8.17608166
0.0007890974170000001	1384.4801	7.86879492
0.000804205146	1313.19507	7.58628845
0.000819312874	1234.42383	7.28839207
0.0008344206030000001	1181.15283	7.05581379
0.0008495283310000001	1121.52393	6.80633307
0.0008646359669999999	1067.83374	6.59255409
0.0008797436949999999	1016.96771	6.3734355
0.000894851424	954.446838	6.1145606
0.000909959152	910.37439	5.93143082
0.0009250668809999999	858.21814	5.71276808
0.0009401745160000001	812.729919	5.51476431
0.000955282245	782.819397	5.37924719
0.000970389973	733.46698	5.14956856
0.0009854977020000001	696.701599	4.98536158
0.00100060543	667.914185	4.86213684
0.00101571307	634.276306	4.69333315
0.00103082079	606.310364	4.55820084
0.00104592852	571.472595	4.39586115
0.00106103625	548.186462	4.27185297
0.00107614398	518.263184	4.12365818
0.00109125171	482.735596	3.95905232
0.00110635934	468.080048	3.87727475
0.00112146707	450.146423	3.77073598
0.0011365748	431.21344	3.66625667
0.00115168253	409.238281	3.55144191
0.00116679026	392.764191	3.45486856
0.0011818978900000002	369.188538	3.32669044
0.0011970056200000002	361.444885	3.28347015
0.0012121133500000002	345.130707	3.18426561
0.0012272210800000002	327.082031	3.08523965
0.0012423288100000002	310.841003	2.99274707
0.00125743644	297.149719	2.90855193
0.00127254417	284.862549	2.82910466
0.0012876519	274.198669	2.75969744
0.00130275963	263.798096	2.69995284
0.00131786736	251.990341	2.63135052
0.0013329749900000002	241.039993	2.55673838
0.0013480827200000002	228.486908	2.47665548
0.0013631904500000002	227.100342	2.46273994
0.0013782981800000002	215.621292	2.37914658
0.0013934059100000002	206.029785	2.31573963
0.0014085136400000002	197.334717	2.25761032
0.0014236212700000001	190.844894	2.21325064
0.0014387290000000001	182.939407	2.15895891
0.0014538367300000001	175.662827	2.1046629
0.0014689444600000001	168.763519	2.05443668
0.00148405218	161.655243	2.00650692
0.00149915982	156.071518	1.9705478
0.00151426755	150.818878	1.92054474
0.00152937528	144.257675	1.87025273
0.00154448301	137.763336	1.82645082
0.0015595907300000001	135.095413	1.79968762
