q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18519_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18519_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-180309.5	2432.4646
0.000124358176	23043.25	1093.62524
0.000139465882	83308.75	679.236511
0.00015457359800000002	46208.1562	374.261475
0.000169681304	36795.1562	245.621719
0.000184789021	33291.3359	180.488541
0.00019989672600000002	28700.9609	140.318268
0.000215004431	26348.0742	115.5606
0.00023011216	24110.918	97.8621902
0.00024521986500000004	21655.7305	83.9413147
0.00026032757000000003	19517.8594	73.3890686
0.000275435275	17284.0996	64.465416
0.000290542981	15083.7314	55.2052727
0.000305650709	13762.668	48.4510956
0.00032075841400000006	12195.2695	42.2647552
0.00033586612	11222.7344	38.4377098
0.00035097382500000004	10211.1699	35.4171982
0.00036608155400000004	9111.20898	32.4028397
0.00038118925900000003	8492.22656	30.2872734
0.00039629698700000004	7928.9248	28.4080486
0.00041140466900000007	7222.96436	26.4053631
0.0004265123980000001	6628.88135	24.7241478
0.00044162008	6068.07568	23.201664
0.000456727808	5505.12549	21.6812878
0.000471835537	5072.76367	20.3600426
0.00048694321900000004	4769.14355	19.3739357
0.000502050947	4459.69043	18.4248466
0.000517158676	4150.40967	17.4219398
0.0005322663580000001	3868.73975	16.5046482
0.0005473740860000001	3585.77319	15.6021318
0.000562481768	3391.83301	14.8936996
0.000577589497	3197.74805	14.2488184
0.0005926972260000001	2961.19971	13.5044508
0.000607804907	2786.96289	12.8999796
0.000622912636	2619.45752	12.3238354
0.000638020318	2498.59741	11.8379307
0.000653128047	2371.6875	11.3802214
0.000668235775	2207.68604	10.8382702
0.000683343457	2113.89209	10.4840136
0.000698451186	1960.11853	9.97147751
0.000713558914	1847.52783	9.56791496
0.000728666596	1753.82239	9.21446228
0.000743774325	1655.10864	8.85942268
0.0007588820070000001	1556.90125	8.5059185
0.0007739897350000001	1478.90955	8.19304848
0.0007890974170000001	1396.83044	7.871984
0.000804205146	1324.88049	7.59990692
0.000819312874	1256.79749	7.322999
0.0008344206030000001	1189.04504	7.05700636
0.0008495283310000001	1119.09009	6.79292011
0.0008646359669999999	1055.14209	6.54350471
0.0008797436949999999	999.747375	6.30274677
0.000894851424	961.586121	6.12393522
0.000909959152	894.85199	5.85504627
0.0009250668809999999	864.214355	5.71864176
0.0009401745160000001	824.812134	5.54142857
0.000955282245	769.855286	5.3080368
0.000970389973	732.959412	5.13420296
0.0009854977020000001	705.915588	5.00970221
0.00100060543	662.948242	4.82060766
0.00101571307	634.079102	4.67958641
0.00103082079	606.085815	4.54564047
0.00104592852	574.619751	4.39920425
0.00106103625	538.886414	4.2183485
0.00107614398	521.862549	4.12044096
0.00109125171	495.583984	3.98803043
0.00110635934	471.76358	3.86415768
0.00112146707	451.549622	3.7513926
0.0011365748	431.842896	3.65244722
0.00115168253	410.153137	3.54016089
0.00116679026	390.01004	3.42581701
0.0011818978900000002	373.295258	3.33612967
0.0011970056200000002	356.744843	3.24534607
0.0012121133500000002	343.763611	3.17090416
0.0012272210800000002	327.18689	3.07753849
0.0012423288100000002	309.528198	2.97619653
0.00125743644	298.386841	2.9056561
0.00127254417	286.803406	2.83450413
0.0012876519	271.474213	2.74484658
0.00130275963	264.616119	2.70077109
0.00131786736	251.903946	2.61866784
0.0013329749900000002	240.89592	2.5462904
0.0013480827200000002	229.230194	2.47389627
0.0013631904500000002	217.713074	2.39941072
0.0013782981800000002	209.602158	2.34504867
0.0013934059100000002	202.877502	2.29474187
0.0014085136400000002	194.165802	2.23802185
0.0014236212700000001	186.703217	2.18485236
0.0014387290000000001	179.51239	2.12676978
0.0014538367300000001	176.291321	2.10232592
0.0014689444600000001	171.163605	2.06461883
0.00148405218	161.404266	1.9967649
0.00149915982	152.677292	1.93811107
0.00151426755	149.510529	1.91369331
0.00152937528	144.372925	1.86740434
0.00154448301	143.557587	1.85450041
0.0015595907300000001	135.744339	1.79403031
0.0015746984600000001	131.295639	1.76765788
0.0015898061900000001	127.904572	1.73094988
0.0016049139200000001	125.617165	1.70850563
0.00162002146	116.576897	1.64474618
0.00163512919	109.91082	1.59855819
0.00165023692	108.082886	1.57989097
0.00166534465	103.103302	1.5367918
0.00168045238	102.864326	1.53368235
0.00169556011	99.9398041	1.50337076
0.00171066783	97.3675842	1.47737479
0.00172577556	95.4917374	1.45693004
0.00174088329	92.9701538	1.43379021
0.00175599102	87.5024414	1.38998079
0.00177109856	82.4188843	1.3523488
0.00178620629	80.6442871	1.33171844
0.00180131402	80.2562714	1.32316351
0.00181642175	77.7258301	1.29927242
0.00183152948	75.3859863	1.27464426
0.0018466372000000002	75.6887512	1.27323842
0.0018617449300000002	70.2941895	1.23122728
0.0018768526600000002	66.399231	1.20707071
0.0018919603900000002	66.9921341	1.22084045
0.0019070681200000002	64.7467651	1.20816255
0.0019221758500000002	63.7035027	1.20071125
0.00193728339	61.6682587	1.18319619
0.0019674988500000003	57.8943443	0.668638903
0.00201282203	53.4245542	0.644557383
