q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18539_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18539_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-298958.75	2382.56348
0.000124358176	-22736.75	1083.55432
0.000139465882	57876.125	665.664978
0.00015457359800000002	92553.8125	399.130371
0.000169681304	57206.8281	259.584045
0.000184789021	43207.4219	188.347702
0.00019989672600000002	37001.5156	147.947601
0.000215004431	31605.0977	120.654861
0.00023011216	27505.1992	101.524727
0.00024521986500000004	24639.0898	87.3354874
0.00026032757000000003	22036.3242	76.2874069
0.000275435275	19994.166	67.690155
0.000290542981	18284.7461	59.0761986
0.000305650709	16521.0371	51.7471237
0.00032075841400000006	14568.7559	45.1041565
0.00033586612	13224.4551	40.9113274
0.00035097382500000004	11961.707	37.7298698
0.00036608155400000004	10604.0635	34.4712791
0.00038118925900000003	9614.53125	31.8597488
0.00039629698700000004	8828.6377	29.7569313
0.00041140466900000007	7866.31885	27.4209461
0.0004265123980000001	7263.97998	25.7792397
0.00044162008	6658.34619	24.1658764
0.000456727808	6066.17334	22.6361351
0.000471835537	5502.27246	21.1393051
0.00048694321900000004	5161.18164	20.1513863
0.000502050947	4744.33154	18.9689846
0.000517158676	4481.30371	18.0840778
0.0005322663580000001	4166.75342	17.1093521
0.0005473740860000001	3866.27417	16.1915569
0.000562481768	3609.10205	15.3537455
0.000577589497	3361.52539	14.6204748
0.0005926972260000001	3140.56738	13.9383564
0.000607804907	2935.00854	13.2519798
0.000622912636	2789.50146	12.7264004
0.000638020318	2635.41406	12.1551256
0.000653128047	2472.09644	11.6248856
0.000668235775	2323.44702	11.1499596
0.000683343457	2208.40137	10.7373962
0.000698451186	2060.68262	10.241086
0.000713558914	1926.09766	9.78964233
0.000728666596	1823.58398	9.42178631
0.000743774325	1717.29614	9.04333305
0.0007588820070000001	1610.24866	8.66774559
0.0007739897350000001	1522.82166	8.33153248
0.0007890974170000001	1442.83044	8.02622414
0.000804205146	1364.70618	7.73825884
0.000819312874	1288.33997	7.44546413
0.0008344206030000001	1203.8833	7.1222887
0.0008495283310000001	1154.56006	6.92070532
0.0008646359669999999	1092.73474	6.66526413
0.0008797436949999999	1041.45288	6.45871782
0.000894851424	975.066345	6.19174623
0.000909959152	920.920898	5.96338558
0.0009250668809999999	880.890137	5.78728056
0.0009401745160000001	832.739441	5.59147215
0.000955282245	786.218018	5.39805365
0.000970389973	741.587524	5.19082594
0.0009854977020000001	704.479614	5.02847099
0.00100060543	662.101318	4.85011959
0.00101571307	628.661682	4.68674135
0.00103082079	603.403442	4.56419325
0.00104592852	572.242126	4.41149807
0.00106103625	549.725708	4.28316975
0.00107614398	530.840698	4.17655754
0.00109125171	499.922852	4.02640438
0.00110635934	476.755646	3.9056747
0.00112146707	454.40094	3.78746653
0.0011365748	431.773071	3.66995764
0.00115168253	419.504547	3.59653735
0.00116679026	392.68222	3.45238805
0.0011818978900000002	379.133759	3.38370967
0.0011970056200000002	356.230011	3.26018691
0.0012121133500000002	343.016449	3.185673
0.0012272210800000002	330.753326	3.10697985
0.0012423288100000002	317.445374	3.02850461
0.00125743644	305.174622	2.95114255
0.00127254417	288.734131	2.85365057
0.0012876519	272.442871	2.75914598
0.00130275963	261.673889	2.69321918
0.00131786736	253.827866	2.63964224
0.0013329749900000002	244.950394	2.57633185
0.0013480827200000002	230.939636	2.49416137
0.0013631904500000002	219.227875	2.42542148
0.0013782981800000002	211.274078	2.36500025
0.0013934059100000002	205.697723	2.31721592
