q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18483_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18483_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-45406.75	2535.01147
0.000124358176	-11527.125	1090.10059
0.000139465882	19925.9375	647.637024
0.00015457359800000002	69400.9375	387.976898
0.000169681304	48656.75	253.954376
0.000184789021	37326.0312	183.629578
0.00019989672600000002	34761.4766	146.084869
0.000215004431	30660.7773	119.738396
0.00023011216	26430.9844	100.240761
0.00024521986500000004	23106.3281	85.5205307
0.00026032757000000003	20588.2734	74.673027
0.000275435275	18114.4102	65.4406204
0.000290542981	15808.5928	56.0995522
0.000305650709	14244.5273	48.9139481
0.00032075841400000006	12810.9922	42.9127235
0.00033586612	11631.0566	38.9029579
0.00035097382500000004	10675.6152	36.0100708
0.00036608155400000004	9872.97559	33.4300346
0.00038118925900000003	8915.50195	30.8515339
0.00039629698700000004	7916.63574	28.3757439
0.00041140466900000007	7170.75049	26.3545647
0.0004265123980000001	6563.81104	24.6584129
0.00044162008	6033.2666	23.1482525
0.000456727808	5529.62646	21.7079983
0.000471835537	5103.57227	20.4132881
0.00048694321900000004	4819.2793	19.4734459
0.000502050947	4469.27588	18.4327297
0.000517158676	4172.72949	17.4414616
0.0005322663580000001	3973.42822	16.6744156
0.0005473740860000001	3706.24341	15.819602
0.000562481768	3425.26855	14.9322901
0.000577589497	3240.29688	14.3230352
0.0005926972260000001	3027.62354	13.6397638
0.000607804907	2843.80591	13.0280943
0.000622912636	2650.12256	12.3808994
0.000638020318	2510.16431	11.8619156
0.000653128047	2344.28467	11.3193121
0.000668235775	2222.17285	10.893549
0.000683343457	2068.56592	10.3730078
0.000698451186	1944.73596	9.93768597
0.000713558914	1813.96313	9.47694206
0.000728666596	1731.26721	9.17008686
0.000743774325	1621.78857	8.76479626
0.0007588820070000001	1520.505	8.41049671
0.0007739897350000001	1444.44641	8.09958649
0.0007890974170000001	1372.57141	7.81534958
0.000804205146	1307.87036	7.55746269
0.000819312874	1242.55078	7.28738689
0.0008344206030000001	1168.87	7.00080585
0.0008495283310000001	1092.19678	6.71577406
0.0008646359669999999	1034.92505	6.49318027
0.0008797436949999999	984.543274	6.26332331
0.000894851424	948.695862	6.08934689
0.000909959152	895.201477	5.86133623
0.0009250668809999999	846.654968	5.65397406
0.0009401745160000001	804.541016	5.47208071
0.000955282245	750.391296	5.24836779
0.000970389973	725.592834	5.12455988
0.0009854977020000001	688.997192	4.94182873
0.00100060543	654.083862	4.79323435
0.00101571307	614.311096	4.61369371
0.00103082079	582.00061	4.45963192
0.00104592852	565.233398	4.37077951
0.00106103625	534.225159	4.20561838
0.00107614398	505.921051	4.06463575
0.00109125171	483.067993	3.94475555
0.00110635934	467.817169	3.8549819
0.00112146707	447.599609	3.74839139
0.0011365748	419.439026	3.6015327
0.00115168253	403.224152	3.51687574
0.00116679026	386.06427	3.41913104
0.0011818978900000002	366.899841	3.31082058
0.0011970056200000002	349.475922	3.21895051
0.0012121133500000002	333.26889	3.12904477
