q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18472_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18472_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	104878.0	2619.13281
0.000124358176	-27083.375	1093.04797
0.000139465882	-5464.125	645.507996
0.00015457359800000002	57666.125	384.217529
0.000169681304	41911.5938	250.263535
0.000184789021	33943.9531	182.137283
0.00019989672600000002	30440.9688	143.044998
0.000215004431	27042.3086	116.915817
0.00023011216	24119.4375	98.3477936
0.00024521986500000004	21792.6602	84.5123596
0.00026032757000000003	19916.9961	74.0997467
0.000275435275	18030.0879	65.6841888
0.000290542981	15208.7334	55.5966187
0.000305650709	13816.4434	48.6260452
0.00032075841400000006	12810.6348	43.1555862
0.00033586612	11394.2695	38.7352295
0.00035097382500000004	10170.0986	35.5133858
0.00036608155400000004	9217.43945	32.7451782
0.00038118925900000003	8329.70898	30.1739674
0.00039629698700000004	7722.42676	28.2272835
0.00041140466900000007	7116.48291	26.3900776
0.0004265123980000001	6548.80908	24.7520771
0.00044162008	5986.20264	23.1485367
0.000456727808	5570.6416	21.8695621
0.000471835537	5114.74023	20.5009575
0.00048694321900000004	4766.39941	19.439579
0.000502050947	4442.36475	18.4471474
0.000517158676	4129.34863	17.4323616
0.0005322663580000001	3848.25098	16.5291061
0.0005473740860000001	3553.07593	15.5988789
0.000562481768	3363.95312	14.9066868
0.000577589497	3112.46509	14.1312628
0.0005926972260000001	2929.35645	13.515358
0.000607804907	2770.396	12.9053411
0.000622912636	2655.62012	12.4457445
0.000638020318	2487.92676	11.8536463
0.000653128047	2355.12646	11.3963013
0.000668235775	2220.98096	10.9253387
0.000683343457	2072.05859	10.419035
0.000698451186	1964.25378	10.0166988
0.000713558914	1846.06812	9.59070873
0.000728666596	1747.75916	9.24897861
0.000743774325	1655.41675	8.89431
0.0007588820070000001	1549.72571	8.50206947
0.0007739897350000001	1464.41064	8.1860218
0.0007890974170000001	1371.06262	7.84662056
0.000804205146	1301.32837	7.56258535
0.000819312874	1234.3302	7.2913022
0.0008344206030000001	1181.8562	7.07553911
0.0008495283310000001	1114.74561	6.79834652
0.0008646359669999999	1059.72363	6.57669258
0.0008797436949999999	998.845032	6.32858229
0.000894851424	948.901428	6.11235571
0.000909959152	897.208374	5.89155531
0.0009250668809999999	851.691467	5.69904423
0.0009401745160000001	813.780518	5.52428532
0.000955282245	772.848877	5.34581852
0.000970389973	727.369568	5.13942432
0.0009854977020000001	693.903259	4.98090553
0.00100060543	664.945312	4.85193634
0.00101571307	633.985291	4.69657707
0.00103082079	602.68219	4.54875851
0.00104592852	569.17804	4.39486122
0.00106103625	539.098083	4.2470355
0.00107614398	517.938354	4.12798834
0.00109125171	496.352905	4.00809717
0.00110635934	474.767975	3.89340401
0.00112146707	450.055298	3.76433468
