q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18168_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18168_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	104074.0	2654.64478
0.000124358176	-14162.25	1116.91602
0.000139465882	-82894.6875	618.833069
0.00015457359800000002	14132.8438	369.87619
0.000169681304	1910.6875	227.027634
0.000184789021	484.234375	157.615585
0.00019989672600000002	1363.48828	118.104645
0.000215004431	873.25	91.5471344
0.00023011216	812.568359	73.7066498
0.00024521986500000004	424.589844	59.738533
0.00026032757000000003	389.395508	49.8461609
0.000275435275	165.113281	41.8218651
0.000290542981	0.267578125	34.9699402
0.000305650709	52.9038086	29.4305801
0.00032075841400000006	-26.9135742	24.9142933
0.00033586612	-5.51708984	21.9682789
0.00035097382500000004	-6.86254883	19.7091331
0.00036608155400000004	-0.954833984	17.6565342
0.00038118925900000003	-1.35131836	15.8681393
0.00039629698700000004	18.661377	14.482975
0.00041140466900000007	28.6234131	13.2636499
0.0004265123980000001	29.1782227	12.2340889
0.00044162008	28.3549805	11.3364534
0.000456727808	42.2677002	10.5762663
0.000471835537	46.694458	9.82900906
0.00048694321900000004	33.505249	9.18367767
0.000502050947	22.0958252	8.6064949
0.000517158676	29.9261475	8.06856918
0.0005322663580000001	40.868103	7.57312918
0.0005473740860000001	31.7798462	7.02204752
0.000562481768	16.1218872	6.47759485
0.000577589497	13.300293	6.13949537
0.0005926972260000001	15.6474609	5.82415009
0.000607804907	20.8190918	5.50145626
0.000622912636	17.0900574	5.17834044
0.000638020318	7.32247925	4.81363916
0.000653128047	17.9658813	4.64223528
0.000668235775	19.5516663	4.43732929
0.000683343457	11.4062805	4.1755991
0.000698451186	9.19949341	3.97069097
0.000713558914	17.257843	3.83550262
0.000728666596	14.8216248	3.65981078
0.000743774325	9.07061768	3.48339844
0.0007588820070000001	7.2530365	3.33740902
0.0007739897350000001	12.2586975	3.21473479
0.0007890974170000001	11.8660278	3.09332514
0.000804205146	8.09558105	2.95589209
0.000819312874	11.5309448	2.8592248
0.0008344206030000001	11.890976	2.75957084
0.0008495283310000001	7.53848267	2.64505482
0.0008646359669999999	7.21018982	2.56447601
0.0008797436949999999	9.3815155	2.48136044
0.000894851424	9.46199799	2.38281322
0.000909959152	11.506134	2.32796407
0.0009250668809999999	9.04428101	2.23887563
0.0009401745160000001	8.17785645	2.17546892
0.000955282245	8.27601624	2.11192131
0.000970389973	9.07515717	2.04048324
0.0009854977020000001	9.18041229	1.99060655
0.00100060543	4.73686218	1.91371024
0.00101571307	4.79420471	1.85556555
0.00103082079	6.91414642	1.82087481
0.00104592852	6.94578552	1.77004743
0.00106103625	7.48551941	1.70749497
0.00107614398	8.51598358	1.66342783
0.00109125171	6.9775238	1.61934674
0.00110635934	9.17980576	1.59713995
0.00112146707	8.78272247	1.54768133
0.0011365748	11.2768021	1.5466305
0.00115168253	8.2627182	1.47092581
0.00116679026	8.08097076	1.4342649
0.0011818978900000002	8.03556824	1.39777434
0.0011970056200000002	8.87038803	1.38560045
0.0012121133500000002	6.82154465	1.33659518
0.0012272210800000002	6.55082321	1.30547237
0.0012423288100000002	5.76488113	1.26834452
0.00125743644	6.30363846	1.25228345
0.00127254417	6.32207489	1.22045648
0.0012876519	6.47792435	1.19206619
0.00130275963	4.40943527	1.15308571
0.00131786736	5.48450851	1.15182531
0.0013329749900000002	7.02528	1.14184296
0.0013480827200000002	6.18944168	1.10751128
0.0013631904500000002	8.39165878	1.1124475
0.0013782981800000002	7.37201309	1.07864559
0.0013934059100000002	5.46837234	1.03467679
0.0014085136400000002	5.76667595	1.02804661
0.0014236212700000001	4.38496399	0.989590406
