q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18221_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18221_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	250245.25	2721.53369
0.000124358176	5493.75	1130.98242
0.000139465882	-125841.812	605.049255
0.00015457359800000002	-13791.5	353.124878
0.000169681304	-2177.1875	223.634155
0.000184789021	1948.85938	158.982834
0.00019989672600000002	3577.73047	120.392723
0.000215004431	3857.10547	95.1019669
0.00023011216	4064.62891	77.9035645
0.00024521986500000004	4070.9043	65.0700073
0.00026032757000000003	3845.40918	55.2480202
0.000275435275	3664.10645	47.773632
0.000290542981	3252.52734	40.5963631
0.000305650709	2950.13428	34.6386528
0.00032075841400000006	2808.66895	30.1567287
0.00033586612	2885.91504	27.4811344
0.00035097382500000004	2884.98511	25.5252457
0.00036608155400000004	2751.71777	23.4268074
0.00038118925900000003	2725.25439	21.8879948
0.00039629698700000004	2594.18579	20.3915272
0.00041140466900000007	2516.8457	19.1831455
0.0004265123980000001	2488.39551	18.2461185
0.00044162008	2441.48682	17.3715897
0.000456727808	2399.65088	16.6082649
0.000471835537	2298.72876	15.7165852
0.00048694321900000004	2254.01831	15.1252022
0.000502050947	2145.01514	14.4022341
0.000517158676	2083.31494	13.7936106
0.0005322663580000001	2062.80811	13.3234015
0.0005473740860000001	2010.20532	12.7946262
0.000562481768	1923.09436	12.2046547
0.000577589497	1862.5332	11.7838497
0.0005926972260000001	1830.51904	11.440012
0.000607804907	1776.95459	11.0187187
0.000622912636	1715.59265	10.6115074
0.000638020318	1686.84912	10.3232975
0.000653128047	1619.05627	9.93879223
0.000668235775	1560.24548	9.59775543
0.000683343457	1513.45947	9.30724716
0.000698451186	1456.50586	9.00298977
0.000713558914	1413.14343	8.74460888
0.000728666596	1366.245	8.47757721
0.000743774325	1323.50952	8.23292637
0.0007588820070000001	1281.20935	8.00199986
0.0007739897350000001	1235.66357	7.74656153
0.0007890974170000001	1192.63489	7.52442884
0.000804205146	1135.74792	7.27007914
0.000819312874	1101.25757	7.07437706
0.0008344206030000001	1067.3313	6.88083124
0.0008495283310000001	1020.32538	6.66933346
0.0008646359669999999	975.448608	6.46097231
0.0008797436949999999	945.103577	6.29959917
0.000894851424	903.550842	6.08938599
0.000909959152	880.450012	5.9615674
0.0009250668809999999	829.955261	5.73145819
0.0009401745160000001	792.120117	5.55919123
0.000955282245	762.661987	5.40929174
0.000970389973	736.686035	5.26386261
0.0009854977020000001	706.234497	5.1232276
0.00100060543	667.818359	4.94620132
0.00101571307	658.473083	4.87036848
0.00103082079	622.989929	4.6914115
0.00104592852	593.051514	4.54739046
0.00106103625	568.803345	4.42151022
0.00107614398	546.347046	4.29856491
0.00109125171	526.988037	4.18620586
0.00110635934	505.846222	4.07789993
0.00112146707	480.834534	3.94504237
0.0011365748	463.25177	3.84817004
0.00115168253	443.163391	3.73766541
0.00116679026	429.602203	3.65308118
0.0011818978900000002	409.888275	3.54605937
0.0011970056200000002	397.265594	3.48097754
0.0012121133500000002	382.240692	3.39642668
0.0012272210800000002	364.129669	3.29026651
