q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18521_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18521_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-175052.75	2439.76099
0.000124358176	31679.25	1099.79883
0.000139465882	89686.3125	683.960938
0.00015457359800000002	52642.4375	379.104797
0.000169681304	39791.2031	248.620316
0.000184789021	32894.2266	180.556931
0.00019989672600000002	29817.5234	141.874695
0.000215004431	26370.9922	115.740868
0.00023011216	24463.5469	98.5697479
0.00024521986500000004	21672.3711	84.1839676
0.00026032757000000003	19347.8711	73.3278198
0.000275435275	17872.9668	65.3635788
0.000290542981	15914.9697	56.3671341
0.000305650709	14511.7754	49.4503937
0.00032075841400000006	13019.1328	43.3737984
0.00033586612	11768.2891	39.2571144
0.00035097382500000004	10567.8281	35.9929886
0.00036608155400000004	9615.58887	33.1995468
0.00038118925900000003	8685.48242	30.6343765
0.00039629698700000004	7912.0791	28.4782639
0.00041140466900000007	7308.92529	26.6457996
0.0004265123980000001	6722.84424	24.9447517
0.00044162008	6195.08398	23.4750595
0.000456727808	5705.22461	22.0645905
0.000471835537	5282.4082	20.7762928
0.00048694321900000004	4866.02539	19.5956726
0.000502050947	4569.94922	18.6830406
0.000517158676	4197.24951	17.5587425
0.0005322663580000001	3942.61377	16.711113
0.0005473740860000001	3676.81714	15.8191319
0.000562481768	3429.47852	15.0005388
0.000577589497	3213.0708	14.3201427
0.0005926972260000001	3036.13794	13.7257109
0.000607804907	2837.36401	13.0382957
0.000622912636	2673.33789	12.4682293
0.000638020318	2540.15918	11.9668627
0.000653128047	2386.52319	11.4430456
0.000668235775	2248.92456	10.9830599
0.000683343457	2118.27832	10.515357
0.000698451186	1978.78674	10.0391541
0.000713558914	1870.68652	9.66440201
0.000728666596	1765.31201	9.27530861
0.000743774325	1671.30859	8.92456532
0.0007588820070000001	1564.93201	8.54680538
0.0007739897350000001	1479.49255	8.21202183
0.0007890974170000001	1419.95154	7.96440411
0.000804205146	1334.16101	7.65274191
0.000819312874	1248.14954	7.32462931
0.0008344206030000001	1186.31116	7.06013918
0.0008495283310000001	1129.83032	6.8394022
