q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18398_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18398_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	334491.75	2783.45874
0.000124358176	-10968.5	1129.73279
0.000139465882	-118190.438	611.889771
0.00015457359800000002	4421.65625	365.902252
0.000169681304	16356.8125	238.141556
0.000184789021	19096.4375	174.305557
0.00019989672600000002	20424.3984	137.378769
0.000215004431	18953.0117	111.63517
0.00023011216	17926.8008	94.3299789
0.00024521986500000004	16759.4062	81.0077515
0.00026032757000000003	15667.9658	71.0105743
0.000275435275	14541.8457	63.0508385
0.000290542981	13287.1787	54.6862793
0.000305650709	12646.0352	48.3369179
0.00032075841400000006	12246.6641	43.4736061
0.00033586612	11441.3496	39.683979
0.00035097382500000004	10626.126	36.9406471
0.00036608155400000004	9519.55371	33.8157692
0.00038118925900000003	8616.85156	31.2361126
0.00039629698700000004	7884.78418	29.1063957
0.00041140466900000007	7267.80713	27.2045536
0.0004265123980000001	6749.34521	25.560791
0.00044162008	6216.5708	23.9671688
0.000456727808	5871.46826	22.8387756
0.000471835537	5428.73828	21.473568
0.00048694321900000004	5120.65234	20.4618244
0.000502050947	4773.38281	19.41259
0.000517158676	4454.979	18.3966293
0.0005322663580000001	4186.30859	17.4712353
0.0005473740860000001	3923.98413	16.6067677
0.000562481768	3677.29883	15.8016033
0.000577589497	3418.72852	15.0437212
0.0005926972260000001	3193.57959	14.322896
0.000607804907	3032.83105	13.7380562
0.000622912636	2803.20996	13.0196419
0.000638020318	2645.39648	12.4667244
0.000653128047	2483.57544	11.9266186
0.000668235775	2327.81714	11.4104605
0.000683343457	2190.40625	10.9348631
0.000698451186	2063.34766	10.4702826
0.000713558914	1926.45435	10.0002041
0.000728666596	1819.12036	9.6363945
0.000743774325	1700.17236	9.19002438
0.0007588820070000001	1600.20374	8.82512379
0.0007739897350000001	1513.57373	8.48943615
0.0007890974170000001	1443.4032	8.21483994
0.000804205146	1353.84204	7.87035465
0.000819312874	1284.00464	7.59511948
0.0008344206030000001	1207.3623	7.2883606
0.0008495283310000001	1153.52881	7.0673213
0.0008646359669999999	1099.50806	6.84761095
0.0008797436949999999	1035.21704	6.58109999
0.000894851424	968.227722	6.30219126
0.000909959152	926.221558	6.1268158
0.0009250668809999999	881.711731	5.92621517
0.0009401745160000001	839.639648	5.73708916
0.000955282245	792.920532	5.53511333
0.000970389973	755.040833	5.34817505
0.0009854977020000001	716.865112	5.17482805
0.00100060543	672.411987	4.99926805
0.00101571307	634.632935	4.81896639
0.00103082079	609.713806	4.68231678
0.00104592852	582.65155	4.54454327
0.00106103625	548.930786	4.36769772
0.00107614398	531.310181	4.26832914
0.00109125171	504.13501	4.1293211
0.00110635934	492.584991	4.06793499
0.00112146707	457.794373	3.88408756
0.0011365748	438.35675	3.78059244
0.00115168253	414.624329	3.65379286
0.00116679026	397.296265	3.55113864
0.0011818978900000002	385.858856	3.48532987
0.0011970056200000002	364.533752	3.37157202
0.0012121133500000002	349.753937	3.28528476
0.0012272210800000002	329.473541	3.16635704
0.0012423288100000002	316.826111	3.09505081
0.00125743644	301.12085	2.997756
0.00127254417	292.550049	2.9397192
0.0012876519	278.112976	2.8548162
0.00130275963	262.39975	2.76137805
0.00131786736	254.975113	2.70769596
0.0013329749900000002	248.960068	2.65541625
0.0013480827200000002	236.067688	2.5732379
0.0013631904500000002	226.635834	2.51206875
0.0013782981800000002	216.029816	2.4414258
0.0013934059100000002	207.097198	2.38032389
0.0014085136400000002	198.817993	2.32196641
0.0014236212700000001	188.755783	2.26162219
0.0014387290000000001	176.700439	2.1767633
0.0014538367300000001	172.464539	2.14281917
0.0014689444600000001	167.906219	2.1037209
0.00148405218	164.982986	2.07437444
0.00149915982	155.936508	2.02012253
0.00151426755	148.833633	1.96093976
0.00152937528	146.960876	1.93243778
0.00154448301	142.931213	1.90120709
0.0015595907300000001	135.745056	1.84763718
0.0015746984600000001	131.663086	1.81980121
0.0015898061900000001	132.189728	1.80602801
0.0016049139200000001	126.167549	1.75796485
0.00162002146	120.394081	1.71243823
0.00163512919	116.905998	1.68468821
0.00165023692	113.874146	1.66118634
0.00166534465	108.81456	1.6167289
0.00168045238	104.623894	1.58422542
0.00169556011	102.476944	1.56222868
0.00171066783	98.4818573	1.52640283
0.00172577556	95.4459839	1.49863577
0.00174088329	93.0328903	1.47756338
0.00175599102	89.8976059	1.44385183
0.00177109856	87.1102219	1.41774905
0.00178620629	85.0773773	1.39762831
0.00180131402	82.34375	1.37133384
0.00181642175	77.305954	1.32983971
0.00183152948	76.9006805	1.32478309
0.0018466372000000002	74.4426346	1.2976526
0.0018617449300000002	73.4228592	1.28887498
0.0018768526600000002	73.065834	1.29578996
0.0018919603900000002	68.2394485	1.26504755
0.0019070681200000002	65.5102844	1.25394416
0.0019221758500000002	61.795742	1.22225869
0.00193728339	62.1210327	1.22907269
0.0019674988500000003	59.4084918	0.695357436
0.00201282203	54.8035787	0.671786632
0.00205814522	49.5807355	0.637777716
0.0021034682200000003	48.0599848	0.611347082
0.0021487914000000003	42.6734632	0.572076053
0.0021941145900000003	40.3327611	0.552097194
0.00223943777	36.6053276	0.525658805
0.0022847607700000002	34.9173431	0.510007431
0.0023300839600000002	33.2849668	0.493885179
0.0023754071400000003	31.3345896	0.47699797
0.00242073014	28.7619076	0.459084114
0.00246605333	27.7026481	0.447078466
0.00251137652	25.5741335	0.430990878
0.0025566997	24.1692486	0.418064687
0.0026020227	23.1008294	0.407036362
0.00266245361	20.905204	0.302022635
0.0027379920700000004	19.2064457	0.289249535
0.00281353071	17.1061295	0.28315847
0.00288906917	16.0048156	0.278879503
0.0029646078100000004	14.4988844	0.27092528
0.0030401462700000003	13.3309122	0.26430202
0.0031156849100000003	12.2407301	0.256773614
0.0031912233700000002	11.5494989	0.251697944
0.0032667622000000004	10.7139929	0.246524146
0.00334230065	10.0172216	0.238589766
0.0034178391099999998	8.68985005	0.221964783
0.0034933775700000005	8.78241844	0.21746244
0.0035689164000000002	8.13452339	0.209956209
0.00364445485	7.50446749	0.203001815
0.00371999331	6.92736959	0.19719754
0.0037955317600000004	6.05860367	0.19010518
0.0038710705900000006	5.83190842	0.186790259
0.00396171659	5.42232214	0.154174355
0.00406747088	5.14090954	0.149895139
0.00417322479	4.63686888	0.14511121
0.00427897871	4.51276936	0.141775908
0.004384732620000001	3.74195133	0.135767531
0.00449048653	3.66140941	0.132970109
0.00459624045	3.21979165	0.128480789
0.004701994730000001	2.95705724	0.125216334
0.004807748650000001	2.67001425	0.122160795
0.0049135025600000005	2.43302066	0.119395676
0.0050192564700000004	2.37467033	0.119357401
