q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18475_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18475_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	64317.5	2598.22241
0.000124358176	-32749.375	1089.14734
0.000139465882	-2376.9375	645.198486
0.00015457359800000002	59526.7188	385.129333
0.000169681304	40506.5781	249.249405
0.000184789021	33290.2188	181.514069
0.00019989672600000002	30561.6172	142.851288
0.000215004431	27575.1055	117.233383
0.00023011216	24026.7188	98.3193054
0.00024521986500000004	21511.3789	84.2929688
0.00026032757000000003	19228.6875	73.2196274
0.000275435275	17709.4648	65.2857361
0.000290542981	15092.8018	55.4648323
0.000305650709	13596.1895	48.3332253
0.00032075841400000006	12540.3145	42.7545929
0.00033586612	11464.0293	38.8665314
0.00035097382500000004	10322.0859	35.7029343
0.00036608155400000004	9414.22461	32.9765244
0.00038118925900000003	8523.84961	30.4418125
0.00039629698700000004	7706.94043	28.1788673
0.00041140466900000007	6929.39307	26.0852184
0.0004265123980000001	6340.83545	24.4205551
0.00044162008	5781.31641	22.811779
0.000456727808	5401.31787	21.5496273
0.000471835537	5120.03809	20.5070457
0.00048694321900000004	4744.56641	19.3643608
0.000502050947	4475.32812	18.4874268
0.000517158676	4178.05908	17.543499
0.0005322663580000001	3818.48438	16.4634323
0.0005473740860000001	3542.55688	15.5585384
0.000562481768	3384.78711	14.9262495
0.000577589497	3181.11255	14.2553368
0.0005926972260000001	2978.61426	13.5979681
0.000607804907	2788.31055	12.9427547
0.000622912636	2602.46143	12.3164577
0.000638020318	2470.4502	11.8213253
0.000653128047	2344.35107	11.3639355
0.000668235775	2213.44922	10.9036388
0.000683343457	2089.2832	10.4536333
0.000698451186	1963.13074	10.0081673
0.000713558914	1851.62549	9.60702705
0.000728666596	1732.52307	9.18613243
0.000743774325	1644.67114	8.85204124
0.0007588820070000001	1551.0896	8.50243187
0.0007739897350000001	1465.58545	8.17963123
0.0007890974170000001	1395.22546	7.89899826
0.000804205146	1320.6073	7.60632277
0.000819312874	1250.45776	7.32028389
0.0008344206030000001	1191.78052	7.07455873
0.0008495283310000001	1138.19849	6.8519454
0.0008646359669999999	1075.5802	6.60571432
0.0008797436949999999	1009.01691	6.34436321
0.000894851424	958.789124	6.13205051
0.000909959152	918.303833	5.95695734
0.0009250668809999999	866.424133	5.73157787
0.0009401745160000001	826.116272	5.56500816
0.000955282245	772.441833	5.33628845
0.000970389973	741.66272	5.18247557
0.0009854977020000001	696.447327	4.9887414
0.00100060543	655.985107	4.8197155
0.00101571307	630.115601	4.6842227
0.00103082079	602.957642	4.54999685
0.00104592852	567.589722	4.38299942
0.00106103625	541.729187	4.2533083
0.00107614398	512.273071	4.10053062
0.00109125171	489.254211	3.9850564
0.00110635934	464.899994	3.85621381
0.00112146707	451.145935	3.772542
0.0011365748	426.246887	3.63665152
0.00115168253	408.562988	3.54594445
0.00116679026	388.039581	3.43148184
0.0011818978900000002	375.209167	3.36007071
0.0011970056200000002	351.980621	3.23286724
0.0012121133500000002	343.245544	3.18239188
0.0012272210800000002	328.039917	3.08437514
0.0012423288100000002	312.681946	2.99891424
0.00125743644	296.494751	2.90820241
0.00127254417	282.573914	2.82296681
0.0012876519	272.333405	2.75489163
0.00130275963	264.37381	2.70201373
0.00131786736	253.799057	2.6363132
0.0013329749900000002	242.920334	2.56212258
0.0013480827200000002	231.916412	2.49236131
0.0013631904500000002	225.384064	2.44933057
0.0013782981800000002	214.066727	2.37546039
0.0013934059100000002	204.304565	2.30932212
0.0014085136400000002	196.812881	2.25492692
0.0014236212700000001	191.434464	2.21369624
0.0014387290000000001	181.858337	2.14472771
0.0014538367300000001	175.645493	2.10576081
0.0014689444600000001	166.023392	2.04428196
0.00148405218	159.745377	1.99759471
0.00149915982	152.880646	1.9486388
0.00151426755	149.886093	1.91665101
0.00152937528	146.667038	1.88637948
0.00154448301	141.695648	1.8488704
0.0015595907300000001	133.588608	1.78709877
0.0015746984600000001	125.81945	1.73927486
0.0015898061900000001	126.314651	1.72987294
0.0016049139200000001	123.400444	1.70249283
0.00162002146	119.092339	1.66453803
0.00163512919	113.200905	1.62042093
0.00165023692	111.07959	1.6038208
0.00166534465	107.383591	1.56405389
0.00168045238	101.610085	1.52428818
0.00169556011	99.1289368	1.50534332
0.00171066783	96.5729675	1.4751991
