q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18216_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18216_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	279082.5	2739.99023
0.000124358176	11100.875	1134.44458
0.000139465882	-122588.125	607.140747
0.00015457359800000002	-10699.625	355.860718
0.000169681304	-2381.40625	223.843185
0.000184789021	1437.53125	158.695679
0.00019989672600000002	3363.56641	120.371994
0.000215004431	3384.25	94.7922745
0.00023011216	2963.78125	76.5805969
0.00024521986500000004	3030.99609	63.6740303
0.00026032757000000003	3035.41406	54.1247978
0.000275435275	2823.32031	46.4765091
0.000290542981	2683.23047	39.7685738
0.000305650709	2708.42725	34.3205872
0.00032075841400000006	2589.7417	29.8507156
0.00033586612	2546.71436	26.9588223
0.00035097382500000004	2490.61938	24.8372765
0.00036608155400000004	2420.90527	22.8686295
0.00038118925900000003	2324.49414	21.1437645
0.00039629698700000004	2271.6189	19.7815075
0.00041140466900000007	2263.21045	18.7232075
0.0004265123980000001	2141.68384	17.5295773
0.00044162008	2096.16699	16.6698742
0.000456727808	2089.60962	15.9601908
0.000471835537	2076.29468	15.2938709
0.00048694321900000004	1995.53687	14.5892019
0.000502050947	1942.95471	14.0069685
0.000517158676	1878.93591	13.3628178
0.0005322663580000001	1824.26917	12.782403
0.0005473740860000001	1816.1792	12.3686552
0.000562481768	1784.99939	11.9151583
0.000577589497	1708.68872	11.4348955
0.0005926972260000001	1654.61597	11.0252409
0.000607804907	1626.9375	10.6859007
0.000622912636	1571.50586	10.2889042
0.000638020318	1532.79883	9.95083237
0.000653128047	1484.14978	9.63143539
0.000668235775	1427.95496	9.29595089
0.000683343457	1378.39026	8.97952175
0.000698451186	1344.65649	8.7351265
0.000713558914	1308.45532	8.49465942
0.000728666596	1257.53748	8.21250343
0.000743774325	1215.08252	7.95725727
0.0007588820070000001	1174.87939	7.7324872
0.0007739897350000001	1124.91211	7.46054935
0.0007890974170000001	1096.35278	7.28768682
0.000804205146	1054.1311	7.06332684
0.000819312874	1016.48816	6.84634399
0.0008344206030000001	978.701355	6.64451981
0.0008495283310000001	937.020691	6.44866991
0.0008646359669999999	883.541992	6.20457983
0.0008797436949999999	858.121216	6.05277252
0.000894851424	837.092773	5.90514898
0.000909959152	803.220947	5.72997236
0.0009250668809999999	772.483582	5.57113314
0.0009401745160000001	743.047363	5.41406584
0.000955282245	726.752258	5.31446266
0.000970389973	681.60144	5.08597708
0.0009854977020000001	658.552795	4.97006559
0.00100060543	634.217896	4.84675455
0.00101571307	607.519714	4.70274162
0.00103082079	583.928162	4.5723114
0.00104592852	557.30011	4.43832159
0.00106103625	530.955261	4.29651737
0.00107614398	516.438721	4.20655107
0.00109125171	490.137634	4.06163311
0.00110635934	478.005157	3.99070573
0.00112146707	452.679077	3.85130239
0.0011365748	438.942444	3.76518631
0.00115168253	422.133667	3.67017508
0.00116679026	397.851929	3.54014778
0.0011818978900000002	389.495636	3.48906517
0.0011970056200000002	368.849945	3.37563038
0.0012121133500000002	343.17157	3.24285007
0.0012272210800000002	330.465637	3.16362882
0.0012423288100000002	324.986328	3.11731791
0.00125743644	309.021973	3.01758718
0.00127254417	299.654907	2.95520568
0.0012876519	286.692474	2.87080765
0.00130275963	278.244537	2.81349087
0.00131786736	268.53894	2.75069356
0.0013329749900000002	256.929626	2.68185902
0.0013480827200000002	248.447876	2.62983584
0.0013631904500000002	233.0047	2.52313161
0.0013782981800000002	226.256805	2.4778192
0.0013934059100000002	216.913208	2.41773701
0.0014085136400000002	205.805237	2.34901023
0.0014236212700000001	198.162323	2.2926569
0.0014387290000000001	191.122696	2.24117756
0.0014538367300000001	183.409683	2.18838573
0.0014689444600000001	179.232635	2.15558767
0.00148405218	172.359482	2.10138035
0.00149915982	165.146362	2.05423307
0.00151426755	160.236847	2.01666141
0.00152937528	152.015366	1.95521748
0.00154448301	146.626099	1.90967226
0.0015595907300000001	145.331497	1.8895452
0.0015746984600000001	135.134537	1.83036435
0.0015898061900000001	129.065506	1.78154469
0.0016049139200000001	126.432091	1.7530781
0.00162002146	123.686745	1.72902572
0.00163512919	118.183296	1.68718338
0.00165023692	113.368195	1.64725959
0.00166534465	109.885864	1.61768365
0.00168045238	103.694801	1.57275784
0.00169556011	102.037918	1.55525529
0.00171066783	100.785187	1.53757548
0.00172577556	97.513176	1.50503862
0.00174088329	93.0946045	1.46316493
0.00175599102	90.643074	1.44462442
0.00177109856	86.1390457	1.41095209
0.00178620629	83.7987213	1.38678062
0.00180131402	82.0326385	1.36767983
0.00181642175	79.6283112	1.34168434
0.00183152948	76.1047363	1.30771875
0.0018466372000000002	74.4038391	1.29397762
0.0018617449300000002	71.1689987	1.26408446
0.0018768526600000002	70.6217422	1.26936901
0.0018919603900000002	68.1361923	1.25884831
0.0019070681200000002	67.300354	1.25661027
0.0019221758500000002	64.9578094	1.23871624
0.00193728339	60.2556686	1.20626616
0.0019674988500000003	59.5630328	0.692572104
0.00201282203	52.9902369	0.659403492
0.00205814522	50.2503014	0.636705943
0.0021034682200000003	46.3528493	0.599556303
0.0021487914000000003	42.4312681	0.570060025
0.0021941145900000003	38.9686864	0.543101146
0.00223943777	36.6095937	0.522410273
0.0022847607700000002	34.1518542	0.502157317
0.0023300839600000002	32.5377439	0.48700794
0.0023754071400000003	30.1983458	0.468965584
0.00242073014	28.0251548	0.45194332
0.00246605333	25.9841957	0.436473254
0.00251137652	25.1351833	0.426088718
0.0025566997	22.6664918	0.409398714
0.0026020227	21.0270036	0.394900421
0.00266245361	20.0040592	0.296970481
0.0027379920700000004	18.3757248	0.28419108
0.00281353071	17.002599	0.281578854
0.00288906917	15.2751884	0.274133018
0.0029646078100000004	13.8275465	0.26641088
0.0030401462700000003	13.20614	0.262417447
0.0031156849100000003	12.2442224	0.255349558
0.0031912233700000002	11.2634905	0.248976052
0.0032667622000000004	9.87404786	0.241178058
0.00334230065	9.71745968	0.235845927
0.0034178391099999998	8.93956604	0.222631022
0.0034933775700000005	8.51817341	0.214399693
0.0035689164000000002	7.66969051	0.206212776
0.00364445485	7.29547682	0.201119874
0.00371999331	6.92542315	0.196122436
0.0037955317600000004	6.46916141	0.191110453
