q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18203_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18203_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	211802.25	2710.73022
0.000124358176	167.5	1129.62183
0.000139465882	-109967.125	611.581543
0.00015457359800000002	1100.78125	363.300659
0.000169681304	-1577.15625	224.457001
0.000184789021	220.914062	157.667755
0.00019989672600000002	1974.08984	118.993965
0.000215004431	1718.73438	92.8032227
0.00023011216	1552.23242	74.8007965
0.00024521986500000004	1579.72461	61.6709747
0.00026032757000000003	1614.03711	51.9996796
0.000275435275	1410.36133	44.1643105
0.000290542981	1147.9873	37.0901375
0.000305650709	1257.81934	31.7660999
0.00032075841400000006	1208.70752	27.3784657
0.00033586612	1186.5498	24.4195251
0.00035097382500000004	1191.88843	22.3390789
0.00036608155400000004	1185.10938	20.3894215
0.00038118925900000003	1169.72827	18.7329254
0.00039629698700000004	1123.21094	17.2810783
0.00041140466900000007	1132.81128	16.1943436
0.0004265123980000001	1163.92163	15.3571024
0.00044162008	1139.6676	14.480978
0.000456727808	1118.87915	13.6841898
0.000471835537	1128.12207	13.0304508
0.00048694321900000004	1079.97974	12.35427
0.000502050947	1052.20886	11.8332338
0.000517158676	999.908569	11.1664362
0.0005322663580000001	1008.15332	10.7347755
0.0005473740860000001	987.317871	10.2494984
0.000562481768	931.51062	9.66663837
0.000577589497	930.237122	9.38928986
0.0005926972260000001	917.672241	9.07331562
0.000607804907	871.693115	8.64126682
0.000622912636	844.825439	8.29247761
0.000638020318	836.757141	8.01674461
0.000653128047	828.759155	7.81186819
0.000668235775	804.847656	7.54499722
0.000683343457	793.702393	7.33772182
0.000698451186	768.765015	7.08076
0.000713558914	749.40509	6.87444973
0.000728666596	721.397705	6.63908148
0.000743774325	711.308777	6.48680878
0.0007588820070000001	680.309814	6.26242208
0.0007739897350000001	665.65033	6.09710073
0.0007890974170000001	639.799805	5.88663149
0.000804205146	625.822571	5.74760389
0.000819312874	608.913208	5.5872941
0.0008344206030000001	592.513672	5.44137049
0.0008495283310000001	571.885864	5.28671646
0.0008646359669999999	557.315369	5.16685009
0.0008797436949999999	531.619385	4.98263359
0.000894851424	532.041321	4.93209934
0.000909959152	506.263428	4.74942923
0.0009250668809999999	488.841492	4.62001896
0.0009401745160000001	474.576904	4.51731062
0.000955282245	448.205719	4.34699917
0.000970389973	446.818726	4.29090071
0.0009854977020000001	421.059631	4.12732029
0.00100060543	398.799042	4.00464296
0.00101571307	392.243286	3.9406898
0.00103082079	373.192566	3.80175185
0.00104592852	365.751434	3.73664999
0.00106103625	351.695587	3.62322283
0.00107614398	344.136932	3.55217361
0.00109125171	323.772583	3.42257667
0.00110635934	318.922424	3.378021
0.00112146707	302.490723	3.26425529
0.0011365748	288.45575	3.16637063
0.00115168253	279.7258	3.09379506
0.00116679026	264.910889	2.99404788
0.0011818978900000002	253.341003	2.90768147
0.0011970056200000002	250.556763	2.87677503
0.0012121133500000002	238.587799	2.78981137
0.0012272210800000002	232.969757	2.74344826
0.0012423288100000002	221.661209	2.66000342
0.00125743644	212.415466	2.58873272
0.00127254417	204.074234	2.52458
0.0012876519	193.323257	2.44252729
0.00130275963	190.10141	2.41602182
0.00131786736	177.374176	2.32647252
0.0013329749900000002	176.53006	2.3041122
0.0013480827200000002	168.365387	2.23191166
0.0013631904500000002	163.243317	2.18814015
0.0013782981800000002	161.625824	2.16374683
0.0013934059100000002	152.914276	2.09722829
0.0014085136400000002	145.093384	2.04257178
0.0014236212700000001	137.193161	1.97411811
0.0014387290000000001	134.801407	1.94672942
0.0014538367300000001	132.494675	1.91842079
0.0014689444600000001	128.382858	1.87625444
0.00148405218	121.285019	1.83049631
0.00149915982	114.134552	1.77865744
0.00151426755	111.406189	1.74330008
0.00152937528	107.400291	1.70700026
0.00154448301	103.948082	1.67594254
0.0015595907300000001	99.8712311	1.63327682
0.0015746984600000001	93.9436264	1.58888495
0.0015898061900000001	92.7615814	1.56722653
0.0016049139200000001	88.2669525	1.52632201
0.00162002146	84.4663696	1.48980916
0.00163512919	82.5515366	1.47012496
0.00165023692	80.0126801	1.44511902
0.00166534465	78.5067749	1.42310715
0.00168045238	74.9183502	1.39449131
0.00169556011	71.4010925	1.35770404
0.00171066783	71.0914764	1.3454982
0.00172577556	70.0533981	1.33050561
0.00174088329	66.5510712	1.29543757
0.00175599102	63.4861107	1.26627183
0.00177109856	59.3250809	1.22447455
0.00178620629	59.6425667	1.22745204
0.00180131402	56.3803444	1.19272041
0.00181642175	55.1785545	1.17429364
0.00183152948	54.436142	1.16112518
0.0018466372000000002	54.1079407	1.15292645
0.0018617449300000002	50.6011581	1.11998236
0.0018768526600000002	49.1097717	1.11797667
0.0018919603900000002	47.1991196	1.10626435
0.0019070681200000002	46.8317604	1.10913098
0.0019221758500000002	43.96241	1.08090925
0.00193728339	44.0956421	1.08596718
0.0019674988500000003	42.4792544	0.617132496
0.00201282203	38.8264287	0.595473492
0.00205814522	34.6064962	0.562662318
0.0021034682200000003	31.8373006	0.529090066
0.0021487914000000003	29.1336479	0.505103704
0.0021941145900000003	27.4561965	0.486057908
0.00223943777	25.1379363	0.465973671
0.0022847607700000002	23.4898542	0.451077645
0.0023300839600000002	21.3361276	0.430681033
0.0023754071400000003	21.0196476	0.422526309
0.00242073014	18.8259341	0.404460934
0.00246605333	18.0748266	0.394174342
0.00251137652	16.6350486	0.381258132
0.0025566997	15.6809559	0.370789435
0.0026020227	15.1341731	0.36199599
0.00266245361	13.9083235	0.270561939
0.0027379920700000004	12.4992756	0.258905845
0.00281353071	11.1909496	0.255316364
0.00288906917	10.2302151	0.250588273
0.0029646078100000004	9.24734898	0.244508002
0.0030401462700000003	8.36287117	0.238350655
0.0031156849100000003	7.89623957	0.234219109
0.0031912233700000002	7.63517084	0.230531696
0.0032667622000000004	6.64777536	0.22471196
