q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18376_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18376_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	341205.5	2783.72388
0.000124358176	-5932.5	1130.60181
0.000139465882	-115573.125	613.612793
0.00015457359800000002	-893.6875	362.55249
0.000169681304	17325.9688	239.807892
0.000184789021	20162.0781	175.759521
0.00019989672600000002	19102.5391	136.209885
0.000215004431	17977.1211	110.744194
0.00023011216	17711.9219	94.2072372
0.00024521986500000004	16740.6953	81.1726227
0.00026032757000000003	15548.5967	71.0218658
0.000275435275	14194.3145	62.6634483
0.000290542981	12816.9326	54.2235107
0.000305650709	11588.8164	47.1362762
0.00032075841400000006	10424.582	41.2740707
0.00033586612	9594.55664	37.5026054
0.00035097382500000004	8912.41797	34.8624344
0.00036608155400000004	8050.2207	31.9337864
0.00038118925900000003	7576.4624	29.9390354
0.00039629698700000004	6837.73242	27.6697483
0.00041140466900000007	6224.11865	25.7589359
0.0004265123980000001	5709.39795	24.0734291
0.00044162008	5289.07812	22.647049
0.000456727808	4968.50342	21.4644794
0.000471835537	4586.48926	20.1779652
0.00048694321900000004	4256.75	19.0847397
0.000502050947	3964.09131	18.1038933
0.000517158676	3675.57031	17.0961666
0.0005322663580000001	3456.8623	16.2400703
0.0005473740860000001	3251.44849	15.4356489
0.000562481768	3089.99219	14.7542238
0.000577589497	2898.0437	14.0865259
0.0005926972260000001	2701.66968	13.3941269
0.000607804907	2562.5144	12.8421268
0.000622912636	2403.06445	12.2334404
0.000638020318	2261.52197	11.6773491
0.000653128047	2120.98022	11.1695004
0.000668235775	2026.73022	10.7814074
0.000683343457	1909.03235	10.3305912
0.000698451186	1774.97083	9.83405876
0.000713558914	1696.73279	9.50236607
0.000728666596	1619.59131	9.17932224
0.000743774325	1524.85254	8.79838848
0.0007588820070000001	1441.55139	8.46641254
0.0007739897350000001	1353.02881	8.11147404
0.0007890974170000001	1277.73267	7.81112289
0.000804205146	1203.49817	7.50169134
0.000819312874	1156.22986	7.28310299
0.0008344206030000001	1093.20142	7.00065231
0.0008495283310000001	1041.81665	6.78020668
0.0008646359669999999	991.415161	6.563447
0.0008797436949999999	938.725891	6.32916069
0.000894851424	888.449951	6.09824276
0.000909959152	834.474915	5.85601997
0.0009250668809999999	794.862	5.6765213
0.0009401745160000001	759.425659	5.50423956
0.000955282245	716.543518	5.30369616
0.000970389973	680.006897	5.12383556
0.0009854977020000001	645.612915	4.95764351
0.00100060543	619.562866	4.82934523
0.00101571307	593.444153	4.68451548
0.00103082079	561.171021	4.52396202
0.00104592852	534.941101	4.38751936
0.00106103625	519.524292	4.29334879
0.00107614398	488.510773	4.12509775
0.00109125171	464.031372	3.99732471
0.00110635934	448.199615	3.90831685
0.00112146707	423.54364	3.76643515
0.0011365748	402.671509	3.64869213
0.00115168253	389.079132	3.57044005
0.00116679026	370.619537	3.45583749
0.0011818978900000002	355.184143	3.36351943
0.0011970056200000002	341.824585	3.28442764
0.0012121133500000002	324.195374	3.18054819
0.0012272210800000002	305.713959	3.07116795
0.0012423288100000002	293.335205	2.99065828
0.00125743644	289.119385	2.96352649
0.00127254417	272.57074	2.85818791
0.0012876519	258.990631	2.7700212
0.00130275963	247.484863	2.69607139
0.00131786736	239.684464	2.64537239
0.0013329749900000002	224.816513	2.5458014
0.0013480827200000002	217.436646	2.49312782
0.0013631904500000002	212.474518	2.45394564
0.0013782981800000002	200.596451	2.36901021
0.0013934059100000002	194.512878	2.3209846
0.0014085136400000002	186.236328	2.26515579
0.0014236212700000001	178.530853	2.20852017
0.0014387290000000001	170.774704	2.14994931
0.0014538367300000001	166.591476	2.11430717
0.0014689444600000001	162.468689	2.07538581
0.00148405218	154.62616	2.02106452
0.00149915982	147.591568	1.97551477
0.00151426755	143.799149	1.93501258
0.00152937528	138.780365	1.89330006
0.00154448301	131.673126	1.84101987
0.0015595907300000001	129.069626	1.81597579
0.0015746984600000001	122.882332	1.77275813
0.0015898061900000001	118.042206	1.73189032
0.0016049139200000001	110.552605	1.6699791
0.00162002146	110.433571	1.66171432
0.00163512919	105.746651	1.62201452
0.00165023692	103.423004	1.60240293
0.00166534465	97.9057465	1.5532167
0.00168045238	96.1063766	1.5403353
0.00169556011	94.1147156	1.5120796
0.00171066783	93.0758362	1.49850178
0.00172577556	87.9345169	1.454602
0.00174088329	87.098465	1.44435489
0.00175599102	86.1702805	1.43113458
0.00177109856	80.1044312	1.3779633
0.00178620629	78.0220032	1.35569167
0.00180131402	75.548111	1.33120608
0.00181642175	72.5339508	1.30316722
0.00183152948	70.6004791	1.28248549
0.0018466372000000002	70.6573944	1.27454984
0.0018617449300000002	67.3840485	1.24969804
0.0018768526600000002	62.0539017	1.21619499
0.0018919603900000002	60.4102402	1.21451056
0.0019070681200000002	60.1634636	1.2152003
0.0019221758500000002	61.8005028	1.22913837
0.00193728339	57.9460068	1.19637036
0.0019674988500000003	55.2147865	0.678518576
0.00201282203	50.2037176	0.652437251
0.00205814522	48.1210276	0.632740769
0.0021034682200000003	43.559845	0.590731551
0.0021487914000000003	40.8189558	0.565306524
0.0021941145900000003	37.9328855	0.54146678
0.00223943777	34.0807495	0.514623804
0.0022847607700000002	32.5112089	0.499269952
0.0023300839600000002	30.910422	0.483160806
0.0023754071400000003	28.8294506	0.465521915
0.00242073014	27.511493	0.452590723
0.00246605333	26.558527	0.442031245
0.00251137652	23.7862746	0.422478794
0.0025566997	21.9123783	0.407117616
0.0026020227	21.3589083	0.399004411
0.00266245361	19.4886059	0.29722508
0.0027379920700000004	17.4125103	0.282608259
0.00281353071	15.9498163	0.278885706
0.00288906917	14.6259201	0.273164698
0.0029646078100000004	13.8342688	0.268608493
0.0030401462700000003	12.587397	0.261102026
0.0031156849100000003	11.9679994	0.256167623
0.0031912233700000002	10.3296152	0.246207382
0.0032667622000000004	9.88282643	0.242803225
0.00334230065	9.14673214	0.234807154
0.0034178391099999998	8.70245209	0.223013167
0.0034933775700000005	7.97766552	0.213512759
0.0035689164000000002	7.27478523	0.206366769
0.00364445485	6.51510477	0.198998447
0.00371999331	6.24772367	0.194660962
0.0037955317600000004	5.834548	0.189523694
0.0038710705900000006	5.56891556	0.185876064
0.00396171659	5.25168078	0.153837592
0.00406747088	4.75887851	0.148603837
0.00417322479	4.25340353	0.143949459
0.00427897871	4.00364627	0.139777554
0.004384732620000001	3.61694152	0.135571505
0.00449048653	3.35669358	0.131862195
0.00459624045	2.81721282	0.127101792
0.004701994730000001	2.85087065	0.125023977
0.004807748650000001	2.44108513	0.121494957
0.0049135025600000005	2.30960833	0.119120036
0.0050192564700000004	2.22934403	0.119015802
0.00512501039	2.04121842	0.119764565
0.0052307643	1.84207864	0.118904711
0.00535162613	1.6664915	0.103907085
0.0054875955	1.47157996	0.102516246
0.00562356487	1.33579732	0.099021541
0.00575953424	1.33558061	0.0960494094
0.00589550361	1.26695605	0.0941543083
0.006031472980000001	1.06067546	0.0920474359
0.00616744235	0.965966204	0.0899687732
0.006303411720000001	0.930532284	0.0884840217
0.006439381090000001	0.873298022	0.0869293332
0.00659045875	0.769673315	0.07721349
0.006756643210000001	0.745048263	0.076057605
0.00692282841	0.715079985	0.0749978934
0.0070890128600000005	0.732769652	0.0741107431
0.00725519732	0.689543285	0.073174726
0.00742138252	0.578983448	0.0717502986
0.00758756697	0.541761469	0.0705227988
0.00775375217	0.544019396	0.0694570367
0.00793504491	0.466524573	0.0626893742
0.0081314452	0.434562724	0.0616080057
0.00832784548	0.399998261	0.0606014458
0.00852424502	0.383115865	0.0597213832
0.00872064531	0.320081122	0.0587802076
0.00891704559	0.310437097	0.057993968
0.00911344588	0.296553364	0.0573060027
0.00932495371	0.253807048	0.0525286199
0.009551569820000001	0.251446871	0.0518083849
0.00977818519	0.221543205	0.051013659
0.010004801300000001	0.226632684	0.0504013911
0.0102314167	0.201716185	0.0497291579
0.010458032	0.18918582	0.0491050432
0.0106997557	0.179341052	0.0455148296
0.0109565869	0.14854172	0.0448571161
0.0112134181	0.160183928	0.0452687815
0.0114702493	0.125220171	0.0455931754
0.0117270797	0.153019411	0.0450538678
0.0119990192	0.120282541	0.0413064836
0.0122860655	0.108920983	0.0404929059
0.0125731125	0.0961900753	0.0398006191
0.0128601581	0.0955601303	0.0391856871
0.013162311900000001	0.094652916	0.0367088949
0.013479574000000001	0.103267265	0.0371018389
0.013796836100000001	0.0959753876	0.0381432151
0.0141140983	0.0749515665	0.0391243238
0.014446468700000001	0.0730501575	0.0380361929
0.0147939458	0.0865091034	0.0383683684
0.015141423000000001	0.072137464	0.0387223098
0.0154889002	0.0785637621	0.0390711853
0.0158514857	0.0836958986	0.0377643642
0.016229178	0.0754822361	0.037968873
0.016606870300000003	0.0817979663	0.0381572598
0.0169845641	0.0564487678	0.0382614144
0.0173773646	0.0692743289	0.0369647093
0.017785272	0.0569844756	0.0382306827
0.0181931809	0.0578582066	0.0397215073
0.0186161965	0.0469374592	0.039443822
0.0190543205	0.0471182913	0.0407075685
0.019492442900000004	0.0682163598	0.0432278725
0.0199456751	0.0388501224	0.0464000832
0.0204140142	0.0415272595	0.0507461116
0.020882353200000002	0.0483912696	0.0552627368
0.021365799	0.0567602026	0.0585213202
0.0218643546	0.0420825623	0.0656327676
0.022362908700000003	0.0434195542	0.0735388661
0.022876571100000003	0.0190817587	0.0802641058
0.0234053403	0.023280337	0.0933832239
0.023949217800000002	0.0212883653	0.107677485
0.0245082036	0.0141260969	0.125084253
