q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18360_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18360_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	329580.5	2777.7749
0.000124358176	-1754.875	1132.66858
0.000139465882	-113620.688	614.450134
0.00015457359800000002	1808.15625	363.891937
0.000169681304	20093.4844	241.618942
0.000184789021	22832.0312	177.844284
0.00019989672600000002	22714.4531	139.504684
0.000215004431	21490.8086	114.299072
0.00023011216	20617.5664	97.333931
0.00024521986500000004	18660.9492	83.1776428
0.00026032757000000003	17353.2969	73.1584702
0.000275435275	16149.8281	65.0587997
0.000290542981	14593.374	56.3172226
0.000305650709	13566.6016	49.6246033
0.00032075841400000006	12182.1641	43.4567032
0.00033586612	11120.123	39.3977203
0.00035097382500000004	10340.7178	36.6565018
0.00036608155400000004	9559.19141	33.9980087
0.00038118925900000003	8615.80078	31.2917938
0.00039629698700000004	7775.8418	29.0304756
0.00041140466900000007	7050.2085	26.9607544
0.0004265123980000001	6488.38623	25.2543297
0.00044162008	5939.67773	23.6445618
0.000456727808	5484.99561	22.2532005
0.000471835537	5119.47461	21.0354786
0.00048694321900000004	4715.45508	19.8524055
0.000502050947	4403.08594	18.8696594
0.000517158676	4105.35352	17.8578014
0.0005322663580000001	3811.40186	16.8857956
0.0005473740860000001	3570.27075	16.0346184
0.000562481768	3330.66064	15.2062712
0.000577589497	3128.72925	14.5260525
0.0005926972260000001	2949.50806	13.8813982
0.000607804907	2776.62012	13.2683277
0.000622912636	2608.84717	12.6660719
0.000638020318	2427.84741	12.0328217
0.000653128047	2274.0603	11.512723
0.000668235775	2162.75537	11.0738611
0.000683343457	2048.62207	10.6358128
0.000698451186	1924.02795	10.1820192
0.000713558914	1809.80127	9.7574234
0.000728666596	1718.24805	9.40213966
0.000743774325	1625.04297	9.03932858
0.0007588820070000001	1536.27856	8.68981171
