q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18530_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18530_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-225236.0	2416.36328
0.000124358176	2426.375	1092.56128
0.000139465882	75337.0	677.2099
0.00015457359800000002	83361.4375	395.779449
0.000169681304	51154.6562	255.759689
0.000184789021	38298.2188	184.656052
0.00019989672600000002	34054.3984	145.644547
0.000215004431	29172.4805	118.507225
0.00023011216	25714.3398	99.7357254
0.00024521986500000004	23516.2969	86.2103424
0.00026032757000000003	21299.9961	75.5271683
0.000275435275	19423.6758	67.2712784
0.000290542981	16533.2031	57.1718636
0.000305650709	14993.2402	50.0126762
0.00032075841400000006	13860.9316	44.3898392
0.00033586612	12458.7188	40.101757
0.00035097382500000004	11079.0996	36.7067184
0.00036608155400000004	9981.82324	33.7045631
0.00038118925900000003	9264.47461	31.4608631
0.00039629698700000004	8402.66895	29.1668282
0.00041140466900000007	7741.62646	27.3423862
0.0004265123980000001	7026.96338	25.4515648
0.00044162008	6380.84229	23.7319622
0.000456727808	5899.31885	22.3689575
0.000471835537	5338.37402	20.8816757
0.00048694321900000004	4933.28027	19.7210312
0.000502050947	4665.44727	18.8484573
0.000517158676	4308.30127	17.7787743
0.0005322663580000001	4006.08887	16.8094883
0.0005473740860000001	3772.88062	16.0192051
0.000562481768	3503.81787	15.1557894
0.000577589497	3290.09668	14.4966087
0.0005926972260000001	3053.61206	13.7597876
0.000607804907	2870.25586	13.1232586
0.000622912636	2720.52051	12.5757093
0.000638020318	2588.27905	12.0872021
0.000653128047	2426.6521	11.5567961
0.000668235775	2277.59937	11.0530109
0.000683343457	2128.61865	10.5569267
0.000698451186	2003.36487	10.1211891
0.000713558914	1885.68335	9.69538307
0.000728666596	1779.94653	9.31610775
0.000743774325	1670.36621	8.92460537
0.0007588820070000001	1578.40222	8.59021091
0.0007739897350000001	1490.96313	8.25271606
0.0007890974170000001	1407.92798	7.95066309
0.000804205146	1320.23792	7.6206212
0.000819312874	1269.64221	7.39795971
0.0008344206030000001	1194.39258	7.11271572
0.0008495283310000001	1116.98145	6.81473446
0.0008646359669999999	1068.34802	6.60341263
0.0008797436949999999	1013.22443	6.37294292
0.000894851424	952.736877	6.12345409
0.000909959152	903.765015	5.9216814
