q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18470_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18470_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	113793.5	2626.62158
0.000124358176	-32087.375	1092.90125
0.000139465882	-6581.0625	647.158386
0.00015457359800000002	52085.4375	381.651215
0.000169681304	38784.0625	248.318558
0.000184789021	32855.4609	181.391037
0.00019989672600000002	30035.1328	142.75119
0.000215004431	26747.7031	116.828201
0.00023011216	23669.5352	97.9610825
0.00024521986500000004	21432.3633	84.3397827
0.00026032757000000003	19166.1641	73.3970566
0.000275435275	17576.6387	65.1132812
0.000290542981	15536.7939	55.995945
0.000305650709	13913.0195	48.7811508
0.00032075841400000006	12344.0	42.5763931
0.00033586612	11218.9238	38.5837555
0.00035097382500000004	10319.8457	35.8168907
0.00036608155400000004	9226.67969	32.7501068
0.00038118925900000003	8371.37109	30.2128506
0.00039629698700000004	7728.15332	28.2658863
0.00041140466900000007	6999.3667	26.2464581
0.0004265123980000001	6442.72705	24.5890636
0.00044162008	5941.77246	23.086874
0.000456727808	5559.05859	21.8762226
0.000471835537	5125.07422	20.563158
0.00048694321900000004	4759.69629	19.4501972
0.000502050947	4430.67969	18.4378529
0.000517158676	4160.67871	17.5181293
0.0005322663580000001	3861.24023	16.5542278
0.0005473740860000001	3584.07739	15.6646328
0.000562481768	3354.83887	14.867959
0.000577589497	3180.88257	14.2868729
0.0005926972260000001	2990.74902	13.6361933
0.000607804907	2822.49219	13.0222139
0.000622912636	2650.57568	12.4315262
0.000638020318	2454.18872	11.7971191
0.000653128047	2305.35596	11.3059654
0.000668235775	2166.08716	10.8053312
0.000683343457	2057.51709	10.4117241
0.000698451186	1951.95715	10.0163679
0.000713558914	1847.45654	9.60340405
0.000728666596	1749.46838	9.25547791
0.000743774325	1633.13599	8.84592628
0.0007588820070000001	1531.72876	8.47511959
0.0007739897350000001	1457.58228	8.18004704
0.0007890974170000001	1378.53577	7.8669548
0.000804205146	1319.27295	7.62539959
0.000819312874	1246.28857	7.31911182
0.0008344206030000001	1185.71948	7.07704449
0.0008495283310000001	1128.27808	6.85487556
0.0008646359669999999	1060.45886	6.58703899
0.0008797436949999999	1003.2912	6.35028315
0.000894851424	961.249451	6.15084934
0.000909959152	910.051758	5.92997646
0.0009250668809999999	857.914673	5.72193718
0.0009401745160000001	816.21521	5.54352999
0.000955282245	779.459778	5.37077713
0.000970389973	740.795349	5.18505239
0.0009854977020000001	700.612061	5.0110569
0.00100060543	666.517578	4.86400223
0.00101571307	633.33783	4.69912863
0.00103082079	602.937012	4.55093527
0.00104592852	572.041809	4.4066081
0.00106103625	542.502686	4.25551891
0.00107614398	519.152405	4.12983274
0.00109125171	492.750305	4.00520802
0.00110635934	469.106598	3.8804028
0.00112146707	448.971924	3.7725749
0.0011365748	425.020691	3.6444242
0.00115168253	412.781403	3.5650394
0.00116679026	393.749725	3.45849133
0.0011818978900000002	371.859863	3.35207701
0.0011970056200000002	349.785339	3.2334094
0.0012121133500000002	341.607666	3.17678404
0.0012272210800000002	323.890442	3.07019567
0.0012423288100000002	314.389343	3.01067734
0.00125743644	301.575439	2.92939687
0.00127254417	291.018433	2.86993432
0.0012876519	273.278931	2.75916862
0.00130275963	266.100922	2.71703601
0.00131786736	255.610458	2.65061045
0.0013329749900000002	243.919174	2.57020378
0.0013480827200000002	235.212708	2.51539159
0.0013631904500000002	226.335724	2.44676042
0.0013782981800000002	215.913452	2.38441467
0.0013934059100000002	201.62326	2.29390883
0.0014085136400000002	200.85379	2.28418159
0.0014236212700000001	192.537308	2.22118187
0.0014387290000000001	186.217773	2.17623639
0.0014538367300000001	176.55304	2.1125803
0.0014689444600000001	170.378128	2.06558323
0.00148405218	166.705154	2.03533053
0.00149915982	160.726303	1.99634314
0.00151426755	149.424744	1.91378272
0.00152937528	146.018707	1.8916012
0.00154448301	137.517761	1.82567918
0.0015595907300000001	136.165848	1.81172514
0.0015746984600000001	127.087578	1.74859333
0.0015898061900000001	123.056946	1.71171188
0.0016049139200000001	118.867867	1.67559516
0.00162002146	117.311699	1.65625441
0.00163512919	116.139839	1.64441812
0.00165023692	111.323837	1.60667062
0.00166534465	105.341629	1.55406082
0.00168045238	100.877548	1.52394259
0.00169556011	97.8269653	1.49392772
0.00171066783	97.2083588	1.48645175
0.00172577556	90.6164703	1.43340921
0.00174088329	91.0147552	1.43378484
0.00175599102	87.3505936	1.39540851
0.00177109856	85.1594772	1.37296677
0.00178620629	83.2522278	1.35210216
0.00180131402	80.8768158	1.32939839
0.00181642175	77.3523102	1.29725885
0.00183152948	74.5341492	1.27800465
