q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18204_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18204_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	235427.0	2724.98999
0.000124358176	11162.875	1135.41162
0.000139465882	-106775.75	613.899902
0.00015457359800000002	3152.0	365.050781
0.000169681304	32.4375	226.000107
0.000184789021	1422.85156	158.973373
0.00019989672600000002	2540.63281	119.711632
0.000215004431	2527.20703	93.945137
0.00023011216	2247.76172	75.8541183
0.00024521986500000004	2073.55664	62.4881439
0.00026032757000000003	1854.68066	52.3415108
0.000275435275	1811.86328	44.9328461
0.000290542981	1500.66309	37.8145676
0.000305650709	1421.14648	32.1136894
0.00032075841400000006	1378.80176	27.7451019
0.00033586612	1366.94287	24.8091259
0.00035097382500000004	1317.63501	22.6313095
0.00036608155400000004	1273.07568	20.5971699
0.00038118925900000003	1287.4082	19.0061169
0.00039629698700000004	1268.57349	17.6412277
0.00041140466900000007	1272.27173	16.556303
0.0004265123980000001	1242.20264	15.5434608
0.00044162008	1214.50037	14.6764698
0.000456727808	1197.46924	13.9164753
0.000471835537	1190.05005	13.2194128
0.00048694321900000004	1158.60767	12.6004763
0.000502050947	1109.92419	11.9802351
0.000517158676	1101.89551	11.4719019
0.0005322663580000001	1096.40491	10.9990244
0.0005473740860000001	1039.55725	10.399334
0.000562481768	1015.18225	9.94909382
0.000577589497	993.511292	9.57357121
0.0005926972260000001	985.553467	9.28410721
0.000607804907	958.921631	8.91030025
0.000622912636	937.119995	8.58731461
0.000638020318	920.217468	8.3036871
0.000653128047	891.731812	8.02023315
0.000668235775	863.154663	7.73597431
0.000683343457	852.334717	7.5337534
0.000698451186	830.124756	7.30794811
0.000713558914	792.914551	7.02005577
0.000728666596	788.207642	6.87509251
0.000743774325	772.568054	6.68852186
0.0007588820070000001	726.869751	6.4171114
0.0007739897350000001	703.878296	6.2248807
0.0007890974170000001	686.674561	6.05032301
0.000804205146	665.947388	5.88626719
0.000819312874	646.639282	5.72870302
0.0008344206030000001	633.355591	5.58510733
0.0008495283310000001	611.740845	5.43183422
0.0008646359669999999	585.652771	5.27188396
0.0008797436949999999	570.952942	5.13598061
0.000894851424	547.357788	4.97410965
0.000909959152	528.644165	4.84258032
0.0009250668809999999	519.037109	4.74911737
0.0009401745160000001	497.532593	4.60722876
0.000955282245	483.361664	4.49870825
0.000970389973	465.805237	4.3646307
0.0009854977020000001	446.24884	4.23574686
0.00100060543	426.899567	4.12516308
0.00101571307	418.32074	4.05203581
0.00103082079	398.372986	3.91221547
0.00104592852	384.396271	3.81273055
0.00106103625	373.196655	3.71906042
0.00107614398	366.530762	3.65052414
0.00109125171	348.656433	3.53568935
0.00110635934	332.393982	3.43470407
0.00112146707	325.314453	3.36898828
0.0011365748	314.691223	3.28005195
0.00115168253	301.648743	3.18985939
0.00116679026	292.281525	3.12360525
0.0011818978900000002	274.16983	3.01156759
0.0011970056200000002	263.391785	2.94140244
0.0012121133500000002	255.318268	2.87738729
0.0012272210800000002	243.010223	2.7846632
