q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18572_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18572_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-549145.25	2250.09985
0.000124358176	-31019.875	1069.93774
0.000139465882	94197.875	673.587097
0.00015457359800000002	64616.6562	381.357635
0.000169681304	42609.2344	248.055023
0.000184789021	36305.7578	181.693771
0.00019989672600000002	31272.0859	141.746796
0.000215004431	28776.3555	117.178444
0.00023011216	25986.8242	99.2683029
0.00024521986500000004	22610.3203	84.5852966
0.00026032757000000003	20354.0547	73.9548035
0.000275435275	18827.9277	65.9402466
0.000290542981	17127.6016	57.4775658
0.000305650709	14923.3906	49.6146164
0.00032075841400000006	13141.9297	43.2116089
0.00033586612	12135.8789	39.449852
0.00035097382500000004	10995.3701	36.3190002
0.00036608155400000004	10017.2275	33.5493088
0.00038118925900000003	9073.49219	30.9908161
0.00039629698700000004	8219.68555	28.7704048
0.00041140466900000007	7395.8501	26.6662674
0.0004265123980000001	6726.92041	24.8639717
0.00044162008	6188.17139	23.3349781
0.000456727808	5703.18994	21.9511547
0.000471835537	5306.74316	20.7361946
0.00048694321900000004	4968.5	19.6942272
0.000502050947	4545.88721	18.5274944
0.000517158676	4217.14014	17.519968
0.0005322663580000001	3982.85156	16.6878357
0.0005473740860000001	3732.10376	15.8338385
0.000562481768	3508.82275	15.0795984
0.000577589497	3261.37085	14.3408298
0.0005926972260000001	3045.89526	13.6634054
0.000607804907	2889.9165	13.0992069
0.000622912636	2702.13867	12.465661
0.000638020318	2530.5896	11.8894224
0.000653128047	2380.75391	11.3887863
0.000668235775	2228.08447	10.862114
0.000683343457	2123.62793	10.4873257
0.000698451186	2000.65857	10.0577192
0.000713558914	1886.91992	9.64971447
0.000728666596	1775.01111	9.24835396
0.000743774325	1657.11768	8.84115505
0.0007588820070000001	1575.1355	8.5396862
0.0007739897350000001	1492.85864	8.21543121
0.0007890974170000001	1392.73608	7.85501337
0.000804205146	1319.27942	7.58025694
0.000819312874	1265.88013	7.34948826
0.0008344206030000001	1192.98486	7.05427122
0.0008495283310000001	1122.22266	6.78904152
0.0008646359669999999	1073.09204	6.57765055
0.0008797436949999999	1021.01263	6.35793781
0.000894851424	959.262268	6.11178923
0.000909959152	913.047974	5.909482
0.0009250668809999999	874.70343	5.73497915
0.0009401745160000001	824.27594	5.52255058
0.000955282245	776.703308	5.32731247
0.000970389973	746.665283	5.18192768
0.0009854977020000001	706.769165	4.99835205
0.00100060543	667.687988	4.83500767
0.00101571307	625.664612	4.64055061
0.00103082079	605.926697	4.54279327
0.00104592852	578.395081	4.40225029
0.00106103625	551.685242	4.26637411
0.00107614398	522.794922	4.12156725
0.00109125171	499.250793	4.00084543
0.00110635934	481.926727	3.9155221
0.00112146707	452.286987	3.76274109
0.0011365748	431.217346	3.6430161
0.00115168253	414.273468	3.55268145
0.00116679026	392.830872	3.43824744
0.0011818978900000002	382.053558	3.37065649
0.0011970056200000002	360.246826	3.25035167
0.0012121133500000002	341.938293	3.16038561
0.0012272210800000002	329.572052	3.08527327
0.0012423288100000002	313.220581	2.98328495
0.00125743644	298.310608	2.90232158
0.00127254417	287.870789	2.84025955
0.0012876519	275.846588	2.76320934
0.00130275963	260.926575	2.67426872
0.00131786736	252.888809	2.61663651
0.0013329749900000002	248.068527	2.57393551
0.0013480827200000002	235.065521	2.49680495
0.0013631904500000002	223.910736	2.42873144
0.0013782981800000002	217.365234	2.38789511
0.0013934059100000002	202.225098	2.28317666
0.0014085136400000002	199.13385	2.25851393
0.0014236212700000001	192.205246	2.20902658
0.0014387290000000001	183.699417	2.14818835
0.0014538367300000001	177.383224	2.10726714
0.0014689444600000001	169.125381	2.04639649
0.00148405218	165.124573	2.01812959
0.00149915982	155.425125	1.95226741
0.00151426755	149.514435	1.90074277
0.00152937528	148.967163	1.8888123
0.00154448301	143.046448	1.84824491
0.0015595907300000001	134.817932	1.79232168
0.0015746984600000001	129.086716	1.75442803
0.0015898061900000001	128.059906	1.72776914
