q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18612_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18612_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-829830.0	2095.14087
0.000124358176	-80448.875	1060.16858
0.000139465882	69209.375	663.216736
0.00015457359800000002	97314.7812	400.302917
0.000169681304	55738.4688	256.9646
0.000184789021	40499.5781	184.875366
0.00019989672600000002	34151.7969	144.769562
0.000215004431	29491.0977	118.078255
0.00023011216	26591.0352	100.215668
0.00024521986500000004	24050.3789	86.3237152
0.00026032757000000003	22310.7188	76.3215027
0.000275435275	20253.7266	67.8368149
0.000290542981	17779.8086	58.3793793
0.000305650709	16088.332	51.0601006
0.00032075841400000006	14550.3574	44.9587288
0.00033586612	13190.7754	40.8458481
0.00035097382500000004	11877.8633	37.5458412
0.00036608155400000004	10686.8242	34.5240898
0.00038118925900000003	9504.03711	31.6744251
0.00039629698700000004	8608.87207	29.3845768
0.00041140466900000007	7934.47217	27.5145798
0.0004265123980000001	7252.84033	25.7249069
0.00044162008	6615.66406	24.0717907
0.000456727808	6120.31348	22.6659679
0.000471835537	5682.03809	21.3915882
0.00048694321900000004	5277.77051	20.2555237
0.000502050947	4848.84912	19.1173573
0.000517158676	4435.86328	17.973608
0.0005322663580000001	4110.81738	16.9657402
0.0005473740860000001	3907.76685	16.2278023
0.000562481768	3695.94922	15.484334
0.000577589497	3465.16357	14.7812185
0.0005926972260000001	3264.18945	14.1561079
0.000607804907	3035.16675	13.433547
0.000622912636	2828.97754	12.7853994
0.000638020318	2639.51025	12.1700964
0.000653128047	2514.68213	11.7256012
0.000668235775	2380.04663	11.2363663
0.000683343457	2236.91162	10.7712851
0.000698451186	2064.35864	10.2350903
0.000713558914	1945.10742	9.81879234
0.000728666596	1839.64648	9.44659328
0.000743774325	1743.67944	9.09412861
