q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18189_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18189_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	163869.0	2684.82251
0.000124358176	-12825.75	1121.76123
0.000139465882	-106073.062	611.274902
0.00015457359800000002	4184.5	364.565826
0.000169681304	-739.75	224.862671
0.000184789021	105.296875	157.221344
0.00019989672600000002	1684.07031	118.414551
0.000215004431	1663.24219	92.56707
0.00023011216	1307.375	74.2797165
0.00024521986500000004	1256.16992	61.0422668
0.00026032757000000003	1168.87793	51.0900192
0.000275435275	985.173828	43.2946129
0.000290542981	755.731445	36.327137
0.000305650709	756.628418	30.7554932
0.00032075841400000006	736.473145	26.4775772
0.00033586612	677.415039	23.3856831
0.00035097382500000004	672.417725	21.2222404
0.00036608155400000004	671.086426	19.2128181
0.00038118925900000003	699.604004	17.6163578
0.00039629698700000004	690.008789	16.2465916
0.00041140466900000007	633.53833	14.9149771
0.0004265123980000001	628.11792	13.9324589
0.00044162008	658.685913	13.1924229
0.000456727808	662.274536	12.4527149
0.000471835537	637.272705	11.6727381
0.00048694321900000004	628.283936	11.0963364
0.000502050947	612.781738	10.5510597
0.000517158676	588.84082	9.96512127
0.0005322663580000001	557.075317	9.35544777
0.0005473740860000001	569.581177	8.97397041
0.000562481768	557.617188	8.51391602
0.000577589497	553.986511	8.21404457
0.0005926972260000001	524.476929	7.80343056
0.000607804907	502.642334	7.42576265
0.000622912636	493.282593	7.12880659
0.000638020318	501.493774	6.9120841
0.000653128047	479.235626	6.60833597
0.000668235775	467.876282	6.39147234
0.000683343457	460.11969	6.17089558
0.000698451186	447.312836	5.95897818
0.000713558914	436.346619	5.76411915
0.000728666596	428.45871	5.60224485
0.000743774325	402.032349	5.35650396
0.0007588820070000001	399.57373	5.24538469
0.0007739897350000001	399.397644	5.11870623
0.0007890974170000001	379.814728	4.91720819
0.000804205146	376.803406	4.82442856
0.000819312874	363.788452	4.65382147
0.0008344206030000001	352.98645	4.52376127
0.0008495283310000001	332.828766	4.35296106
0.0008646359669999999	326.263977	4.26139069
0.0008797436949999999	314.853241	4.12665796
0.000894851424	310.212708	4.0291667
0.000909959152	302.062317	3.92749047
0.0009250668809999999	290.486145	3.81794667
0.0009401745160000001	277.192505	3.7032218
0.000955282245	269.729065	3.61535788
0.000970389973	260.994415	3.50477862
0.0009854977020000001	250.651077	3.40524888
0.00100060543	247.633301	3.3597014
0.00101571307	239.658279	3.27164769
0.00103082079	225.941071	3.1560688
0.00104592852	220.009003	3.08453465
0.00106103625	213.882416	3.00663662
0.00107614398	209.357849	2.93693423
0.00109125171	204.669724	2.87465119
0.00110635934	197.08432	2.80349207
0.00112146707	189.001999	2.72479367
0.0011365748	179.105392	2.6374979
0.00115168253	170.688416	2.56053662
0.00116679026	170.886871	2.53437829
0.0011818978900000002	166.261734	2.48364973
0.0011970056200000002	155.761078	2.40037131
0.0012121133500000002	147.955338	2.32675195
0.0012272210800000002	146.832626	2.30335689
0.0012423288100000002	140.617264	2.2358427
0.00125743644	137.236404	2.19204021
