q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18373_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18373_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	297785.75	2759.89844
0.000124358176	-16763.375	1125.87781
0.000139465882	-121017.312	610.911743
0.00015457359800000002	-4529.6875	359.896149
0.000169681304	16590.9219	239.220444
0.000184789021	18906.6094	174.421265
0.00019989672600000002	19680.7109	136.763794
0.000215004431	18559.7969	111.392365
0.00023011216	16862.9023	93.1015167
0.00024521986500000004	15839.75	80.1187363
0.00026032757000000003	14589.1064	69.8398209
0.000275435275	13577.627	61.9253426
0.000290542981	12036.6025	53.1666794
0.000305650709	10906.1758	46.2557678
0.00032075841400000006	9958.78613	40.6371231
0.00033586612	9445.63281	37.3070984
0.00035097382500000004	8601.90625	34.3191948
0.00036608155400000004	7793.36328	31.5399055
0.00038118925900000003	7252.96436	29.4093647
0.00039629698700000004	6657.10156	27.3804493
0.00041140466900000007	5976.16895	25.2896175
0.0004265123980000001	5501.48145	23.703373
0.00044162008	5131.20215	22.3544998
0.000456727808	4804.18359	21.1294346
0.000471835537	4503.06055	20.0069122
0.00048694321900000004	4163.68652	18.8693848
0.000502050947	3918.2915	17.9786263
0.000517158676	3678.42188	17.0810108
0.0005322663580000001	3396.07959	16.1083832
0.0005473740860000001	3183.21704	15.2824621
0.000562481768	3067.36572	14.6940622
0.000577589497	2869.54614	14.0071249
0.0005926972260000001	2677.45801	13.3249063
0.000607804907	2549.93188	12.7893677
0.000622912636	2402.44531	12.2360802
0.000638020318	2246.427	11.6293421
0.000653128047	2141.53687	11.2152538
0.000668235775	1995.9624	10.6941767
0.000683343457	1882.30774	10.2457809
0.000698451186	1791.07703	9.86891747
0.000713558914	1700.03723	9.50513077
0.000728666596	1606.76514	9.13544846
0.000743774325	1532.31836	8.80915737
0.0007588820070000001	1448.88696	8.46323299
0.0007739897350000001	1369.84351	8.14672279
0.0007890974170000001	1300.94287	7.86677074
0.000804205146	1222.33252	7.54809332
0.000819312874	1159.36035	7.27331877
0.0008344206030000001	1103.99011	7.02035379
0.0008495283310000001	1055.17822	6.81499529
0.0008646359669999999	999.580933	6.57995653
0.0008797436949999999	938.319275	6.30658579
0.000894851424	894.507019	6.10065651
0.000909959152	854.293701	5.92206335
0.0009250668809999999	791.892334	5.64566326
0.0009401745160000001	766.883972	5.50876951
0.000955282245	737.155212	5.36855745
0.000970389973	691.075378	5.16017342
0.0009854977020000001	649.262024	4.95582294
0.00100060543	618.880493	4.81728506
0.00101571307	589.297974	4.66327524
0.00103082079	560.498169	4.51219749
0.00104592852	532.180786	4.37190723
0.00106103625	515.885986	4.27208853
0.00107614398	489.9086	4.12280226
0.00109125171	462.358643	3.9861722
0.00110635934	444.633392	3.88676858
0.00112146707	422.663391	3.76013875
0.0011365748	400.489258	3.63466763
0.00115168253	382.203308	3.52530289
0.00116679026	370.678741	3.45648503
0.0011818978900000002	354.306	3.35787034
0.0011970056200000002	343.482147	3.2936945
0.0012121133500000002	321.150421	3.1644063
0.0012272210800000002	304.963928	3.07104969
0.0012423288100000002	291.944824	2.98900795
0.00125743644	278.072784	2.90199137
0.00127254417	265.748047	2.82249188
0.0012876519	258.51651	2.76247907
0.00130275963	253.157776	2.72329998
0.00131786736	240.128036	2.64271045
0.0013329749900000002	227.099136	2.54841137
0.0013480827200000002	223.027985	2.52569127
0.0013631904500000002	204.296967	2.40215516
0.0013782981800000002	201.573303	2.37992144
0.0013934059100000002	195.069519	2.3281014
0.0014085136400000002	188.483643	2.2808435
0.0014236212700000001	176.773575	2.18954968
0.0014387290000000001	173.916626	2.17051244
0.0014538367300000001	164.203613	2.09782505
0.0014689444600000001	159.509048	2.05718899
0.00148405218	154.045532	2.02020812
0.00149915982	145.354172	1.95578134
0.00151426755	143.945251	1.93681991
0.00152937528	139.412521	1.89429796
0.00154448301	134.819519	1.85817897
0.0015595907300000001	128.521744	1.80706501
0.0015746984600000001	123.192863	1.77285659
0.0015898061900000001	119.004456	1.73148608
0.0016049139200000001	113.515587	1.68673027
0.00162002146	109.224899	1.6501652
0.00163512919	107.672203	1.63709378
0.00165023692	101.596252	1.58397484
0.00166534465	100.291031	1.56614101
0.00168045238	98.3364105	1.54299521
0.00169556011	98.2675629	1.54123271
0.00171066783	91.7028351	1.4893719
0.00172577556	87.5196533	1.44867158
0.00174088329	84.5332565	1.42140675
0.00175599102	81.6277771	1.3939569
0.00177109856	81.284729	1.38545561
0.00178620629	78.5544434	1.35992956
0.00180131402	72.5843964	1.30639815
0.00181642175	73.2154541	1.30813754
0.00183152948	72.2869339	1.29549026
0.0018466372000000002	70.2731705	1.27078199
0.0018617449300000002	66.5481644	1.24081969
0.0018768526600000002	63.9387817	1.22690964
0.0018919603900000002	63.3916473	1.22939837
0.0019070681200000002	61.4508858	1.21827424
0.0019221758500000002	59.8155785	1.20964861
0.00193728339	58.3840866	1.20141029
0.0019674988500000003	54.888073	0.674883057
0.00201282203	51.6035779	0.657960524
0.00205814522	46.9226163	0.626719534
0.0021034682200000003	43.0602748	0.587964306
0.0021487914000000003	40.8855705	0.567180105
0.0021941145900000003	36.8924828	0.535646132
0.00223943777	34.4240799	0.515087743
0.0022847607700000002	32.5621389	0.498075938
0.0023300839600000002	30.7047348	0.480982077
0.0023754071400000003	28.8188801	0.464704061
0.00242073014	26.9058151	0.447681588
0.00246605333	25.4407895	0.435430211
0.00251137652	23.4615453	0.420139866
0.0025566997	22.7341747	0.410857027
0.0026020227	20.7871907	0.394920406
0.00266245361	19.3387016	0.295475409
0.0027379920700000004	17.9033069	0.284212091
0.00281353071	16.4007223	0.280130256
0.00288906917	14.4501869	0.272006191
0.0029646078100000004	13.7396147	0.267493526
0.0030401462700000003	12.2971325	0.259263607
0.0031156849100000003	11.4172543	0.253065611
0.0031912233700000002	10.683748	0.247684215
0.0032667622000000004	9.83482475	0.241709203
0.00334230065	8.78168621	0.231952105
0.0034178391099999998	8.45927429	0.221646617
0.0034933775700000005	7.97160072	0.213106196
0.0035689164000000002	7.19869461	0.205568956
0.00364445485	7.09678125	0.201048522
0.00371999331	6.29259195	0.194318849
0.0037955317600000004	5.76580258	0.188737473
0.0038710705900000006	5.58268852	0.185702543
0.00396171659	5.17401082	0.153218028
0.00406747088	4.92375435	0.149256414
0.00417322479	4.18386514	0.143369463
0.00427897871	3.89585209	0.139176272
0.004384732620000001	3.57325537	0.13509221
0.00449048653	3.3070301	0.1312552
0.00459624045	2.82589364	0.126881745
0.004701994730000001	2.70511726	0.124198293
0.004807748650000001	2.42894125	0.121345433
0.0049135025600000005	2.33932512	0.118991322
0.0050192564700000004	2.10631498	0.11832534
0.00512501039	1.94112861	0.119053553
0.0052307643	1.87189836	0.118707414
0.00535162613	1.673386	0.103716462
0.0054875955	1.52329515	0.102459205
0.00562356487	1.31549056	0.0987855672
0.00575953424	1.27723663	0.0955294055
0.00589550361	1.20669638	0.0937413648
0.006031472980000001	1.13750548	0.0921285261
0.00616744235	0.972425269	0.0897458587
0.006303411720000001	0.988930431	0.0885190682
0.006439381090000001	0.797742923	0.0864732021
0.00659045875	0.773246115	0.0770762227
0.006756643210000001	0.817952069	0.0760770888
0.00692282841	0.771208303	0.0749628429
0.0070890128600000005	0.670383161	0.0737185512
0.00725519732	0.665169559	0.072875471
0.00742138252	0.572087169	0.0715383894
0.00758756697	0.548399649	0.0704072151
0.00775375217	0.518498724	0.0692232262
0.00793504491	0.487524876	0.0625981943
0.0081314452	0.413972534	0.0614422541
0.00832784548	0.429416368	0.0605261131
0.00852424502	0.355236608	0.0595050468
0.00872064531	0.344719816	0.0586987358
0.00891704559	0.2922394	0.0578246253
0.00911344588	0.314517943	0.0572303282
0.00932495371	0.294610373	0.0525139427
0.009551569820000001	0.234273287	0.0516397749
0.00977818519	0.222395517	0.0509196138
0.010004801300000001	0.190789239	0.0502030972
0.0102314167	0.180164224	0.0495648997
0.010458032	0.182767647	0.048977436
0.0106997557	0.177348824	0.0454014036
0.0109565869	0.160171413	0.044772331
0.0112134181	0.147684943	0.045146878
0.0114702493	0.125909881	0.0454974026
0.0117270797	0.151909674	0.0449451317
0.0119990192	0.129541261	0.0412230231
0.0122860655	0.109779941	0.0404023712
0.0125731125	0.102421666	0.0397133403
0.0128601581	0.108951618	0.0391159085
0.013162311900000001	0.0912873568	0.0366133689
0.013479574000000001	0.0803767733	0.0369699207
0.013796836100000001	0.107320226	0.0380721598
0.0141140983	0.0767749491	0.0390358006
0.014446468700000001	0.0789487718	0.0379573247
0.0147939458	0.0816119799	0.0382755694
0.015141423000000001	0.0716129743	0.0386271267
0.0154889002	0.0836091638	0.0389849594
0.0158514857	0.0987543612	0.0377045248
0.016229178	0.0680084974	0.0378711195
0.016606870300000003	0.0661361336	0.0380414234
0.0169845641	0.0680697781	0.038192741
0.0173773646	0.0721904327	0.0368808572
0.017785272	0.0628447436	0.0381492565
0.0181931809	0.0419811115	0.0395985276
