q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18347_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18347_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	324317.25	2767.08594
0.000124358176	1717.125	1131.85925
0.000139465882	-122038.062	609.453857
0.00015457359800000002	-6075.6875	358.751007
0.000169681304	13427.0469	236.496017
0.000184789021	17149.4766	173.013062
0.00019989672600000002	17471.8867	134.552429
0.000215004431	16385.1055	109.063072
0.00023011216	15375.6875	91.5562515
0.00024521986500000004	14567.0898	78.5147705
0.00026032757000000003	13312.251	68.1600952
0.000275435275	11981.2695	59.708683
0.000290542981	11011.0146	51.8143272
0.000305650709	10232.5293	45.3314438
0.00032075841400000006	9456.23047	39.9659805
0.00033586612	8890.76172	36.5637093
0.00035097382500000004	8220.32031	33.7988701
0.00036608155400000004	7574.29102	31.2417126
0.00038118925900000003	6887.59229	28.8624744
0.00039629698700000004	6312.02441	26.8299255
0.00041140466900000007	5953.81787	25.299839
0.0004265123980000001	5512.68359	23.7131443
0.00044162008	5083.99463	22.2683659
0.000456727808	4663.7832	20.8705635
0.000471835537	4289.7959	19.5813084
0.00048694321900000004	4019.60083	18.6405525
0.000502050947	3717.46826	17.6009235
0.000517158676	3512.60596	16.7494583
0.0005322663580000001	3286.89697	15.8686447
0.0005473740860000001	3108.33911	15.1297083
0.000562481768	2919.08057	14.3904543
0.000577589497	2742.59082	13.7601881
0.0005926972260000001	2585.90063	13.1291304
0.000607804907	2462.81543	12.5939217
0.000622912636	2297.91406	11.980896
0.000638020318	2166.38745	11.4505863
0.000653128047	2057.21606	11.0209723
0.000668235775	1932.67822	10.5388937
0.000683343457	1835.97913	10.1381855
0.000698451186	1730.90125	9.72275448
0.000713558914	1624.88855	9.29966927
0.000728666596	1546.6416	8.96614933
0.000743774325	1471.84595	8.6620388
0.0007588820070000001	1384.55701	8.30175781
0.0007739897350000001	1328.81238	8.04703617
0.0007890974170000001	1243.71216	7.70240116
0.000804205146	1172.49292	7.40154171
0.000819312874	1107.81335	7.11918497
0.0008344206030000001	1044.85535	6.84821272
0.0008495283310000001	994.948181	6.62682533
0.0008646359669999999	943.602295	6.3988266
0.0008797436949999999	892.101501	6.16716433
0.000894851424	842.562012	5.93142796
0.000909959152	807.445618	5.76790714
0.0009250668809999999	770.221802	5.58727503
0.0009401745160000001	731.613098	5.41488171
0.000955282245	687.990417	5.20865679
0.000970389973	653.954285	5.02521276
0.0009854977020000001	628.674438	4.89610958
0.00100060543	597.369995	4.73885679
0.00101571307	572.091736	4.6040535
0.00103082079	541.824585	4.44525242
0.00104592852	507.678345	4.27186155
0.00106103625	496.85141	4.20351839
0.00107614398	471.82431	4.0538559
0.00109125171	447.848999	3.93231773
0.00110635934	421.897919	3.79110503
0.00112146707	401.632385	3.67273808
0.0011365748	384.376648	3.57749438
0.00115168253	361.156769	3.43621898
0.00116679026	351.703369	3.38153887
0.0011818978900000002	329.849335	3.25758076
0.0011970056200000002	319.457275	3.1875906
0.0012121133500000002	305.924591	3.0985055
0.0012272210800000002	293.116394	3.01947832
0.0012423288100000002	283.527222	2.95611095
0.00125743644	268.482391	2.85427761
0.00127254417	257.386108	2.78263593
0.0012876519	241.553955	2.67946339
0.00130275963	233.136292	2.62267375
0.00131786736	230.135391	2.60207319
0.0013329749900000002	214.372589	2.49583459
0.0013480827200000002	202.877838	2.41607904
0.0013631904500000002	196.315277	2.36561131
0.0013782981800000002	187.904404	2.30261469
0.0013934059100000002	185.776581	2.27551222
