q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18339_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18339_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	340720.0	2776.66357
0.000124358176	3668.875	1132.94775
0.000139465882	-118513.812	611.43512
0.00015457359800000002	-3451.5625	360.552429
0.000169681304	14367.625	237.249466
0.000184789021	16723.5078	172.476074
0.00019989672600000002	17303.375	134.353363
0.000215004431	16920.3906	109.630554
0.00023011216	16318.9297	92.6495132
0.00024521986500000004	15127.2539	79.2101059
0.00026032757000000003	13950.4033	69.009964
0.000275435275	12674.2891	60.6503258
0.000290542981	11248.6807	52.1047974
0.000305650709	10528.5664	45.7239037
0.00032075841400000006	10078.9541	40.8724632
0.00033586612	9256.22852	37.054039
0.00035097382500000004	8460.31348	34.1482391
0.00036608155400000004	7841.02832	31.6232338
0.00038118925900000003	7231.36182	29.3684387
0.00039629698700000004	6565.31543	27.2183533
0.00041140466900000007	6114.04541	25.5221767
0.0004265123980000001	5685.24365	24.0108643
0.00044162008	5190.75146	22.4413338
0.000456727808	4867.33545	21.2292061
0.000471835537	4532.21777	20.0489197
0.00048694321900000004	4165.43945	18.8830318
0.000502050947	3899.41357	17.9392242
0.000517158676	3694.57373	17.1010857
0.0005322663580000001	3493.17041	16.296999
0.0005473740860000001	3244.19287	15.3860826
0.000562481768	3083.23535	14.7191582
0.000577589497	2873.15649	14.0016003
0.0005926972260000001	2722.89355	13.4319077
0.000607804907	2519.16455	12.7200308
0.000622912636	2348.41943	12.0993309
0.000638020318	2259.66309	11.6674614
0.000653128047	2110.55005	11.1105032
0.000668235775	2011.11475	10.7169714
0.000683343457	1899.52527	10.2792006
0.000698451186	1789.08362	9.85394001
0.000713558914	1698.7478	9.48616219
0.000728666596	1602.23413	9.11182117
0.000743774325	1514.24097	8.75710297
0.0007588820070000001	1419.99756	8.38878441
0.0007739897350000001	1349.88733	8.09464645
0.0007890974170000001	1288.61047	7.82170105
0.000804205146	1230.5636	7.56952906
0.000819312874	1154.9729	7.25038528
0.0008344206030000001	1096.82239	7.00023985
0.0008495283310000001	1039.60669	6.75876808
0.0008646359669999999	979.123779	6.51047277
0.0008797436949999999	921.973694	6.25927067
0.000894851424	878.007812	6.05366659
0.000909959152	833.901794	5.85184002
0.0009250668809999999	802.945312	5.69715309
0.0009401745160000001	765.890442	5.51220322
0.000955282245	728.981018	5.33539677
0.000970389973	684.01416	5.12309361
0.0009854977020000001	650.877258	4.96563435
0.00100060543	616.859497	4.81005001
0.00101571307	585.591003	4.64999104
0.00103082079	564.066467	4.53005028
0.00104592852	536.24054	4.38412952
0.00106103625	509.11496	4.23337889
0.00107614398	485.654877	4.10422516
0.00109125171	458.212036	3.97185326
0.00110635934	434.600159	3.84686232
0.00112146707	412.218384	3.71244287
0.0011365748	402.927734	3.64569116
0.00115168253	386.50766	3.54058528
0.00116679026	371.315369	3.46156573
0.0011818978900000002	348.526672	3.33195972
0.0011970056200000002	334.09314	3.24054217
0.0012121133500000002	316.954834	3.14191675
0.0012272210800000002	303.10144	3.05921626
0.0012423288100000002	289.344666	2.97266984
0.00125743644	283.821075	2.93207073
0.00127254417	269.759583	2.83725238
0.0012876519	253.439575	2.73559976
0.00130275963	245.054352	2.68511677
0.00131786736	237.859055	2.63479877
0.0013329749900000002	223.941757	2.5383091
0.0013480827200000002	207.460449	2.43008065
0.0013631904500000002	204.910187	2.41116428
0.0013782981800000002	197.55278	2.35916924
0.0013934059100000002	185.405151	2.26798558
0.0014085136400000002	181.446213	2.24028707
0.0014236212700000001	175.225433	2.19039464
0.0014387290000000001	169.08728	2.13595319
0.0014538367300000001	164.87944	2.10183501
0.0014689444600000001	159.624908	2.06223631
0.00148405218	149.681885	1.99070907
0.00149915982	141.398514	1.93502772
0.00151426755	139.363892	1.91102457
0.00152937528	137.186172	1.88118649
0.00154448301	132.406342	1.84382737
0.0015595907300000001	124.438721	1.78231525
0.0015746984600000001	118.027855	1.74084783
0.0015898061900000001	117.104568	1.72039378
0.0016049139200000001	114.370216	1.69033408
0.00162002146	109.527687	1.64942014
0.00163512919	107.263901	1.63405275
0.00165023692	102.359848	1.59025896
0.00166534465	99.0142212	1.55895436
0.00168045238	96.5973129	1.53931797
0.00169556011	92.9263458	1.50169349
0.00171066783	89.7744751	1.4756428
0.00172577556	87.4582977	1.45332801
0.00174088329	83.6583786	1.41597605
0.00175599102	83.9042053	1.40950787
0.00177109856	79.8615265	1.37430704
