q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18289_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18289_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	293870.5	2748.77539
0.000124358176	7479.25	1133.7251
0.000139465882	-123291.75	608.27179
0.00015457359800000002	-12122.5938	354.845581
0.000169681304	4471.78125	229.562225
0.000184789021	8193.11719	165.004776
0.00019989672600000002	9913.625	127.203667
0.000215004431	9878.36719	102.120346
0.00023011216	9719.84766	85.0554199
0.00024521986500000004	9124.23633	71.7957306
0.00026032757000000003	8693.03223	62.2024307
0.000275435275	8183.08203	54.6062775
0.000290542981	7621.1084	47.2410088
0.000305650709	7327.88428	41.44907
0.00032075841400000006	6684.67383	36.1902237
0.00033586612	6266.19092	32.8722916
0.00035097382500000004	5866.65332	30.4315624
0.00036608155400000004	5456.59863	28.0895538
0.00038118925900000003	5161.67871	26.1947727
0.00039629698700000004	4831.07031	24.4679337
0.00041140466900000007	4506.20752	22.8850632
0.0004265123980000001	4256.14502	21.5996532
0.00044162008	4027.11963	20.4316635
0.000456727808	3813.76904	19.3959236
0.000471835537	3546.10864	18.2705116
0.00048694321900000004	3335.57153	17.3631115
0.000502050947	3152.28857	16.5385952
0.000517158676	2958.24902	15.6757879
0.0005322663580000001	2786.49658	14.8836994
0.0005473740860000001	2635.67603	14.1681786
0.000562481768	2501.85938	13.5374384
0.000577589497	2331.2998	12.8708582
0.0005926972260000001	2179.19775	12.2386227
0.000607804907	2081.72803	11.7434578
0.000622912636	1993.34045	11.3084965
0.000638020318	1877.75366	10.7936325
0.000653128047	1773.22192	10.3427544
0.000668235775	1703.77991	9.99449062
0.000683343457	1617.27283	9.60645199
0.000698451186	1550.30896	9.28824806
0.000713558914	1473.00842	8.92148972
0.000728666596	1399.74915	8.59022045
0.000743774325	1331.31177	8.28516483
0.0007588820070000001	1233.99988	7.89297676
0.0007739897350000001	1167.65735	7.59547997
0.0007890974170000001	1115.44214	7.35467291
0.000804205146	1058.67383	7.08858109
