q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18399_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18399_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	313838.5	2780.59814
0.000124358176	-16248.25	1130.76233
0.000139465882	-117863.438	613.88208
0.00015457359800000002	3707.03125	366.477966
0.000169681304	13078.375	236.172836
0.000184789021	16845.9297	173.006866
0.00019989672600000002	18989.6016	136.429199
0.000215004431	17984.8789	110.901016
0.00023011216	17263.168	93.9395294
0.00024521986500000004	16250.082	80.7143097
0.00026032757000000003	15079.3975	70.5596085
0.000275435275	13712.2031	62.2078514
0.000290542981	12576.0967	53.8440285
0.000305650709	12395.3203	48.2106323
0.00032075841400000006	12398.8613	43.8846436
0.00033586612	11670.6855	40.2453461
0.00035097382500000004	10231.0703	36.5223961
0.00036608155400000004	9503.28711	33.9348183
0.00038118925900000003	8792.87109	31.5794849
0.00039629698700000004	8006.4248	29.3128319
0.00041140466900000007	7353.31982	27.3625507
0.0004265123980000001	6851.52197	25.7666931
0.00044162008	6378.8916	24.3110733
0.000456727808	5898.81787	22.883213
0.000471835537	5445.99023	21.5519409
0.00048694321900000004	5048.18262	20.393774
0.000502050947	4730.47998	19.3840084
0.000517158676	4420.16553	18.3644791
0.0005322663580000001	4138.71094	17.4427109
0.0005473740860000001	3841.2981	16.5369129
0.000562481768	3530.9082	15.5815744
0.000577589497	3325.04834	14.9316015
0.0005926972260000001	3085.83716	14.1617975
0.000607804907	2900.85156	13.521203
0.000622912636	2732.01904	12.9280005
0.000638020318	2565.34033	12.3302593
0.000653128047	2428.12305	11.8506927
0.000668235775	2305.53516	11.3889751
0.000683343457	2213.77734	11.0141001
0.000698451186	2094.46191	10.5862837
0.000713558914	1948.45386	10.0910416
0.000728666596	1865.67896	9.76961517
0.000743774325	1767.28418	9.39160252
0.0007588820070000001	1670.48315	9.0387001
0.0007739897350000001	1590.90588	8.70758629
0.0007890974170000001	1512.9032	8.40332127
0.000804205146	1423.72742	8.07394791
0.000819312874	1368.09143	7.83224344
0.0008344206030000001	1321.56262	7.61233473
0.0008495283310000001	1253.66382	7.34651518
0.0008646359669999999	1179.08618	7.07040644
0.0008797436949999999	1119.85474	6.82328081
0.000894851424	1066.35205	6.60109758
0.000909959152	1006.67212	6.36457729
0.0009250668809999999	960.755432	6.1701045
0.0009401745160000001	921.111389	5.99433231
