q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18542_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18542_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-319311.75	2375.07983
0.000124358176	-26953.875	1082.17517
0.000139465882	57058.5625	663.831848
0.00015457359800000002	97603.3125	401.547852
0.000169681304	59709.7812	261.037354
0.000184789021	45569.4062	189.993042
0.00019989672600000002	37654.5234	148.358841
0.000215004431	32990.0039	121.856552
0.00023011216	29949.3594	103.774643
0.00024521986500000004	26568.5	89.2054901
0.00026032757000000003	22989.5625	77.1813202
0.000275435275	20808.0293	68.7215271
0.000290542981	18087.1562	58.8555641
0.000305650709	16048.1914	51.15765
0.00032075841400000006	14597.082	45.1919365
0.00033586612	12966.1094	40.5515862
0.00035097382500000004	11790.9668	37.4970665
0.00036608155400000004	10500.959	34.3139496
0.00038118925900000003	9585.64648	31.8727837
0.00039629698700000004	8631.93652	29.4652348
0.00041140466900000007	7858.36963	27.4513607
0.0004265123980000001	7207.68799	25.7091789
0.00044162008	6641.09521	24.1735992
0.000456727808	6094.39014	22.6867123
0.000471835537	5558.3457	21.236763
0.00048694321900000004	5145.47461	20.0736332
0.000502050947	4752.8999	18.9645786
0.000517158676	4389.94727	17.9227409
0.0005322663580000001	4048.65527	16.8818531
0.0005473740860000001	3845.24927	16.1462173
0.000562481768	3600.25635	15.3344631
0.000577589497	3350.95654	14.5953465
0.0005926972260000001	3142.66577	13.9302025
0.000607804907	3015.75903	13.4351597
0.000622912636	2804.48877	12.7442427
0.000638020318	2603.56299	12.0954342
0.000653128047	2460.25317	11.6258364
0.000668235775	2302.59546	11.097065
0.000683343457	2189.77197	10.7009354
0.000698451186	2026.41833	10.1585484
0.000713558914	1931.34888	9.80615807
0.000728666596	1810.57544	9.38531017
0.000743774325	1691.79956	8.96731758
0.0007588820070000001	1614.59033	8.68479347
0.0007739897350000001	1511.99255	8.30392265
0.0007890974170000001	1425.4292	7.99414587
0.000804205146	1326.16406	7.64299774
0.000819312874	1259.41077	7.36394119
0.0008344206030000001	1194.21411	7.09534931
0.0008495283310000001	1139.64502	6.88605261
0.0008646359669999999	1077.87915	6.63531399
0.0008797436949999999	1016.13898	6.38629007
0.000894851424	955.336121	6.13237476
0.000909959152	923.928101	5.98931837
0.0009250668809999999	864.802917	5.73872757
0.0009401745160000001	826.461426	5.57988501
0.000955282245	778.044312	5.37199831
0.000970389973	740.272339	5.19205189
0.0009854977020000001	709.926758	5.04553652
0.00100060543	673.632202	4.88772631
0.00101571307	627.939392	4.67790556
0.00103082079	603.984802	4.56310177
0.00104592852	572.701355	4.41118002
0.00106103625	545.871948	4.2716341
0.00107614398	526.205688	4.16893864
0.00109125171	497.081909	4.01927805
0.00110635934	468.551666	3.88084531
0.00112146707	453.678833	3.80065799
0.0011365748	431.627686	3.6655376
0.00115168253	413.593079	3.56744957
0.00116679026	396.336884	3.47340846
0.0011818978900000002	384.544189	3.40508866
0.0011970056200000002	361.449677	3.28256464
0.0012121133500000002	344.292816	3.19154286
0.0012272210800000002	322.705414	3.06968141
0.0012423288100000002	311.740295	3.00416827
0.00125743644	301.636505	2.9352622
0.00127254417	286.132812	2.84487104
0.0012876519	275.011963	2.77438259
0.00130275963	263.544189	2.69940424
0.00131786736	255.27626	2.64891005
0.0013329749900000002	243.885239	2.57005787
0.0013480827200000002	237.018311	2.52330685
0.0013631904500000002	226.359131	2.45359421
0.0013782981800000002	217.498947	2.40260553
0.0013934059100000002	204.65451	2.31775212
0.0014085136400000002	199.043457	2.27630544
0.0014236212700000001	190.004913	2.20978212
0.0014387290000000001	181.686813	2.15690088
0.0014538367300000001	176.117813	2.11303377
0.0014689444600000001	175.761017	2.09893966
0.00148405218	162.795578	2.01289368
0.00149915982	154.754868	1.96786392
0.00151426755	147.977615	1.90970111
0.00152937528	145.907532	1.88468313
0.00154448301	143.824585	1.86699176
0.0015595907300000001	136.14296	1.80601978
0.0015746984600000001	130.865479	1.77810836
0.0015898061900000001	125.689926	1.72602117
0.0016049139200000001	122.339027	1.69437158
0.00162002146	117.559883	1.66264391
0.00163512919	113.560432	1.63156784
0.00165023692	108.099609	1.58701921
0.00166534465	106.778488	1.57188511
0.00168045238	102.933662	1.53434753
0.00169556011	100.7686	1.51651347
0.00171066783	96.5480804	1.47833574
0.00172577556	93.6650467	1.45185065
0.00174088329	91.8668442	1.43875158
0.00175599102	88.5890427	1.40598786
0.00177109856	84.6816635	1.3736912
0.00178620629	80.2570648	1.33456957
0.00180131402	79.7657623	1.32304752
0.00181642175	77.62854	1.30262589
0.00183152948	74.9560852	1.28114331
0.0018466372000000002	72.9193039	1.25866318
0.0018617449300000002	69.0583954	1.22802699
0.0018768526600000002	68.4229736	1.23335087
0.0018919603900000002	66.8481293	1.23282468
0.0019070681200000002	63.2697487	1.20313179
