q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18241_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18241_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00106103625	651.339233	4.71101713
0.00107614398	625.924805	4.57068062
0.00109125171	599.746155	4.44254875
0.00110635934	578.758972	4.33593178
0.00112146707	552.165405	4.19873667
0.0011365748	525.988098	4.08080912
0.00115168253	499.424072	3.94939876
0.00116679026	478.695282	3.84751654
0.0011818978900000002	455.894196	3.73952913
0.0011970056200000002	442.481934	3.6615746
0.0012121133500000002	416.164978	3.52359295
0.0012272210800000002	394.853058	3.41563821
0.0012423288100000002	384.153137	3.35067797
0.00125743644	369.101471	3.26460576
0.00127254417	353.173218	3.17759347
0.0012876519	336.365692	3.07824469
0.00130275963	323.174103	3.00606728
0.00131786736	304.85144	2.90909004
0.0013329749900000002	296.46344	2.85355663
0.0013480827200000002	287.174988	2.79655099
0.0013631904500000002	274.139221	2.70672274
0.0013782981800000002	269.363403	2.6768527
0.0013934059100000002	258.464783	2.61047339
0.0014085136400000002	248.322952	2.54365373
0.0014236212700000001	235.08139	2.46358252
0.0014387290000000001	227.697647	2.4173162
0.0014538367300000001	214.827118	2.33675575
0.0014689444600000001	208.063782	2.29412699
0.00148405218	201.463364	2.24909139
0.00149915982	188.676712	2.17460108
0.00151426755	183.985489	2.14032722
0.00152937528	175.666855	2.07664609
0.00154448301	168.581787	2.03109837
0.0015595907300000001	164.574448	1.99317622
0.0015746984600000001	159.890045	1.96775234
0.0015898061900000001	151.966187	1.90091217
0.0016049139200000001	150.37793	1.88167322
0.00162002146	145.27655	1.84507954
0.00163512919	138.684509	1.80327427
0.00165023692	132.184433	1.75472605
0.00166534465	128.787979	1.72613156
0.00168045238	125.395439	1.6992588
0.00169556011	117.322189	1.63881159
0.00171066783	112.609207	1.60625887
0.00172577556	112.264641	1.5933466
0.00174088329	110.519997	1.57345068
0.00175599102	104.850685	1.52871931
0.00177109856	102.108429	1.50635111
0.00178620629	99.4734344	1.48209059
0.00180131402	96.0974426	1.45674407
0.00181642175	94.3379517	1.43805647
0.00183152948	91.8642044	1.41080761
0.0018466372000000002	88.3025894	1.38550246
0.0018617449300000002	81.8719864	1.33543348
0.0018768526600000002	81.5879059	1.34377301
0.0018919603900000002	76.7220993	1.31990576
0.0019070681200000002	77.2848053	1.33253038
0.0019221758500000002	77.4364319	1.32689416
0.00193728339	74.2129593	1.30394399
0.0019674988500000003	69.2313487	0.733332215
0.00201282203	63.3340085	0.706962666
0.00205814522	58.4634768	0.674588046
0.0021034682200000003	56.0654742	0.643670015
0.0021487914000000003	49.6492208	0.602237981
0.0021941145900000003	47.1766103	0.579646503
0.00223943777	44.6530851	0.561436646
0.0022847607700000002	40.7106298	0.535079321
0.0023300839600000002	37.3957583	0.510444259
0.0023754071400000003	35.3123525	0.494551715
0.00242073014	33.9900741	0.481009578
0.00246605333	31.4711762	0.46367624
0.00251137652	29.2867673	0.447458602
0.0025566997	27.8761323	0.43510756
0.0026020227	26.7301261	0.424476068
0.00266245361	24.1198917	0.313394888
0.0027379920700000004	22.0002522	0.29931077
0.00281353071	19.9275711	0.294606277
0.00288906917	18.3257073	0.288079852
0.0029646078100000004	17.1986546	0.282050391
0.0030401462700000003	16.0852301	0.275775504
0.0031156849100000003	14.326915	0.266269035
0.0031912233700000002	13.4873371	0.259850445
0.0032667622000000004	12.3155577	0.253062398
0.00334230065	11.6840872	0.245495138
0.0034178391099999998	10.9289675	0.232122812
0.0034933775700000005	9.99961643	0.22168364
0.0035689164000000002	9.45042744	0.215428931
0.00364445485	8.75743485	0.208202749
0.00371999331	8.05778675	0.201846689
0.0037955317600000004	7.91287212	0.198224725
0.0038710705900000006	7.36687889	0.193299424
0.00396171659	7.01671675	0.159854702
0.00406747088	6.10447645	0.153264092
0.00417322479	5.63518272	0.148459674
0.00427897871	5.24918693	0.143980642
0.004384732620000001	4.85581337	0.139610839
0.00449048653	4.27634529	0.134727562
0.00459624045	4.06236356	0.131188544
0.004701994730000001	3.72701086	0.12769972
0.004807748650000001	3.34464444	0.124393109
0.0049135025600000005	3.1037881	0.12151214
0.0050192564700000004	3.10175923	0.121968608
0.00512501039	2.61950942	0.121296234
0.0052307643	2.64130671	0.121499209
0.00535162613	2.25200017	0.105389193
0.0054875955	2.11253235	0.104240494
0.00562356487	1.7760622	0.10002199
0.00575953424	1.85100391	0.0971911592
0.00589550361	1.72547681	0.0951194502
0.006031472980000001	1.60182176	0.0933849022
0.00616744235	1.32052933	0.0906153255
0.006303411720000001	1.37242107	0.0893730738
0.006439381090000001	1.13167422	0.0872826682
0.00659045875	1.08519942	0.077650004
0.006756643210000001	1.03867323	0.0764084537
0.00692282841	0.891769761	0.0749619191
0.0070890128600000005	0.901270308	0.0740430424
0.00725519732	0.765371935	0.0727896637
0.00742138252	0.770668116	0.0717677632
0.00758756697	0.628750709	0.0702630878
0.00775375217	0.590831334	0.0690821472
0.00793504491	0.560629189	0.0625003435
0.0081314452	0.506542958	0.0613622468
0.00832784548	0.50281499	0.0604238655
0.00852424502	0.430073951	0.0593981386
0.00872064531	0.408275834	0.0585702189
0.00891704559	0.359453871	0.0576863207
0.00911344588	0.356252936	0.0570500447
0.00932495371	0.305785418	0.0522682243
0.009551569820000001	0.254564774	0.0514129495
0.00977818519	0.292109309	0.050793218
0.010004801300000001	0.263168174	0.0501131429
0.0102314167	0.208917783	0.0493655722
0.010458032	0.211248038	0.0487894144
0.0106997557	0.186213011	0.0451903622
0.0109565869	0.183887761	0.0445862052
0.0112134181	0.165839287	0.0449480815
0.0114702493	0.138851928	0.0452816216
0.0117270797	0.145320756	0.0447072649
0.0119990192	0.133166027	0.0410247498
0.0122860655	0.106639711	0.0401871447
0.0125731125	0.111697838	0.0395255835
0.0128601581	0.103021462	0.0389080955
0.013162311900000001	0.104266316	0.0364473875
0.013479574000000001	0.0853282668	0.0367914673
0.013796836100000001	0.100436597	0.0378656578
0.0141140983	0.0653256242	0.0388132429
0.014446468700000001	0.0890869751	0.0377790126
0.0147939458	0.0776397145	0.0380643473
0.015141423000000001	0.0652031367	0.0384186944
0.0154889002	0.0707103325	0.038761008
0.0158514857	0.0639552128	0.0374539396
0.016229178	0.0669064033	0.0376732581
0.016606870300000003	0.0562281948	0.0378284429
0.0169845641	0.0571023989	0.0379792477
0.0173773646	0.0526927268	0.0366595806
0.017785272	0.0521263941	0.0379344433
0.0181931809	0.0483990599	0.0394106502
0.0186161965	0.0342707133	0.0391220567
0.0190543205	0.0443353674	0.040400419
0.019492442900000004	0.060125976	0.0428905356
0.0199456751	0.0316764787	0.046039205
0.0204140142	0.0320663459	0.0503473291
0.020882353200000002	0.0359064841	0.054818445
0.021365799	0.0312185434	0.058008597
0.0218643546	0.0234650228	0.0650814651
0.022362908700000003	0.0310263829	0.0729362676
0.022876571100000003	0.0275117791	0.0797052293
0.0234053403	0.0381575718	0.0927342066
0.023949217800000002	0.0344279422	0.106907731
0.0245082036	0.0384860838	0.124332663
0.025082296100000002	0.0212536836	0.150035069
0.025671497	0.0557945033	0.224789053
