q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18326_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18326_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	319883.25	2773.46558
0.000124358176	-2063.75	1134.12109
0.000139465882	-126300.125	609.318848
0.00015457359800000002	-11105.5312	356.903748
0.000169681304	6277.34375	231.595856
0.000184789021	10629.1797	167.759338
0.00019989672600000002	11675.5898	129.295258
0.000215004431	11559.6133	104.298798
0.00023011216	10989.4336	86.8607101
0.00024521986500000004	10574.7832	73.9221115
0.00026032757000000003	10121.7295	64.3399353
0.000275435275	9432.95117	56.6106682
0.000290542981	8650.18457	48.9165878
0.000305650709	8144.67139	42.7483063
0.00032075841400000006	7502.69629	37.4894485
0.00033586612	7011.86279	34.1167068
0.00035097382500000004	6467.03711	31.4265594
0.00036608155400000004	6069.2334	29.1546936
0.00038118925900000003	5557.55615	26.9138069
0.00039629698700000004	5131.69043	25.0675259
0.00041140466900000007	4782.63574	23.4606743
0.0004265123980000001	4441.99756	21.998354
0.00044162008	4148.99463	20.7671909
0.000456727808	3822.91162	19.4638386
0.000471835537	3625.04907	18.5003262
0.00048694321900000004	3351.28882	17.4249725
0.000502050947	3145.27637	16.5859623
0.000517158676	2998.55762	15.8393326
0.0005322663580000001	2836.1167	15.039609
0.0005473740860000001	2681.72656	14.3111773
0.000562481768	2539.68311	13.6570749
0.000577589497	2355.25806	12.9572849
0.0005926972260000001	2240.27515	12.4474764
0.000607804907	2113.02661	11.8550816
0.000622912636	2021.9823	11.4052248
0.000638020318	1909.92041	10.9121351
0.000653128047	1797.39429	10.4450836
0.000668235775	1691.91565	9.99415016
0.000683343457	1603.95215	9.59230042
0.000698451186	1542.53992	9.28550243
0.000713558914	1486.38513	8.99748611
0.000728666596	1409.86084	8.65957069
0.000743774325	1339.63965	8.34457016
0.0007588820070000001	1264.42664	8.00857449
0.0007739897350000001	1201.05676	7.71922445
0.0007890974170000001	1126.29407	7.39127445
0.000804205146	1072.84314	7.15516472
0.000819312874	1014.63953	6.88413572
0.0008344206030000001	975.430481	6.67809105
0.0008495283310000001	928.903748	6.4585371
0.0008646359669999999	880.208984	6.24012041
0.0008797436949999999	841.497742	6.03935099
0.000894851424	791.907532	5.79283285
0.000909959152	751.544617	5.6062603
0.0009250668809999999	719.878418	5.44163656
0.0009401745160000001	692.211975	5.29921865
0.000955282245	647.590088	5.08026791
0.000970389973	627.20636	4.95357656
0.0009854977020000001	604.751526	4.82462215
0.00100060543	562.069824	4.62625599
0.00101571307	537.079407	4.48771858
0.00103082079	514.272949	4.36136007
0.00104592852	484.165649	4.20848274
0.00106103625	469.208954	4.10697222
0.00107614398	453.108551	3.99482369
0.00109125171	432.560608	3.88800812
0.00110635934	404.500153	3.74089003
0.00112146707	385.961121	3.62568259
0.0011365748	366.547485	3.50222611
0.00115168253	356.08551	3.42873502
0.00116679026	341.552887	3.33729744
0.0011818978900000002	326.080444	3.25180483
0.0011970056200000002	306.993896	3.14132977
0.0012121133500000002	297.466156	3.0744462
0.0012272210800000002	286.699127	2.99798989
0.0012423288100000002	271.025146	2.90092778
0.00125743644	259.473724	2.82502055
0.00127254417	246.763718	2.73907161
0.0012876519	239.919434	2.6878469
0.00130275963	231.477448	2.62454534
0.00131786736	219.055054	2.54362726
0.0013329749900000002	207.779938	2.46655726
0.0013480827200000002	200.74408	2.41813827
0.0013631904500000002	192.670746	2.35626745
0.0013782981800000002	184.186584	2.29103374
0.0013934059100000002	178.604492	2.24160933
0.0014085136400000002	172.953125	2.20015168
0.0014236212700000001	163.016617	2.12948513
0.0014387290000000001	154.567932	2.06615639
0.0014538367300000001	148.94986	2.02381682
0.0014689444600000001	145.920425	1.9876585
0.00148405218	139.938187	1.94361806
0.00149915982	131.077438	1.88671958
0.00151426755	128.854584	1.85604882
0.00152937528	127.001656	1.83368599
0.00154448301	121.872459	1.79024649
0.0015595907300000001	116.282745	1.73861516
0.0015746984600000001	110.825752	1.69570374
0.0015898061900000001	112.626236	1.70128131
0.0016049139200000001	106.303406	1.6433357
0.00162002146	103.039978	1.61577249
0.00163512919	95.836586	1.55701435
0.00165023692	97.0576019	1.56384718
0.00166534465	92.8192749	1.52248895
0.00168045238	88.4070282	1.49068296
0.00169556011	86.7086334	1.4689151
0.00171066783	83.6781616	1.43348885
0.00172577556	80.5542526	1.40598929
0.00174088329	78.2357254	1.38383174
0.00175599102	77.8307571	1.37078762
0.00177109856	74.3467712	1.33973801
0.00178620629	71.4130859	1.31473839
0.00180131402	67.3793945	1.27524126
0.00181642175	65.4747925	1.25306129
0.00183152948	65.9424591	1.25465524
0.0018466372000000002	62.3979645	1.21900368
0.0018617449300000002	59.9073257	1.19728065
0.0018768526600000002	57.6514511	1.18463647
0.0018919603900000002	58.1170731	1.19860864
0.0019070681200000002	57.1900597	1.1932379
0.0019221758500000002	53.4475212	1.16450298
0.00193728339	52.1111603	1.15772128
0.0019674988500000003	50.6545779	0.658728257
0.00201282203	45.8921687	0.632318954
0.00205814522	43.1945674	0.609283644
0.0021034682200000003	40.298837	0.576718408
0.0021487914000000003	37.017395	0.547742054
0.0021941145900000003	34.021759	0.522058935
0.00223943777	32.2274233	0.504078086
0.0022847607700000002	29.8658307	0.485768926
0.0023300839600000002	27.6942622	0.466254494
0.0023754071400000003	26.5294132	0.453382578
0.00242073014	24.2555459	0.43660353
0.00246605333	22.1625811	0.419885809
0.00251137652	21.9234492	0.413472624
0.0025566997	20.2976589	0.399051066
0.0026020227	19.6261819	0.390249549
0.00266245361	17.7603733	0.289863573
0.0027379920700000004	16.3407352	0.277929551
0.00281353071	14.5143683	0.272924105
0.00288906917	13.6230457	0.26877326
0.0029646078100000004	12.5026386	0.26236347
0.0030401462700000003	11.4233661	0.255725896
0.0031156849100000003	10.5539492	0.249657422
0.0031912233700000002	9.74596653	0.243177759
0.0032667622000000004	9.0502245	0.238859987
0.00334230065	8.3380189	0.23080242
0.0034178391099999998	7.60099859	0.217925754
0.0034933775700000005	7.1444211	0.209351405
0.0035689164000000002	6.81985359	0.203998465
0.00364445485	6.11410532	0.196717175
0.00371999331	5.89702654	0.192786493
0.0037955317600000004	5.47405758	0.18804843
0.0038710705900000006	5.08920746	0.183597303
0.00396171659	4.69983469	0.151575203
0.00406747088	4.4752636	0.147581382
0.00417322479	4.04044986	0.143230658
0.00427897871	3.78849207	0.13900829
0.004384732620000001	3.37390236	0.134586784
0.00449048653	3.13960242	0.130988539
0.00459624045	2.78235766	0.126975578
0.004701994730000001	2.66622704	0.124340903
0.004807748650000001	2.37190747	0.121178315
0.0049135025600000005	2.14205831	0.118374335
0.0050192564700000004	2.08877247	0.118437712
0.00512501039	1.81971099	0.118634693
0.0052307643	1.68716988	0.118251709
0.00535162613	1.60781512	0.10374509
0.0054875955	1.51166774	0.102631623
