q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18436_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18436_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	168415.75	2706.63867
0.000124358176	-60028.375	1096.2157
0.000139465882	-45555.0	637.40564
0.00015457359800000002	24429.5938	374.42981
0.000169681304	30202.9062	248.252731
0.000184789021	27193.0391	180.406219
0.00019989672600000002	25983.5078	141.915833
0.000215004431	23312.8906	115.489708
0.00023011216	21125.9922	97.2771378
0.00024521986500000004	19728.1094	84.1184769
0.00026032757000000003	17542.4922	72.8285446
0.000275435275	16201.5586	64.7503662
0.000290542981	14140.6416	55.3942909
0.000305650709	12668.3359	48.2075691
0.00032075841400000006	11354.4355	42.1944847
0.00033586612	10310.4004	38.1481171
0.00035097382500000004	9490.09375	35.3014565
0.00036608155400000004	8713.8457	32.6619148
0.00038118925900000003	7905.58447	30.174633
0.00039629698700000004	7216.47168	28.0754967
0.00041140466900000007	6619.92334	26.177494
0.0004265123980000001	6072.65234	24.4781704
0.00044162008	5607.5625	23.0347767
0.000456727808	5158.25732	21.6151409
0.000471835537	4783.66699	20.370121
0.00048694321900000004	4452.43945	19.2942963
0.000502050947	4131.32715	18.2717953
0.000517158676	3816.11182	17.2363892
0.0005322663580000001	3529.02637	16.2430649
0.0005473740860000001	3365.36279	15.5539303
0.000562481768	3172.40088	14.8241062
0.000577589497	2965.65967	14.1297245
0.0005926972260000001	2765.85693	13.4419537
0.000607804907	2589.05591	12.7985106
0.000622912636	2448.66748	12.2652969
0.000638020318	2304.32202	11.6974068
0.000653128047	2191.89722	11.2544336
0.000668235775	2100.56787	10.8815317
0.000683343457	1954.703	10.3592119
0.000698451186	1845.56726	9.94843006
0.000713558914	1749.21033	9.56511497
0.000728666596	1639.94458	9.15602493
0.000743774325	1544.96045	8.78800392
0.0007588820070000001	1450.6427	8.42766285
0.0007739897350000001	1401.71191	8.19604206
0.0007890974170000001	1323.37793	7.87878132
0.000804205146	1238.52234	7.54389572
0.000819312874	1178.81189	7.27550602
0.0008344206030000001	1132.66748	7.06875515
0.0008495283310000001	1060.18042	6.77636671
0.0008646359669999999	1008.05298	6.55930805
0.0008797436949999999	965.039368	6.35631371
0.000894851424	911.757629	6.12802458
0.000909959152	854.388794	5.88499212
0.0009250668809999999	810.096497	5.68223953
0.0009401745160000001	776.246155	5.52575684
0.000955282245	725.632874	5.29021215
0.000970389973	698.65564	5.15033197
0.0009854977020000001	663.544434	4.98514557
0.00100060543	630.240845	4.83630705
0.00101571307	606.666077	4.69778109
0.00103082079	580.836487	4.5650816
0.00104592852	542.186646	4.38602018
0.00106103625	514.898804	4.23360872
0.00107614398	494.828461	4.11853266
0.00109125171	466.925354	3.98225665
0.00110635934	448.529755	3.8795073
0.00112146707	424.474976	3.74408865
0.0011365748	409.912964	3.65849638
0.00115168253	384.764252	3.51612329
0.00116679026	367.209351	3.42149878
0.0011818978900000002	359.764191	3.36963463
0.0011970056200000002	343.748932	3.27481413
0.0012121133500000002	328.543579	3.18048549
0.0012272210800000002	314.313843	3.09328723
0.0012423288100000002	299.602844	3.00459409
0.00125743644	290.012146	2.94467854
0.00127254417	273.704102	2.84296727
0.0012876519	261.824463	2.76001167
0.00130275963	248.367615	2.67828655
0.00131786736	238.56517	2.62078094
0.0013329749900000002	232.773788	2.57145262
0.0013480827200000002	223.586792	2.50530243
0.0013631904500000002	216.700562	2.45523119
0.0013782981800000002	202.895615	2.36410236
0.0013934059100000002	195.029053	2.31358314
0.0014085136400000002	187.427216	2.25850821
0.0014236212700000001	177.685303	2.19238281
0.0014387290000000001	172.475357	2.14678192
0.0014538367300000001	166.989075	2.09664392
0.0014689444600000001	164.71048	2.07475495
0.00148405218	161.864227	2.04888177
0.00149915982	153.405319	1.99408746
0.00151426755	144.059143	1.92719316
0.00152937528	137.085541	1.87225568
0.00154448301	132.719727	1.837183
0.0015595907300000001	128.163834	1.79699492
0.0015746984600000001	123.938148	1.76609075
0.0015898061900000001	121.245132	1.73415577
0.0016049139200000001	118.194023	1.70672119
0.00162002146	113.625237	1.66812861
0.00163512919	106.398384	1.61639524
0.00165023692	105.755661	1.60801446
0.00166534465	101.89653	1.56606674
0.00168045238	98.8715057	1.5455153
0.00169556011	93.9983978	1.50213158
0.00171066783	90.682251	1.46607506
0.00172577556	90.4736404	1.45872223
0.00174088329	88.6913605	1.44512391
0.00175599102	84.2794876	1.40417206
0.00177109856	80.2749023	1.36668277
0.00178620629	80.7317657	1.36858118
0.00180131402	76.8981781	1.33139682
0.00181642175	73.6960602	1.30211413
0.00183152948	71.700737	1.28169549
0.0018466372000000002	69.8475113	1.26191759
0.0018617449300000002	66.2099152	1.22877586
0.0018768526600000002	65.1664505	1.23099935
0.0018919603900000002	64.3080063	1.23575056
0.0019070681200000002	61.929348	1.21800375
0.0019221758500000002	60.8604622	1.2134254
0.00193728339	58.6273956	1.19148993
0.0019674988500000003	56.0208359	0.677089185
0.00201282203	51.0926806	0.65079576
0.00205814522	47.6943626	0.625713747
0.0021034682200000003	43.7666855	0.587667823
0.0021487914000000003	40.2813263	0.55928758
0.0021941145900000003	37.9334768	0.538552886
0.00223943777	34.3573659	0.512737941
0.0022847607700000002	33.2980893	0.498522271
