q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18174_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18174_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	124289.0	2665.11816
0.000124358176	-15379.75	1118.48462
0.000139465882	-93759.3125	615.081665
0.00015457359800000002	10724.2812	368.09848
0.000169681304	326.96875	225.656906
0.000184789021	181.273438	157.364471
0.00019989672600000002	1645.12891	118.489838
0.000215004431	1179.01953	92.0124817
0.00023011216	872.851562	73.7701874
0.00024521986500000004	709.529297	60.1936989
0.00026032757000000003	606.756836	50.1099586
0.000275435275	538.704102	42.4929123
0.000290542981	353.865234	35.6177254
0.000305650709	345.526367	30.0347271
0.00032075841400000006	271.122559	25.53405
0.00033586612	277.106934	22.5608578
0.00035097382500000004	252.631836	20.3388214
0.00036608155400000004	228.279053	18.2500191
0.00038118925900000003	246.925293	16.5659409
0.00039629698700000004	188.162109	14.9434385
0.00041140466900000007	159.837891	13.6609201
0.0004265123980000001	174.680664	12.6994257
0.00044162008	163.696777	11.7799959
0.000456727808	128.55957	10.8578072
0.000471835537	153.830078	10.199132
0.00048694321900000004	151.760132	9.5939827
0.000502050947	153.649292	9.10690212
0.000517158676	131.82251	8.4501152
0.0005322663580000001	127.752991	7.91467237
0.0005473740860000001	106.028381	7.31297159
0.000562481768	100.082886	6.83889723
0.000577589497	82.1541138	6.44015741
0.0005926972260000001	75.6503296	6.09200668
0.000607804907	75.3256226	5.74524212
0.000622912636	75.8312378	5.46711445
0.000638020318	65.1443176	5.11636877
0.000653128047	59.5202637	4.85982132
0.000668235775	49.6622009	4.58967686
0.000683343457	48.5826721	4.37319613
0.000698451186	53.5458069	4.22684908
0.000713558914	45.2007446	3.99261379
0.000728666596	42.7181396	3.84087944
0.000743774325	40.8703613	3.68179584
0.0007588820070000001	36.6849518	3.52611732
0.0007739897350000001	33.234436	3.34764934
0.0007890974170000001	34.7045441	3.24062324
0.000804205146	32.8505402	3.12545109
0.000819312874	28.3291168	2.96461368
0.0008344206030000001	28.1820526	2.86124587
0.0008495283310000001	21.8058014	2.73421621
0.0008646359669999999	23.4608307	2.68072438
0.0008797436949999999	25.0600433	2.58931637
0.000894851424	22.4942551	2.46698952
0.000909959152	22.8939362	2.41145658
0.0009250668809999999	24.0341721	2.36212349
0.0009401745160000001	21.7137451	2.27064085
0.000955282245	22.3459396	2.21633124
0.000970389973	20.6315155	2.12621379
0.0009854977020000001	19.1859894	2.06735539
0.00100060543	18.0404129	2.02972794
0.00101571307	18.4266968	1.97063172
0.00103082079	18.0853348	1.90723598
0.00104592852	19.2711411	1.87333059
0.00106103625	17.2601089	1.78994286
0.00107614398	16.666069	1.73360848
0.00109125171	17.2630615	1.70834124
0.00110635934	14.7837486	1.64542663
0.00112146707	12.1946411	1.57843351
0.0011365748	15.3779068	1.57294786
0.00115168253	14.8902779	1.53159356
0.00116679026	14.4720154	1.48874712
0.0011818978900000002	15.0635719	1.46720815
0.0011970056200000002	13.5767326	1.428262
0.0012121133500000002	10.6698494	1.36370969
0.0012272210800000002	11.2153397	1.34919143
0.0012423288100000002	10.3924789	1.3135103
0.00125743644	10.7864876	1.28967321
0.00127254417	13.6197166	1.29938567
0.0012876519	11.2341309	1.24223971
0.00130275963	9.80986786	1.21393871
0.00131786736	7.91986084	1.17136395
0.0013329749900000002	9.98635483	1.16800249
0.0013480827200000002	10.5856743	1.15392399
0.0013631904500000002	10.0418663	1.12230217
0.0013782981800000002	9.92546463	1.10216427
0.0013934059100000002	10.7414436	1.0951556
0.0014085136400000002	8.92158699	1.05482364
0.0014236212700000001	9.25449944	1.04447615
0.0014387290000000001	7.48556519	1.00527716
0.0014538367300000001	8.23049736	1.00327718
0.0014689444600000001	8.14957047	0.980998933
0.00148405218	6.26165199	0.949773252
0.00149915982	5.6018734	0.942782402
0.00151426755	7.37285233	0.943155229
0.00152937528	7.0607338	0.916944146
0.00154448301	6.61820412	0.900967717
0.0015595907300000001	7.51378632	0.901098788
0.0015746984600000001	6.75848961	0.892947376
0.0015898061900000001	6.25232506	0.864217281
0.0016049139200000001	5.76341057	0.850503147
0.00162002146	5.36371994	0.831718743
0.00163512919	4.97656441	0.816827893
0.00165023692	5.24596977	0.813739657
0.00166534465	5.21330452	0.800953329
0.00168045238	5.18387413	0.794200957
0.00169556011	6.19090652	0.80186826
0.00171066783	4.71681213	0.7723701
0.00172577556	4.75807858	0.764024556
0.00174088329	4.12470055	0.742256761
0.00175599102	5.06238651	0.749527693
0.00177109856	4.3515377	0.73206085
0.00178620629	4.54368401	0.726107121
0.00180131402	3.35006905	0.700983763
0.00181642175	4.0420208	0.709677517
0.00183152948	2.90819359	0.68575412
0.0018466372000000002	3.18531799	0.681140006
0.0018617449300000002	3.09209728	0.675928533
0.0018768526600000002	3.81936932	0.686061263
0.0018919603900000002	4.21876717	0.691724002
0.0019070681200000002	3.85895157	0.684395075
0.0019221758500000002	4.03988361	0.686034739
0.00193728339	3.83350849	0.684083343
0.0019674988500000003	2.75490602	0.38067543
0.00201282203	3.04522165	0.37857305
0.00205814522	2.23095067	0.363487961
0.0021034682200000003	2.13928	0.348087472
0.0021487914000000003	2.65800762	0.341414929
0.0021941145900000003	1.80417728	0.326304582
0.00223943777	2.0091691	0.320916678
0.0022847607700000002	1.41390069	0.309725668
0.0023300839600000002	1.80017137	0.304923973
0.0023754071400000003	1.6305515	0.297966925
0.00242073014	1.65708256	0.292826866
0.00246605333	1.31202411	0.285044267
0.00251137652	1.27282126	0.281137956
0.0025566997	1.17002885	0.275734138
0.0026020227	1.20520035	0.27036856
0.00266245361	1.11809978	0.205402713
0.0027379920700000004	0.986841678	0.199283145
0.00281353071	0.603873157	0.19829243
