q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18505_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18505_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-109013.0	2482.91113
0.000124358176	64735.75	1109.39319
0.000139465882	92147.3125	679.879456
0.00015457359800000002	35550.625	368.071533
0.000169681304	37194.5469	247.352814
0.000184789021	32727.0391	180.5616
0.00019989672600000002	30053.5234	142.287048
0.000215004431	26948.3008	116.537102
0.00023011216	23364.0547	97.3474503
0.00024521986500000004	21573.9336	84.1365814
0.00026032757000000003	19483.0312	73.4622269
0.000275435275	16960.6602	64.1552734
0.000290542981	15221.6494	55.6721115
0.000305650709	13356.0332	48.045742
0.00032075841400000006	11974.4648	42.1029816
0.00033586612	11090.3965	38.3614731
0.00035097382500000004	10132.1162	35.4201164
0.00036608155400000004	9281.89746	32.7637444
0.00038118925900000003	8444.28906	30.2847729
0.00039629698700000004	7801.33105	28.3494072
0.00041140466900000007	7077.06396	26.3082237
0.0004265123980000001	6482.43408	24.5976353
0.00044162008	5971.98779	23.1324158
0.000456727808	5512.69141	21.7390785
0.000471835537	5265.91406	20.7612019
0.00048694321900000004	4873.13184	19.5862846
0.000502050947	4491.71387	18.5175266
0.000517158676	4179.05322	17.5288811
0.0005322663580000001	3898.78174	16.5904999
0.0005473740860000001	3659.24731	15.7690115
0.000562481768	3475.91699	15.0858822
0.000577589497	3228.87866	14.3340912
0.0005926972260000001	3059.63501	13.7683783
0.000607804907	2874.28564	13.1131105
0.000622912636	2706.83301	12.538744
0.000638020318	2525.17651	11.9088011
0.000653128047	2385.90698	11.4370241
0.000668235775	2268.85474	11.0166893
0.000683343457	2116.47461	10.4923229
0.000698451186	1991.53723	10.0778151
0.000713558914	1886.84106	9.68568516
0.000728666596	1805.2373	9.36431026
0.000743774325	1688.51392	8.9521637
0.0007588820070000001	1578.76379	8.57209969
0.0007739897350000001	1492.93079	8.24167061
0.0007890974170000001	1415.84863	7.93929815
0.000804205146	1324.01782	7.61261702
0.000819312874	1254.37939	7.33542109
0.0008344206030000001	1208.3269	7.12402296
0.0008495283310000001	1120.94897	6.80060577
0.0008646359669999999	1060.3208	6.57616854
0.0008797436949999999	1009.0257	6.3482976
0.000894851424	964.701111	6.14457273
0.000909959152	927.126221	5.98050165
0.0009250668809999999	873.022522	5.75821352
0.0009401745160000001	827.468994	5.56375742
0.000955282245	787.132385	5.37847424
0.000970389973	748.653076	5.20298147
0.0009854977020000001	710.963806	5.03441191
0.00100060543	670.403809	4.86147642
0.00101571307	635.606384	4.69674301
0.00103082079	615.008728	4.58081388
0.00104592852	580.923279	4.42409801
0.00106103625	555.390869	4.29790783
0.00107614398	526.484009	4.14371061
0.00109125171	508.699707	4.05610466
0.00110635934	477.576569	3.90103889
0.00112146707	455.541016	3.7868526
0.0011365748	439.721375	3.69355989
0.00115168253	419.399963	3.58310604
0.00116679026	397.336914	3.46778393
0.0011818978900000002	372.595245	3.34584045
0.0011970056200000002	352.948914	3.23809481
0.0012121133500000002	347.401184	3.19858646
0.0012272210800000002	327.387817	3.08146954
0.0012423288100000002	312.754639	2.99663782
0.00125743644	302.763031	2.9295969
0.00127254417	292.499634	2.86201358
