q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18231_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18231_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	275766.25	2742.65308
0.000124358176	7908.5	1135.3302
0.000139465882	-125877.688	607.252991
0.00015457359800000002	-15400.7188	353.453064
0.000169681304	-3144.51562	223.698044
0.000184789021	1447.24219	159.062836
0.00019989672600000002	3485.46094	120.680008
0.000215004431	3865.8125	95.4634476
0.00023011216	3800.10742	77.8414764
0.00024521986500000004	3953.50586	65.1272049
0.00026032757000000003	3945.82129	55.5971565
0.000275435275	3786.88867	48.1240425
0.000290542981	3629.96387	41.3775597
0.000305650709	3538.02588	35.7257957
0.00032075841400000006	3449.82422	31.3457546
0.00033586612	3411.35791	28.4625473
0.00035097382500000004	3405.95532	26.4997082
0.00036608155400000004	3357.70947	24.6177139
0.00038118925900000003	3300.9834	23.0343399
0.00039629698700000004	3195.77856	21.6233921
0.00041140466900000007	3160.94775	20.4907455
0.0004265123980000001	3136.7627	19.5612564
0.00044162008	3097.42627	18.7744064
0.000456727808	2949.48828	17.7619629
0.000471835537	2858.11401	16.9403915
0.00048694321900000004	2814.08008	16.3454762
0.000502050947	2753.2998	15.7580509
0.000517158676	2655.50195	15.0803585
0.0005322663580000001	2565.77295	14.4451189
0.0005473740860000001	2507.96216	13.9134274
0.000562481768	2457.99609	13.44275
0.000577589497	2374.18091	12.9657402
0.0005926972260000001	2308.13281	12.5501051
0.000607804907	2224.85059	12.0632095
0.000622912636	2146.12012	11.6513462
0.000638020318	2053.38525	11.1873713
0.000653128047	2001.49438	10.8779593
0.000668235775	1924.27124	10.4948311
0.000683343457	1881.94128	10.227725
0.000698451186	1822.86633	9.9292717
0.000713558914	1731.15735	9.55114651
0.000728666596	1659.43628	9.23573875
0.000743774325	1618.16064	8.99038982
0.0007588820070000001	1555.84216	8.70729446
0.0007739897350000001	1494.06384	8.43209362
0.0007890974170000001	1431.32739	8.16288757
0.000804205146	1380.34546	7.94250298
0.000819312874	1325.62036	7.67454052
0.0008344206030000001	1284.52905	7.48545456
