q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18206_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18206_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	203509.25	2701.40381
0.000124358176	-2255.75	1126.97937
0.000139465882	-114213.875	608.9375
0.00015457359800000002	-1920.375	360.917511
0.000169681304	-2124.76562	223.595383
0.000184789021	133.476562	157.23349
0.00019989672600000002	1954.19531	118.688812
0.000215004431	1937.96875	92.8868103
0.00023011216	1835.95898	75.0255356
0.00024521986500000004	1848.63086	61.9114952
0.00026032757000000003	1791.02637	52.0954971
0.000275435275	1572.28906	44.3156128
0.000290542981	1347.66602	37.3958778
0.000305650709	1407.22119	31.9733391
0.00032075841400000006	1415.47119	27.7340412
0.00033586612	1360.03809	24.7169075
0.00035097382500000004	1291.88599	22.4854317
0.00036608155400000004	1288.16846	20.5849113
0.00038118925900000003	1253.0415	18.859169
0.00039629698700000004	1249.18994	17.565733
0.00041140466900000007	1211.41602	16.3582382
0.0004265123980000001	1213.81274	15.4174891
0.00044162008	1239.97156	14.6959772
0.000456727808	1210.94678	13.8966064
0.000471835537	1178.20581	13.1220036
0.00048694321900000004	1166.56396	12.5900507
0.000502050947	1121.02112	11.97124
0.000517158676	1080.85315	11.3617125
0.0005322663580000001	1047.00305	10.8103418
0.0005473740860000001	1033.63318	10.3512545
0.000562481768	1015.0675	9.91831112
0.000577589497	977.294373	9.50265789
0.0005926972260000001	953.11377	9.15166473
0.000607804907	933.985229	8.80668163
0.000622912636	927.701294	8.5348177
0.000638020318	908.183899	8.23479462
0.000653128047	868.011963	7.89940405
0.000668235775	848.581787	7.66052341
0.000683343457	829.389282	7.43284559
0.000698451186	802.880371	7.19114065
0.000713558914	780.909546	6.96664476
0.000728666596	746.270874	6.70775652
0.000743774325	730.783875	6.5386157
0.0007588820070000001	701.222534	6.31782293
0.0007739897350000001	674.682983	6.09741306
0.0007890974170000001	669.31958	5.97935867
0.000804205146	644.981506	5.80041075
0.000819312874	625.960022	5.64534616
0.0008344206030000001	596.594727	5.43360138
0.0008495283310000001	579.727051	5.29820728
0.0008646359669999999	565.336182	5.18946409
0.0008797436949999999	544.608948	5.03280258
0.000894851424	525.215637	4.87426615
0.000909959152	509.498474	4.76012135
0.0009250668809999999	483.929382	4.59888792
0.0009401745160000001	467.493896	4.48488283
0.000955282245	446.710663	4.33416271
0.000970389973	438.160706	4.2464447
0.0009854977020000001	425.385132	4.15431786
0.00100060543	403.83432	4.02399158
0.00101571307	390.608826	3.91382074
0.00103082079	383.397858	3.84694338
0.00104592852	361.927155	3.70629191
0.00106103625	352.053558	3.62206292
0.00107614398	340.243774	3.52775717
0.00109125171	322.745972	3.41496444
0.00110635934	309.297028	3.32382655
0.00112146707	295.96283	3.22166896
0.0011365748	286.857971	3.1565969
0.00115168253	273.267242	3.06187701
0.00116679026	264.205841	2.98322463
0.0011818978900000002	256.940399	2.92639828
0.0011970056200000002	243.197845	2.83548594
0.0012121133500000002	234.813751	2.76414227
0.0012272210800000002	228.688324	2.70854497
0.0012423288100000002	219.296921	2.64200211
0.00125743644	205.989761	2.55133677
0.00127254417	201.415421	2.51081061
0.0012876519	193.102127	2.44183064
0.00130275963	186.125916	2.38785648
0.00131786736	178.535278	2.32758093
0.0013329749900000002	167.861694	2.25054145
0.0013480827200000002	160.197052	2.18877435
0.0013631904500000002	155.780273	2.14156294
0.0013782981800000002	151.857971	2.10683846
0.0013934059100000002	144.215759	2.04088426
0.0014085136400000002	141.251511	2.01699185
0.0014236212700000001	135.253693	1.96069908
0.0014387290000000001	132.038391	1.93083882
0.0014538367300000001	124.607704	1.87341368
0.0014689444600000001	120.565643	1.83246946
0.00148405218	118.414749	1.80955267
0.00149915982	111.442581	1.75412595
0.00151426755	109.672531	1.7347542
0.00152937528	104.561661	1.68435562
0.00154448301	101.194717	1.64558935
0.0015595907300000001	97.5583038	1.61400497
0.0015746984600000001	89.6527557	1.55965316
0.0015898061900000001	88.6702118	1.54179299
0.0016049139200000001	83.9748306	1.49192834
0.00162002146	83.4547195	1.48216164
0.00163512919	80.3646011	1.45518327
0.00165023692	79.1798401	1.43900466
0.00166534465	76.201889	1.40606165
0.00168045238	70.9084244	1.36231983
0.00169556011	69.0520782	1.33785892
0.00171066783	69.5320435	1.33705449
0.00172577556	65.1245041	1.29320538
0.00174088329	63.5698929	1.27064192
0.00175599102	62.8371239	1.25897968
0.00177109856	60.036087	1.23146331
0.00178620629	58.2474403	1.20516729
0.00180131402	57.8385582	1.20149422
0.00181642175	53.9700966	1.16447198
0.00183152948	51.2613678	1.13667059
0.0018466372000000002	50.9549866	1.1237601
0.0018617449300000002	49.9999695	1.11689878
0.0018768526600000002	46.8477783	1.09574866
0.0018919603900000002	45.7315063	1.09504747
0.0019070681200000002	45.1727409	1.08808196
0.0019221758500000002	44.3985214	1.07983601
0.00193728339	42.3761902	1.07351017
0.0019674988500000003	39.1004588	0.599077521
0.00201282203	36.7657928	0.58251648
0.00205814522	34.2844302	0.561235924
0.0021034682200000003	32.076973	0.530147543
0.0021487914000000003	29.2196884	0.503750371
0.0021941145900000003	26.7083708	0.480988043
0.00223943777	24.9391727	0.463849807
0.0022847607700000002	22.7910824	0.444851101
0.0023300839600000002	22.7171014	0.436808108
0.0023754071400000003	19.584781	0.413134833
0.00242073014	18.7113323	0.402443274
0.00246605333	17.5777416	0.38955996
0.00251137652	16.9776929	0.382207072
0.0025566997	15.6173884	0.369836691
0.0026020227	14.5438391	0.358330471
