q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18494_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18494_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-92465.75	2498.44067
0.000124358176	46009.125	1103.70496
0.000139465882	66772.875	664.781311
0.00015457359800000002	57432.1562	380.075592
0.000169681304	45591.9375	252.456833
0.000184789021	36064.7344	182.793243
0.00019989672600000002	32882.3594	144.433975
0.000215004431	28581.2266	117.654633
0.00023011216	25480.6562	99.3251724
0.00024521986500000004	23134.8164	85.7181244
0.00026032757000000003	20332.0859	74.3044281
0.000275435275	18847.4883	66.3957214
0.000290542981	16724.7461	57.1021919
0.000305650709	14971.5137	49.7518196
0.00032075841400000006	13433.9336	43.71492
0.00033586612	12043.5801	39.4571342
0.00035097382500000004	10805.2637	36.1893539
0.00036608155400000004	9830.03027	33.3534546
0.00038118925900000003	8932.03516	30.8552971
0.00039629698700000004	8054.05566	28.5844307
0.00041140466900000007	7409.65088	26.7406864
0.0004265123980000001	6789.61475	24.9669476
0.00044162008	6169.84473	23.3154812
0.000456727808	5707.98975	21.9993
0.000471835537	5275.4541	20.7020016
0.00048694321900000004	4928.08984	19.647707
0.000502050947	4583.37598	18.6387711
0.000517158676	4292.60059	17.67169
0.0005322663580000001	3964.17334	16.6574097
0.0005473740860000001	3678.43921	15.7757711
0.000562481768	3485.21338	15.0751829
0.000577589497	3287.81177	14.441287
0.0005926972260000001	3034.34766	13.658824
0.000607804907	2880.79785	13.1014013
0.000622912636	2710.93359	12.5086479
0.000638020318	2535.80469	11.9196892
0.000653128047	2349.07715	11.3306293
0.000668235775	2227.75293	10.8988113
0.000683343457	2113.01025	10.4740705
0.000698451186	1985.36804	10.0332899
0.000713558914	1868.97485	9.62629318
0.000728666596	1752.72632	9.21897602
0.000743774325	1667.52515	8.88177967
0.0007588820070000001	1583.30017	8.56999969
0.0007739897350000001	1491.5509	8.23095608
0.0007890974170000001	1393.98059	7.86797762
0.000804205146	1331.57458	7.6228137
0.000819312874	1258.70874	7.32863522
0.0008344206030000001	1179.03516	7.02085066
0.0008495283310000001	1127.70239	6.81574011
0.0008646359669999999	1079.61719	6.61739826
0.0008797436949999999	1004.14642	6.31440592
0.000894851424	953.086975	6.11001825
0.000909959152	903.057007	5.89566422
0.0009250668809999999	849.181885	5.66639042
0.0009401745160000001	818.306641	5.52823734
0.000955282245	776.573975	5.34430695
0.000970389973	726.751282	5.12076378
0.0009854977020000001	692.158875	4.9659462
0.00100060543	655.092041	4.80449915
0.00101571307	630.46344	4.67269468
0.00103082079	595.495728	4.5046854
0.00104592852	560.512512	4.34529352
0.00106103625	537.71344	4.22176361
0.00107614398	513.959717	4.09179115
0.00109125171	494.282837	3.9916544
0.00110635934	463.041901	3.83842587
0.00112146707	443.925781	3.73607016
0.0011365748	431.027649	3.65136623
0.00115168253	408.829987	3.5326817
0.00116679026	386.358429	3.41929603
0.0011818978900000002	365.604004	3.30882502
0.0011970056200000002	351.138641	3.22599173
0.0012121133500000002	344.875122	3.17846608
0.0012272210800000002	327.429291	3.07285261
0.0012423288100000002	309.562073	2.97893548
0.00125743644	300.039703	2.91941357
0.00127254417	282.55365	2.81300092
0.0012876519	271.609406	2.74889517
0.00130275963	260.926056	2.68159413
0.00131786736	247.481766	2.5981462
0.0013329749900000002	241.540787	2.55276346
0.0013480827200000002	234.122009	2.5026722
0.0013631904500000002	221.833038	2.42021418
0.0013782981800000002	207.610809	2.3319695
0.0013934059100000002	203.368042	2.30692983
0.0014085136400000002	193.808838	2.23870683
0.0014236212700000001	186.360001	2.18208027
0.0014387290000000001	181.582047	2.14586091
0.0014538367300000001	172.771225	2.08114433
0.0014689444600000001	169.361084	2.05215693
0.00148405218	162.983582	2.00497365
0.00149915982	154.651291	1.9528904
0.00151426755	150.545868	1.91459763
0.00152937528	147.721161	1.88406301
0.00154448301	140.27301	1.83423162
0.0015595907300000001	133.683548	1.78835797
0.0015746984600000001	125.724495	1.73493636
0.0015898061900000001	125.064758	1.71715796
0.0016049139200000001	120.983727	1.68228829
0.00162002146	117.07946	1.64456928
0.00163512919	115.587425	1.63329864
0.00165023692	108.247269	1.57906663
0.00166534465	104.164062	1.54252696
0.00168045238	99.9127808	1.50761342
0.00169556011	102.385406	1.52251673
0.00171066783	96.3470764	1.47242153
0.00172577556	92.7757492	1.43935394
0.00174088329	92.7913208	1.43817019
0.00175599102	85.0343399	1.3697536
0.00177109856	82.9639816	1.35337436
0.00178620629	80.8314514	1.33789611
0.00180131402	78.5735779	1.30980122
0.00181642175	78.1503143	1.29960775
0.00183152948	74.8250122	1.27228975
0.0018466372000000002	72.8772202	1.25194526
0.0018617449300000002	70.6987991	1.23285663
0.0018768526600000002	68.8425217	1.23037744
0.0018919603900000002	64.850769	1.20624924
0.0019070681200000002	62.8967628	1.19765139
0.0019221758500000002	63.0562401	1.20133746
0.00193728339	60.8569412	1.18215513
0.0019674988500000003	56.6873309	0.662569672
0.00201282203	53.7842178	0.647868938
0.00205814522	49.5910339	0.619260157
0.0021034682200000003	44.7926165	0.577705956
0.0021487914000000003	42.2849248	0.553940838
0.0021941145900000003	39.2234713	0.529531486
0.00223943777	36.9756927	0.511307493
0.0022847607700000002	33.2269948	0.486916525
0.0023300839600000002	31.9196574	0.471886395
0.0023754071400000003	29.724624	0.454516078
0.00242073014	27.8110956	0.439478181
0.00246605333	25.9114424	0.423770916
0.00251137652	24.8996029	0.41463867
0.0025566997	23.0717373	0.399083235
0.0026020227	21.4957415	0.386362989
0.00266245361	20.0845856	0.28903942
