q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18443_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18443_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	196324.0	2703.15869
0.000124358176	-47892.375	1094.21838
0.000139465882	-25191.5	645.855896
0.00015457359800000002	17037.0625	367.163208
0.000169681304	30974.9531	248.022354
0.000184789021	28032.0391	180.260559
0.00019989672600000002	26010.5859	141.198807
0.000215004431	24170.7422	116.001251
0.00023011216	22097.9453	97.9767227
0.00024521986500000004	19778.9492	83.7911148
0.00026032757000000003	17606.543	72.6618195
0.000275435275	15997.498	64.2217255
0.000290542981	14048.499	55.0663147
0.000305650709	12685.5547	48.0718117
0.00032075841400000006	11251.6621	41.8800354
0.00033586612	10362.3145	38.1136284
0.00035097382500000004	9557.61426	35.3035316
0.00036608155400000004	8706.49609	32.5177155
0.00038118925900000003	7911.05029	30.0565205
0.00039629698700000004	7217.96191	27.9364319
0.00041140466900000007	6577.34424	25.9983635
0.0004265123980000001	5984.72998	24.2281113
0.00044162008	5532.18311	22.7879066
0.000456727808	5105.81104	21.4330597
0.000471835537	4817.70117	20.3645172
0.00048694321900000004	4487.81543	19.2759018
0.000502050947	4116.02539	18.1561794
0.000517158676	3813.77002	17.1485672
0.0005322663580000001	3560.03906	16.2528591
0.0005473740860000001	3328.20288	15.4072523
0.000562481768	3175.98828	14.7622385
0.000577589497	2967.39209	14.0704556
0.0005926972260000001	2770.0542	13.4113874
0.000607804907	2620.58862	12.8134394
0.000622912636	2487.23877	12.2895708
0.000638020318	2310.61914	11.6677637
0.000653128047	2171.22754	11.1699095
0.000668235775	2060.44238	10.7259779
0.000683343457	1978.1593	10.3836365
0.000698451186	1850.6886	9.92040253
0.000713558914	1740.72314	9.50449753
0.000728666596	1632.20312	9.10157585
0.000743774325	1544.05029	8.75545216
0.0007588820070000001	1469.27612	8.44184113
0.0007739897350000001	1399.88391	8.15403175
0.0007890974170000001	1306.57373	7.78672552
0.000804205146	1249.3075	7.55815125
0.000819312874	1174.21252	7.24789
0.0008344206030000001	1111.02661	6.9747839
0.0008495283310000001	1057.21167	6.75628567
0.0008646359669999999	992.893066	6.48881292
0.0008797436949999999	950.475769	6.2926898
0.000894851424	907.143372	6.08085823
0.000909959152	851.16095	5.84135199
0.0009250668809999999	804.985474	5.64408398
0.0009401745160000001	776.739685	5.50177336
0.000955282245	728.700867	5.28439569
0.000970389973	694.27832	5.11060429
0.0009854977020000001	672.661926	5.00593853
0.00100060543	628.867065	4.80181265
0.00101571307	603.948975	4.6711812
0.00103082079	564.637695	4.48277807
0.00104592852	541.579285	4.3621788
0.00106103625	520.284912	4.23855162
0.00107614398	491.237885	4.0867877
0.00109125171	468.542847	3.97199917
0.00110635934	450.342133	3.8723464
0.00112146707	424.486511	3.72990513
0.0011365748	405.850647	3.63177586
0.00115168253	383.357483	3.50795126
0.00116679026	367.246429	3.40713239
0.0011818978900000002	356.442474	3.33820152
0.0011970056200000002	344.024323	3.26811314
0.0012121133500000002	320.764099	3.13603139
0.0012272210800000002	308.213409	3.0622108
0.0012423288100000002	295.690857	2.97438598
0.00125743644	288.005432	2.92215347
0.00127254417	273.241638	2.83100414
0.0012876519	259.879089	2.74088645
0.00130275963	248.229675	2.67361236
0.00131786736	236.716568	2.60051584
0.0013329749900000002	228.381149	2.53959322
0.0013480827200000002	219.115112	2.47617483
0.0013631904500000002	212.562958	2.4206574
0.0013782981800000002	204.641922	2.36632204
0.0013934059100000002	194.512634	2.29799652
0.0014085136400000002	188.360016	2.25265265
0.0014236212700000001	181.677872	2.19781041
0.0014387290000000001	178.434113	2.16836023
0.0014538367300000001	171.978073	2.12560821
0.0014689444600000001	163.719696	2.06910777
0.00148405218	153.635513	1.99388146
0.00149915982	148.8815	1.95849311
0.00151426755	144.99353	1.91894269
0.00152937528	141.581757	1.89015341
0.00154448301	133.787659	1.82956672
0.0015595907300000001	131.586197	1.81429589
0.0015746984600000001	122.360893	1.75349569
0.0015898061900000001	116.170212	1.69801044
0.0016049139200000001	113.396446	1.67228818
0.00162002146	109.917282	1.63840353
0.00163512919	106.850609	1.61323822
0.00165023692	105.241531	1.59445262
0.00166534465	102.537857	1.56521153
0.00168045238	96.752533	1.52440691
0.00169556011	93.9733582	1.49870312
0.00171066783	92.0751495	1.4747684
0.00172577556	88.7640228	1.44264591
0.00174088329	83.8389435	1.40064692
0.00175599102	84.8322449	1.40499675
0.00177109856	81.0919724	1.36748385
0.00178620629	77.0778198	1.33359063
0.00180131402	75.3952637	1.31796634
0.00181642175	71.7277069	1.28114247
0.00183152948	70.9678116	1.26951683
0.0018466372000000002	69.5987167	1.25091076
0.0018617449300000002	65.3052139	1.21927392
0.0018768526600000002	63.0169525	1.21305001
0.0018919603900000002	63.5536575	1.2234062
0.0019070681200000002	62.3974953	1.21717656
0.0019221758500000002	59.2167549	1.19330108
0.00193728339	58.7898941	1.19303286
0.0019674988500000003	56.1449521	0.674609077
0.00201282203	50.8575986	0.647708862
0.00205814522	46.9334183	0.61990781
0.0021034682200000003	44.3509928	0.58791493
0.0021487914000000003	40.7856433	0.557807411
0.0021941145900000003	37.4032415	0.533155574
0.00223943777	34.4819997	0.510950258
0.0022847607700000002	32.4574153	0.492530237
0.0023300839600000002	30.7360178	0.476974859
0.0023754071400000003	28.1534024	0.457011489
0.00242073014	27.3409354	0.446888281
0.00246605333	24.8013846	0.428346408
0.00251137652	23.1674983	0.414544317
0.0025566997	22.8674374	0.407218137
0.0026020227	21.1445452	0.392049016
0.00266245361	19.1249405	0.291756613
0.0027379920700000004	17.5492435	0.279280613
0.00281353071	16.4901342	0.277788781
0.00288906917	14.4245247	0.268443218
0.0029646078100000004	13.4573206	0.263208385
0.0030401462700000003	12.2503815	0.256264574
0.0031156849100000003	11.3683336	0.250788953
0.0031912233700000002	10.4982019	0.243828903
0.0032667622000000004	9.90220051	0.2397964
0.00334230065	8.49977608	0.227857075
0.0034178391099999998	8.00912981	0.216337551
0.0034933775700000005	7.52922564	0.208575971
0.0035689164000000002	7.02374477	0.201940904
0.00364445485	7.1131999	0.198679102
0.00371999331	6.3415803	0.19223771
0.0037955317600000004	5.71728401	0.186121681
0.0038710705900000006	5.52348633	0.182991075
0.00396171659	5.20168931	0.151426125
0.00406747088	4.53527573	0.145521502
0.00417322479	4.0884925	0.141117163
0.00427897871	3.728533	0.136825744
0.004384732620000001	3.61331528	0.133378922
0.00449048653	3.06047695	0.12859506
0.00459624045	2.8932317	0.125457298
0.004701994730000001	2.7080977	0.122475912
0.004807748650000001	2.44981657	0.119669627
0.0049135025600000005	2.21012909	0.116787667
0.0050192564700000004	1.99895901	0.116225065
0.00512501039	1.84387541	0.116830524
0.0052307643	1.72065066	0.116408424
0.00535162613	1.61695484	0.101954797
0.0054875955	1.50640656	0.100827397
0.00562356487	1.38030243	0.0976421015
0.00575953424	1.20722813	0.0939043598
0.00589550361	1.11151532	0.0920186947
0.006031472980000001	1.04143612	0.0904409868
0.00616744235	0.976701313	0.0884926419
0.006303411720000001	0.915074978	0.0869110956
0.006439381090000001	0.769457327	0.085096417
0.00659045875	0.76427153	0.0758545399
0.006756643210000001	0.715662924	0.0746423773
0.00692282841	0.705793397	0.0736868334
0.0070890128600000005	0.708095615	0.0727169977
0.00725519732	0.610146268	0.0716540179
0.00742138252	0.606416193	0.0705764846
0.00758756697	0.556645572	0.0693484204
0.00775375217	0.476807269	0.0680591178
0.00793504491	0.461119592	0.0615983872
0.0081314452	0.328165274	0.0602874416
0.00832784548	0.37689585	0.0594666751
0.00852424502	0.329817098	0.0585182709
0.00872064531	0.317583334	0.0577305394
0.00891704559	0.298344979	0.0569317709
0.00911344588	0.26609518	0.0562104283
0.00932495371	0.256191734	0.0516105525
0.009551569820000001	0.227704652	0.0508282407
0.00977818519	0.205241024	0.0500772958
0.010004801300000001	0.186423248	0.0494076762
0.0102314167	0.179496366	0.0487911883
0.010458032	0.151492304	0.0481435494
0.0106997557	0.149212127	0.0446408749
0.0109565869	0.155250543	0.0440678762
0.0112134181	0.144126718	0.0444348044
0.0114702493	0.129985969	0.0447924866
0.0117270797	0.124581083	0.0441922388
0.0119990192	0.111825687	0.0405486755
0.0122860655	0.0981205506	0.0397470429
0.0125731125	0.095322536	0.0390799884
0.0128601581	0.0835912769	0.0384575452
0.013162311900000001	0.0914016743	0.0360405833
0.013479574000000001	0.0902544175	0.0364107511
0.013796836100000001	0.0891692702	0.0374392622
0.0141140983	0.0663196672	0.03840351
0.014446468700000001	0.0765695552	0.0373565194
0.0147939458	0.0704983486	0.0376444125
0.015141423000000001	0.0716156415	0.0380254789
0.0154889002	0.0777122424	0.038359679
0.0158514857	0.0898952865	0.0371014229
0.016229178	0.0690555304	0.0372776542
0.016606870300000003	0.0598852527	0.0374372694
0.0169845641	0.0552984559	0.0375693014
0.0173773646	0.0548290219	0.0362706012
0.017785272	0.051155717	0.0375295288
0.0181931809	0.0534069969	0.0389986854
0.0186161965	0.0478788933	0.0387314975
0.0190543205	0.0459695749	0.0399693498
0.019492442900000004	0.0542292834	0.0424171419
0.0199456751	0.04289899	0.0455682124
0.0204140142	0.0311844842	0.0498029847
0.020882353200000002	0.033463492	0.0542270604
0.021365799	0.0294011546	0.0573877054
0.0218643546	0.0200128807	0.0643856693
0.022362908700000003	0.035709033	0.0721825793
0.022876571100000003	0.0130234567	0.0787872623
0.0234053403	0.0142947019	0.0916627894
0.023949217800000002	0.0324860753	0.10580436
0.0245082036	0.0225064924	0.122888663
0.025082296100000002	-0.0120874562	0.148152084
0.025671497	0.048852172	0.222300899
