q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18404_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18404_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	287866.25	2760.28027
0.000124358176	-26362.875	1122.87732
0.000139465882	-117627.5	611.044617
0.00015457359800000002	8819.5	368.32605
0.000169681304	15728.4844	237.156525
0.000184789021	18047.8984	172.9935
0.00019989672600000002	18927.6641	135.505463
0.000215004431	18186.332	110.68605
0.00023011216	18045.1875	94.4883957
0.00024521986500000004	17023.8242	81.3501511
0.00026032757000000003	15497.9268	70.7308807
0.000275435275	14119.2461	62.3846931
0.000290542981	12647.0713	53.7435417
0.000305650709	11491.127	46.8470688
0.00032075841400000006	10431.708	41.1802254
0.00033586612	9698.83984	37.5183182
0.00035097382500000004	8990.41211	34.7839241
0.00036608155400000004	8362.75488	32.3130989
0.00038118925900000003	7522.83252	29.7042789
0.00039629698700000004	6834.30957	27.5984592
0.00041140466900000007	6224.9292	25.6811638
0.0004265123980000001	5685.8667	23.936491
0.00044162008	5359.91602	22.6831455
0.000456727808	4979.80615	21.3788147
0.000471835537	4620.6543	20.1757793
0.00048694321900000004	4200.62012	18.9104328
0.000502050947	3898.99463	17.9036751
0.000517158676	3695.10596	17.0590591
0.0005322663580000001	3455.89941	16.1670551
0.0005473740860000001	3245.17065	15.3821278
0.000562481768	3033.30566	14.5938644
0.000577589497	2871.76733	14.0047112
0.0005926972260000001	2684.29224	13.3272781
0.000607804907	2524.94263	12.7058115
0.000622912636	2419.37549	12.2444468
0.000638020318	2261.97241	11.6534986
0.000653128047	2120.85889	11.1453753
0.000668235775	2020.67334	10.7183685
0.000683343457	1926.5907	10.3285608
0.000698451186	1783.01282	9.81274033
0.000713558914	1708.37366	9.50411415
0.000728666596	1602.10303	9.09060764
0.000743774325	1514.10596	8.73826885
0.0007588820070000001	1438.01782	8.42734432
0.0007739897350000001	1354.77405	8.09147835
0.0007890974170000001	1293.67932	7.82702684
0.000804205146	1220.65002	7.52854919
0.000819312874	1143.72205	7.21810293
0.0008344206030000001	1083.97327	6.95435047
0.0008495283310000001	1043.52783	6.76474142
0.0008646359669999999	983.550171	6.51166344
0.0008797436949999999	934.062805	6.28487635
0.000894851424	897.022888	6.10723972
0.000909959152	841.766479	5.85637999
0.0009250668809999999	808.049683	5.69221926
0.0009401745160000001	772.101379	5.52938557
0.000955282245	728.097473	5.31763983
0.000970389973	687.929077	5.12509823
0.0009854977020000001	653.993103	4.96495247
0.00100060543	627.278809	4.84284592
0.00101571307	593.328674	4.66556025
0.00103082079	566.902222	4.52747345
0.00104592852	538.163696	4.39092207
0.00106103625	510.814423	4.23509359
0.00107614398	494.602997	4.12996006
0.00109125171	472.551697	4.01674938
0.00110635934	444.12619	3.87744784
0.00112146707	419.594666	3.7401576
0.0011365748	408.334656	3.65854597
0.00115168253	392.285553	3.5587132
0.00116679026	373.689453	3.4596622
0.0011818978900000002	355.325134	3.35597754
0.0011970056200000002	344.101105	3.28640699
0.0012121133500000002	328.224274	3.192904
0.0012272210800000002	310.705414	3.08656335
0.0012423288100000002	298.905151	3.01406336
0.00125743644	281.51181	2.9095664
0.00127254417	269.795959	2.83270359
0.0012876519	256.793762	2.74782133
0.00130275963	242.92981	2.66532922
0.00131786736	237.925613	2.62518978
0.0013329749900000002	230.481918	2.56358957
0.0013480827200000002	221.665039	2.50760055
0.0013631904500000002	211.139862	2.43985462
0.0013782981800000002	198.156509	2.34967399
0.0013934059100000002	195.056885	2.31982851
0.0014085136400000002	186.712051	2.25649452
0.0014236212700000001	184.052094	2.23177886
0.0014387290000000001	175.44722	2.16700649
0.0014538367300000001	165.963684	2.10304284
0.0014689444600000001	158.659454	2.04921341
0.00148405218	152.155319	2.00182056
0.00149915982	144.837646	1.95298028
0.00151426755	140.300507	1.91056097
0.00152937528	138.619354	1.8891083
0.00154448301	134.090637	1.84836006
0.0015595907300000001	131.031067	1.81574774
0.0015746984600000001	125.437737	1.7808404
0.0015898061900000001	119.069473	1.726596
0.0016049139200000001	118.646782	1.71731699
0.00162002146	112.425423	1.66528916
0.00163512919	106.393677	1.62177181
0.00165023692	102.930786	1.59073079
0.00166534465	99.9101715	1.56168616
0.00168045238	94.8389587	1.51911986
0.00169556011	91.90625	1.49299717
0.00171066783	91.758194	1.48546314
0.00172577556	87.8038406	1.44659269
0.00174088329	84.0409012	1.41426015
0.00175599102	83.0911331	1.40162885
0.00177109856	80.787056	1.38082695
0.00178620629	77.4970703	1.34619617
0.00180131402	75.549118	1.32416141
0.00181642175	73.8281403	1.30752409
0.00183152948	72.1110153	1.29093552
0.0018466372000000002	68.5252762	1.25193846
0.0018617449300000002	66.2811279	1.23831367
0.0018768526600000002	63.8123856	1.22471023
0.0018919603900000002	64.487381	1.23708117
0.0019070681200000002	62.2238197	1.22498965
0.0019221758500000002	60.1118126	1.21271086
0.00193728339	58.353096	1.19648695
0.0019674988500000003	55.7316602	0.677678837
0.00201282203	49.9810867	0.64920212
0.00205814522	48.2536062	0.630264942
0.0021034682200000003	43.9140078	0.590558245
0.0021487914000000003	40.9795672	0.564215987
0.0021941145900000003	37.0535698	0.534519291
0.00223943777	34.5933393	0.515266791
0.0022847607700000002	32.512806	0.49677137
0.0023300839600000002	31.0614052	0.481921095
0.0023754071400000003	28.2300218	0.460999588
0.00242073014	27.6338965	0.451577008
0.00246605333	25.6764921	0.435130974
0.00251137652	24.4075165	0.424355811
0.0025566997	22.2264722	0.407147669
0.0026020227	21.2422517	0.396462513
0.00266245361	19.6073139	0.296338111
0.0027379920700000004	17.8480888	0.283064414
0.00281353071	16.4922451	0.280117691
0.00288906917	14.5419037	0.271779037
0.0029646078100000004	13.3983053	0.265309605
0.0030401462700000003	12.6546522	0.260385254
0.0031156849100000003	11.4823978	0.252892374
0.0031912233700000002	10.4867659	0.246084907
0.0032667622000000004	9.74838467	0.240994933
0.00334230065	9.00574265	0.233146312
0.0034178391099999998	8.42372093	0.220748634
0.0034933775700000005	8.11224766	0.213485192
0.0035689164000000002	7.11762314	0.204372191
0.00364445485	6.85747995	0.199405589
0.00371999331	6.31222486	0.19353727
0.0037955317600000004	5.75519018	0.188315114
0.0038710705900000006	5.61915521	0.185169569
0.00396171659	4.9418352	0.151835553
0.00406747088	4.73933649	0.147990112
0.00417322479	4.27647598	0.143150308
0.00427897871	3.950159	0.1390223
0.004384732620000001	3.71053699	0.135196959
0.00449048653	3.09937188	0.130066371
0.00459624045	2.89153014	0.12674918
0.004701994730000001	2.79953762	0.124111716
0.004807748650000001	2.47170772	0.12108084
0.0049135025600000005	2.30940877	0.118518111
0.0050192564700000004	2.27984088	0.118611005
0.00512501039	2.00781063	0.118867967
0.0052307643	1.82539669	0.118009522
0.00535162613	1.66887391	0.103294595
0.0054875955	1.49215004	0.101984357
0.00562356487	1.36752235	0.0986122863
