q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18581_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18581_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-593144.625	2238.64819
0.000124358176	-23973.0	1078.87927
0.000139465882	110041.438	684.905823
0.00015457359800000002	68292.25	386.003052
0.000169681304	45972.5781	252.022247
0.000184789021	36486.1719	183.048294
0.00019989672600000002	31297.9062	142.74855
0.000215004431	27854.7891	117.037247
0.00023011216	25786.1211	99.6774521
0.00024521986500000004	23907.3281	86.5500717
0.00026032757000000003	21302.3633	75.4403763
0.000275435275	19546.6367	67.3306961
0.000290542981	17045.9453	57.6948624
0.000305650709	15571.9766	50.7137184
0.00032075841400000006	13778.6543	44.2361908
0.00033586612	12319.9551	39.9178047
0.00035097382500000004	11015.9326	36.6020164
0.00036608155400000004	9917.46777	33.6186104
0.00038118925900000003	9101.66406	31.2487469
0.00039629698700000004	8259.48926	29.015379
0.00041140466900000007	7521.64404	27.0372925
0.0004265123980000001	6901.59326	25.2839012
0.00044162008	6327.61475	23.682621
0.000456727808	5871.8125	22.3525257
0.000471835537	5469.29199	21.1281013
0.00048694321900000004	5010.86426	19.8696079
0.000502050947	4609.97363	18.7615509
0.000517158676	4260.28906	17.6990356
0.0005322663580000001	4035.50195	16.9051838
0.0005473740860000001	3822.87036	16.1172485
0.000562481768	3567.11035	15.3014631
0.000577589497	3314.93604	14.5491304
0.0005926972260000001	3149.01318	13.9624348
0.000607804907	2900.40356	13.1858416
0.000622912636	2725.86865	12.614603
0.000638020318	2582.11621	12.0895071
0.000653128047	2460.25269	11.6389399
0.000668235775	2320.04395	11.1480598
0.000683343457	2161.71777	10.6348839
0.000698451186	2023.42468	10.1681995
0.000713558914	1892.17114	9.71889496
0.000728666596	1771.86597	9.3134594
0.000743774325	1686.2312	8.98241234
0.0007588820070000001	1603.86914	8.67118359
0.0007739897350000001	1507.54089	8.3093338
0.0007890974170000001	1421.61462	7.9833765
0.000804205146	1347.95007	7.70650911
0.000819312874	1284.9917	7.44041395
0.0008344206030000001	1225.81335	7.19070244
0.0008495283310000001	1163.18628	6.95660257
0.0008646359669999999	1082.53357	6.66244364
0.0008797436949999999	1019.34027	6.39835453
0.000894851424	974.508484	6.19570494
0.000909959152	923.041504	5.98164558
0.0009250668809999999	874.034546	5.7763772
0.0009401745160000001	822.144592	5.5590806
0.000955282245	794.888855	5.42804575
0.000970389973	749.122192	5.21780157
0.0009854977020000001	717.50061	5.07109594
0.00100060543	683.574097	4.91747522
0.00101571307	648.097229	4.74862814
0.00103082079	615.743469	4.60246563
0.00104592852	576.444763	4.42255497
0.00106103625	553.488892	4.30258942
0.00107614398	524.276123	4.15465546
0.00109125171	504.180298	4.04459429
0.00110635934	481.389191	3.92584133
0.00112146707	460.43219	3.82023501
0.0011365748	436.533447	3.69758224
0.00115168253	414.496918	3.57265353
0.00116679026	399.02533	3.48624134
0.0011818978900000002	380.615814	3.38921595
0.0011970056200000002	365.971741	3.30678058
0.0012121133500000002	347.190033	3.20157123
0.0012272210800000002	333.798767	3.12033057
0.0012423288100000002	318.296936	3.02904177
0.00125743644	302.437225	2.93664002
0.00127254417	295.371399	2.88945913
0.0012876519	281.15094	2.79621625
0.00130275963	264.166931	2.70492387
0.00131786736	250.054428	2.62828732
0.0013329749900000002	242.44014	2.57306933
0.0013480827200000002	233.747772	2.51244068
0.0013631904500000002	222.789032	2.44072342
0.0013782981800000002	216.38089	2.39555287
0.0013934059100000002	209.42514	2.34067535
0.0014085136400000002	198.275757	2.26818395
0.0014236212700000001	193.284317	2.2320807
0.0014387290000000001	184.76944	2.16964459
0.0014538367300000001	176.671646	2.11415148
0.0014689444600000001	173.755585	2.09300113
0.00148405218	162.422867	2.0147531
0.00149915982	155.032364	1.9699204
0.00151426755	150.056839	1.92806864
0.00152937528	146.948578	1.89623392
0.00154448301	141.750946	1.85549164
0.0015595907300000001	136.012207	1.81180036
0.0015746984600000001	130.304672	1.77641129
0.0015898061900000001	125.651108	1.73016274
0.0016049139200000001	121.170006	1.68963671
0.00162002146	119.234245	1.67157817
0.00163512919	116.136909	1.64547348
0.00165023692	111.808792	1.61260831
0.00166534465	105.656433	1.55949116
0.00168045238	103.202583	1.53570473
0.00169556011	101.006271	1.51651692
0.00171066783	96.698822	1.48106706
0.00172577556	95.5413589	1.46861064
