q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18259_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18259_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	256710.0	2732.24072
0.000124358176	-18669.375	1123.39209
0.000139465882	-135839.875	602.346008
0.00015457359800000002	-23449.0	347.958893
0.000169681304	-5642.5	221.785416
0.000184789021	-401.359375	157.197556
0.00019989672600000002	1985.72656	118.959122
0.000215004431	2538.34766	93.7205048
0.00023011216	2737.95312	76.3527374
0.00024521986500000004	2963.41797	63.6374588
0.00026032757000000003	3055.97168	54.1723557
0.000275435275	3019.69922	46.8543968
0.000290542981	2723.49707	39.781292
0.000305650709	2774.58936	34.3828583
0.00032075841400000006	2876.31934	30.3604412
0.00033586612	2780.96143	27.3377895
0.00035097382500000004	2639.34839	25.1026268
0.00036608155400000004	2550.13574	23.1484146
0.00038118925900000003	2491.31494	21.4849663
0.00039629698700000004	2461.40796	20.1767559
0.00041140466900000007	2376.11328	18.9165688
0.0004265123980000001	2339.20532	17.9489307
0.00044162008	2321.73438	17.1680031
0.000456727808	2223.13257	16.2515297
0.000471835537	2147.35474	15.4379835
0.00048694321900000004	2070.55249	14.7492228
0.000502050947	1988.05579	14.1138449
0.000517158676	1904.91907	13.4286795
0.0005322663580000001	1856.95837	12.8668528
0.0005473740860000001	1830.19238	12.4028902
0.000562481768	1751.95325	11.819313
0.000577589497	1681.57959	11.3736696
0.0005926972260000001	1638.02051	11.0005455
0.000607804907	1570.07349	10.541997
0.000622912636	1511.74023	10.1585693
0.000638020318	1428.13623	9.67191124
0.000653128047	1372.17834	9.32863903
0.000668235775	1336.75708	9.07220936
0.000683343457	1282.32153	8.73859501
0.000698451186	1227.36133	8.42140484
0.000713558914	1176.10083	8.13907337
0.000728666596	1120.98669	7.84937239
0.000743774325	1085.08276	7.61220646
0.0007588820070000001	1040.94153	7.35426807
0.0007739897350000001	992.459473	7.10193205
0.0007890974170000001	937.56958	6.83700371
0.000804205146	894.709839	6.6016202
0.000819312874	860.559326	6.39738989
0.0008344206030000001	828.53949	6.20650911
0.0008495283310000001	802.391418	6.0522604
0.0008646359669999999	764.176453	5.84947491
0.0008797436949999999	726.639404	5.64297009
0.000894851424	693.179565	5.45259857
0.000909959152	670.805298	5.32345676
0.0009250668809999999	631.811829	5.12795591
0.0009401745160000001	605.052185	4.981565
0.000955282245	572.535889	4.79870987
0.000970389973	553.436523	4.67285633
0.0009854977020000001	531.123657	4.54963398
0.00100060543	502.883026	4.40640497
0.00101571307	482.951355	4.27959871
0.00103082079	468.805359	4.18388033
0.00104592852	442.508362	4.0353694
0.00106103625	416.976837	3.88435721
0.00107614398	399.430084	3.77126861
0.00109125171	377.975342	3.64299011
0.00110635934	370.845886	3.58286905
0.00112146707	359.668518	3.49865365
0.0011365748	345.031311	3.40394878
0.00115168253	329.040649	3.30826926
0.00116679026	316.510315	3.22262025
0.0011818978900000002	301.508759	3.12516761
0.0011970056200000002	286.151306	3.03713775
0.0012121133500000002	269.61618	2.93527365
0.0012272210800000002	256.131134	2.84552646
0.0012423288100000002	244.359085	2.76635432
0.00125743644	236.919159	2.71326208
0.00127254417	224.884842	2.62402868
0.0012876519	218.68042	2.57061481
0.00130275963	211.697479	2.52116704
0.00131786736	203.473709	2.46180797
0.0013329749900000002	198.989426	2.41609645
0.0013480827200000002	186.70285	2.32926321
0.0013631904500000002	177.294312	2.25791883
0.0013782981800000002	170.226288	2.20839643
0.0013934059100000002	160.00885	2.13739824
0.0014085136400000002	154.585434	2.09484935
0.0014236212700000001	150.638	2.05543613
0.0014387290000000001	144.9039	2.00393963
0.0014538367300000001	138.972244	1.95859921
0.0014689444600000001	134.03006	1.91147363
0.00148405218	129.927368	1.87787318
0.00149915982	122.789169	1.83103144
0.00151426755	117.802658	1.78208959
0.00152937528	114.938896	1.75418711
0.00154448301	111.051064	1.71714842
0.0015595907300000001	108.510193	1.68363571
0.0015746984600000001	102.337814	1.63928008
0.0015898061900000001	98.6804657	1.6038568
0.0016049139200000001	93.6692886	1.55742776
0.00162002146	90.8530655	1.53179061
0.00163512919	89.1472015	1.51559293
0.00165023692	86.505722	1.48736668
0.00166534465	83.944458	1.45666611
0.00168045238	80.5454559	1.43245566
0.00169556011	76.2402496	1.39294565
0.00171066783	74.0466003	1.36849952
0.00172577556	72.4983902	1.34876609
0.00174088329	69.1741257	1.31224918
0.00175599102	67.4823685	1.29379499
0.00177109856	64.5306549	1.26306093
0.00178620629	63.3070869	1.24903607
0.00180131402	60.9065514	1.22176492
0.00181642175	59.9937782	1.21071041
0.00183152948	57.0675964	1.18317473
0.0018466372000000002	55.9515915	1.1657896
0.0018617449300000002	56.7923508	1.1690594
0.0018768526600000002	54.0283127	1.14751768
0.0018919603900000002	52.6910782	1.14946115
0.0019070681200000002	48.9445915	1.12329376
