q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18622_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18622_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-817177.125	2097.75635
0.000124358176	-56335.75	1071.76978
0.000139465882	63659.875	659.679443
0.00015457359800000002	106868.5	405.227478
0.000169681304	58162.3125	258.976257
0.000184789021	42458.5625	186.961639
0.00019989672600000002	34365.6172	145.123199
0.000215004431	29043.9141	117.806587
0.00023011216	26559.9609	100.187614
0.00024521986500000004	24637.9102	87.1731644
0.00026032757000000003	22296.5625	76.4481888
0.000275435275	20548.377	68.3194733
0.000290542981	17954.3398	58.7674141
0.000305650709	15800.252	50.9382057
0.00032075841400000006	14355.543	44.937149
0.00033586612	13165.6621	40.9475403
0.00035097382500000004	11754.9453	37.487011
0.00036608155400000004	10451.3545	34.2972717
0.00038118925900000003	9470.61914	31.7582073
0.00039629698700000004	8569.97949	29.4786091
0.00041140466900000007	7728.47607	27.3207397
0.0004265123980000001	7047.19971	25.4798946
0.00044162008	6527.86377	24.0222607
0.000456727808	6020.54004	22.5669384
0.000471835537	5597.2998	21.3292007
0.00048694321900000004	5094.23535	20.0011082
0.000502050947	4712.41113	18.9195824
0.000517158676	4418.20361	17.9726429
0.0005322663580000001	4157.4043	17.0979691
0.0005473740860000001	3885.29419	16.2292042
0.000562481768	3628.94727	15.4026947
0.000577589497	3440.86914	14.7876453
0.0005926972260000001	3204.59644	14.0505199
0.000607804907	3027.26074	13.4543638
0.000622912636	2836.53076	12.8066406
0.000638020318	2694.33765	12.3037415
0.000653128047	2497.47046	11.7034369
0.000668235775	2362.66064	11.2449217
0.000683343457	2208.85205	10.7299004
0.000698451186	2080.98975	10.2997608
0.000713558914	1962.22998	9.88689613
0.000728666596	1837.35596	9.46233368
0.000743774325	1738.71143	9.10021305
0.0007588820070000001	1645.69019	8.76719475
0.0007739897350000001	1538.10352	8.36571312
0.0007890974170000001	1449.33704	8.04641342
0.000804205146	1365.7583	7.74567747
0.000819312874	1314.28625	7.52395058
0.0008344206030000001	1235.44434	7.2034502
0.0008495283310000001	1175.96045	6.97550392
0.0008646359669999999	1122.51392	6.76720333
0.0008797436949999999	1048.44653	6.4732852
0.000894851424	990.841248	6.24163866
0.000909959152	946.125	6.05187321
0.0009250668809999999	896.559814	5.84900045
0.0009401745160000001	839.050049	5.61554575
0.000955282245	792.381531	5.41544437
0.000970389973	760.379211	5.25454807
0.0009854977020000001	722.823486	5.08185816
0.00100060543	674.256226	4.88761759
0.00101571307	654.580688	4.78394079
0.00103082079	626.343445	4.63612175
0.00104592852	592.75177	4.48284483
0.00106103625	562.899719	4.34069204
0.00107614398	529.89801	4.17260027
0.00109125171	509.380554	4.06481504
0.00110635934	484.626984	3.94114494
0.00112146707	461.040588	3.8218832
0.0011365748	443.35968	3.72224379
0.00115168253	422.514343	3.60416651
0.00116679026	410.967468	3.53718638
0.0011818978900000002	390.540375	3.42696714
0.0011970056200000002	369.852966	3.31660914
0.0012121133500000002	360.526611	3.26057601
0.0012272210800000002	337.18042	3.12822533
0.0012423288100000002	323.232666	3.04947829
0.00125743644	305.617096	2.95306158
0.00127254417	293.098694	2.88453555
0.0012876519	280.722412	2.79895186
0.00130275963	265.611145	2.70502782
0.00131786736	258.788086	2.66679096
0.0013329749900000002	250.293259	2.60259247
0.0013480827200000002	244.09491	2.56267476
0.0013631904500000002	230.666412	2.47811985
0.0013782981800000002	219.629395	2.40670156
0.0013934059100000002	211.040558	2.34946132
0.0014085136400000002	201.960205	2.28887606
0.0014236212700000001	193.42717	2.23113942
0.0014387290000000001	186.618423	2.18409538
0.0014538367300000001	178.374329	2.12355971
0.0014689444600000001	171.886627	2.07585692
0.00148405218	166.327118	2.03687644
0.00149915982	159.853897	1.99753904
0.00151426755	153.50914	1.94603407
0.00152937528	147.118835	1.89069164
0.00154448301	144.319733	1.86648393
0.0015595907300000001	137.554932	1.81498754
0.0015746984600000001	132.754486	1.78801942
0.0015898061900000001	127.929657	1.74226308
0.0016049139200000001	123.806389	1.71045506
0.00162002146	121.775703	1.68978465
0.00163512919	118.240822	1.65852821
0.00165023692	114.184387	1.62339449
0.00166534465	108.795364	1.57921565
0.00168045238	103.439835	1.5431335
0.00169556011	103.193619	1.53672349
0.00171066783	99.6670074	1.50132108
0.00172577556	95.0331726	1.46159363
0.00174088329	94.360199	1.44979513
0.00175599102	91.2759018	1.42264998
0.00177109856	86.7389145	1.38841748
0.00178620629	84.0095062	1.36376548
0.00180131402	82.1611938	1.34353578
0.00181642175	79.3377991	1.31704783
0.00183152948	76.2119522	1.2907232
0.0018466372000000002	76.1238708	1.282323
0.0018617449300000002	71.9235001	1.24439669
0.0018768526600000002	70.7068329	1.24848485
0.0018919603900000002	68.1065826	1.23655403
0.0019070681200000002	65.2408295	1.21564913
0.0019221758500000002	66.4789581	1.2312324
0.00193728339	62.272728	1.19855499
0.0019674988500000003	59.3721046	0.678761426
0.00201282203	54.2736003	0.652523162
0.00205814522	50.1758753	0.625272962
0.0021034682200000003	46.1139539	0.587378237
0.0021487914000000003	43.8905067	0.565080033
0.0021941145900000003	39.9327698	0.536720644
0.00223943777	37.7580478	0.517429699
0.0022847607700000002	34.5934931	0.496187796
0.0023300839600000002	31.6478755	0.472884164
0.0023754071400000003	30.7123877	0.463006554
0.00242073014	28.262593	0.444644163
0.00246605333	26.1337573	0.42757867
0.00251137652	24.9672623	0.417059449
