q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18421_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18421_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	205671.0	2727.52759
0.000124358176	-44526.75	1112.19177
0.000139465882	-88262.5	621.01123
0.00015457359800000002	32928.1562	382.23349
0.000169681304	28826.3906	246.567673
0.000184789021	23610.375	177.271835
0.00019989672600000002	23110.0781	139.30162
0.000215004431	22667.9727	115.109421
0.00023011216	21211.7578	97.5813599
0.00024521986500000004	19308.0234	83.6016159
0.00026032757000000003	18457.9258	74.143158
0.000275435275	16666.5605	65.4550705
0.000290542981	14378.8096	55.7849808
0.000305650709	13292.084	48.9965591
0.00032075841400000006	11925.4434	42.9035225
0.00033586612	10692.5449	38.6575317
0.00035097382500000004	9936.62207	35.9798698
0.00036608155400000004	9038.71582	33.1688919
0.00038118925900000003	8174.66748	30.6165009
0.00039629698700000004	7368.36035	28.3309708
0.00041140466900000007	6612.18018	26.1816902
0.0004265123980000001	6116.8584	24.5968952
0.00044162008	5608.0874	23.0529366
0.000456727808	5117.07959	21.5625534
0.000471835537	4742.08105	20.3030834
0.00048694321900000004	4437.79785	19.2854881
0.000502050947	4124.63867	18.2931023
0.000517158676	3783.66455	17.1749668
0.0005322663580000001	3591.03662	16.4027863
0.0005473740860000001	3389.39771	15.6097412
0.000562481768	3203.92236	14.8953686
0.000577589497	3028.34204	14.2733965
0.0005926972260000001	2835.94238	13.5946989
0.000607804907	2645.58057	12.9317102
0.000622912636	2450.78027	12.2768755
0.000638020318	2322.19897	11.772171
0.000653128047	2194.56396	11.2760992
0.000668235775	2065.98608	10.7932882
0.000683343457	1942.39417	10.3521624
0.000698451186	1809.53723	9.87378788
0.000713558914	1699.03992	9.45100975
0.000728666596	1617.42822	9.12654018
0.000743774325	1516.32788	8.72613335
0.0007588820070000001	1443.88232	8.43198681
0.0007739897350000001	1374.66357	8.12203884
0.0007890974170000001	1308.4314	7.85177422
0.000804205146	1223.69299	7.51372433
0.000819312874	1166.19971	7.26378822
0.0008344206030000001	1094.89417	6.96985674
0.0008495283310000001	1048.35034	6.76439142
0.0008646359669999999	1007.3905	6.5733943
0.0008797436949999999	938.288513	6.27387476
0.000894851424	905.075256	6.11943674
0.000909959152	855.371521	5.89820099
0.0009250668809999999	800.927429	5.66359091
0.0009401745160000001	770.003357	5.5203743
0.000955282245	727.753479	5.31278229
0.000970389973	697.184937	5.14838743
0.0009854977020000001	664.192871	4.99306202
0.00100060543	626.73999	4.83047342
0.00101571307	590.420166	4.64844227
0.00103082079	567.026184	4.52622318
0.00104592852	535.949768	4.36457396
0.00106103625	512.548035	4.23474455
0.00107614398	487.350861	4.09777737
0.00109125171	466.393311	3.99127698
0.00110635934	448.017639	3.88805246
0.00112146707	425.297668	3.7534914
0.0011365748	411.856262	3.67289281
0.00115168253	391.244629	3.55355215
0.00116679026	372.128754	3.44713902
0.0011818978900000002	354.655243	3.35103416
0.0011970056200000002	338.085114	3.25416136
0.0012121133500000002	325.283936	3.17702198
0.0012272210800000002	310.049652	3.08087301
0.0012423288100000002	294.764832	2.98635292
0.00125743644	285.978271	2.93099308
0.00127254417	274.636658	2.85786676
0.0012876519	260.758423	2.76750302
