q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18253_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18253_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	285454.75	2754.00903
0.000124358176	2379.0	1135.40625
0.000139465882	-127751.812	608.175659
0.00015457359800000002	-19428.8438	351.603363
0.000169681304	-2976.51562	224.639893
0.000184789021	1364.35156	159.447845
0.00019989672600000002	3510.48438	121.137764
0.000215004431	3906.12109	95.7721024
0.00023011216	3916.06836	78.1251373
0.00024521986500000004	4207.99805	65.6582108
0.00026032757000000003	4179.31152	56.0514679
0.000275435275	4128.02832	48.7885056
0.000290542981	3793.12793	41.7005692
0.000305650709	3711.63916	36.09589
0.00032075841400000006	3584.38184	31.6070766
0.00033586612	3531.26611	28.7382298
0.00035097382500000004	3442.98999	26.6303482
0.00036608155400000004	3306.47119	24.5892563
0.00038118925900000003	3247.06494	23.0077534
0.00039629698700000004	3172.01636	21.6280918
0.00041140466900000007	3110.18066	20.461195
0.0004265123980000001	3009.23047	19.3875942
0.00044162008	2850.5918	18.281414
0.000456727808	2780.44434	17.4757919
0.000471835537	2699.24976	16.6886501
0.00048694321900000004	2586.08447	15.9247684
0.000502050947	2528.14844	15.3425484
0.000517158676	2442.88965	14.6755009
0.0005322663580000001	2376.10693	14.0968218
0.0005473740860000001	2286.61719	13.4783812
0.000562481768	2190.30811	12.8836603
0.000577589497	2109.40771	12.4409161
0.0005926972260000001	2021.65088	11.9648914
0.000607804907	1939.42627	11.4744167
0.000622912636	1864.14783	11.0289183
0.000638020318	1812.34253	10.6714792
0.000653128047	1750.06128	10.3174944
0.000668235775	1676.78528	9.93878841
0.000683343457	1629.75879	9.67340088
0.000698451186	1567.85352	9.3405838
0.000713558914	1485.896	8.96765709
0.000728666596	1420.14124	8.68076897
0.000743774325	1363.83228	8.40303898
0.0007588820070000001	1293.3175	8.0822382
0.0007739897350000001	1251.66248	7.85095024
0.0007890974170000001	1194.29822	7.56909847
0.000804205146	1150.2356	7.35794783
0.000819312874	1102.73767	7.1150136
0.0008344206030000001	1058.30786	6.90149021
0.0008495283310000001	1004.46661	6.67424011
0.0008646359669999999	972.41272	6.50622606
0.0008797436949999999	927.004944	6.27788925
0.000894851424	890.864746	6.0987525
0.000909959152	841.786316	5.87352085
0.0009250668809999999	815.828125	5.74417734
0.0009401745160000001	779.204163	5.5580163
0.000955282245	742.509888	5.38463831
0.000970389973	700.738464	5.17847681
0.0009854977020000001	670.443604	5.03104782
0.00100060543	641.89624	4.89817476
0.00101571307	619.724487	4.77428246
0.00103082079	584.994812	4.59688139
0.00104592852	564.590698	4.48442507
0.00106103625	543.097595	4.35690498
0.00107614398	515.325134	4.2151556
0.00109125171	491.458313	4.09267855
0.00110635934	477.942352	4.01197481
0.00112146707	450.247437	3.85675073
0.0011365748	429.697937	3.74535894
0.00115168253	413.424713	3.65222764
0.00116679026	397.538696	3.56337023
0.0011818978900000002	375.345093	3.44220996
0.0011970056200000002	359.867645	3.35677147
0.0012121133500000002	340.9758	3.24979258
0.0012272210800000002	326.861267	3.16217566
0.0012423288100000002	317.796631	3.096241
0.00125743644	306.608337	3.02489138
0.00127254417	282.825562	2.88864207
0.0012876519	272.181396	2.82664418
0.00130275963	263.84906	2.76669621
0.00131786736	254.305649	2.70762563
0.0013329749900000002	238.723282	2.60744023
0.0013480827200000002	232.992859	2.56433725
0.0013631904500000002	224.000793	2.49958897
0.0013782981800000002	217.070633	2.45193052
0.0013934059100000002	208.31012	2.38201165
0.0014085136400000002	200.699188	2.33574724
0.0014236212700000001	190.442612	2.26387095
0.0014387290000000001	187.301132	2.23295999
0.0014538367300000001	177.453796	2.16594982
0.0014689444600000001	172.515411	2.12639332
0.00148405218	165.638229	2.08177471
0.00149915982	155.544052	2.01561499
0.00151426755	152.56424	1.98059022
0.00152937528	146.187546	1.92682278
0.00154448301	143.631287	1.91013086
0.0015595907300000001	137.201645	1.85634482
0.0015746984600000001	130.033005	1.81115997
0.0015898061900000001	127.371216	1.78123462
0.0016049139200000001	123.132942	1.74113977
0.00162002146	118.977089	1.71055424
0.00163512919	113.301125	1.66498756
0.00165023692	109.775269	1.63468027
0.00166534465	105.622421	1.59698272
0.00168045238	99.4019318	1.55008328
0.00169556011	99.8372345	1.55548716
0.00171066783	97.6699066	1.52724385
0.00172577556	92.4826813	1.47904921
0.00174088329	88.9122162	1.45225704
0.00175599102	85.8729324	1.42134058
0.00177109856	83.5895615	1.40102625
0.00178620629	80.1709137	1.36869657
0.00180131402	78.721756	1.35039294
0.00181642175	75.2395782	1.31911492
0.00183152948	75.170784	1.31918919
0.0018466372000000002	71.3113098	1.27424419
0.0018617449300000002	69.0461807	1.25473511
0.0018768526600000002	68.1561432	1.26142967
0.0018919603900000002	66.8442307	1.25909889
0.0019070681200000002	65.3570251	1.24665058
0.0019221758500000002	63.3811073	1.23813164
0.00193728339	59.7690125	1.21460271
0.0019674988500000003	56.8793704	0.684209534
0.00201282203	52.6328405	0.662572755
0.00205814522	49.7619133	0.638916592
0.0021034682200000003	45.1722934	0.597436479
0.0021487914000000003	42.2566299	0.571540897
0.0021941145900000003	39.0321871	0.546552981
0.00223943777	36.4481468	0.526291009
0.0022847607700000002	33.8415731	0.505209403
0.0023300839600000002	30.2953097	0.478823655
0.0023754071400000003	28.6761837	0.463797881
0.00242073014	26.7840201	0.448349752
0.00246605333	25.1721204	0.433485014
0.00251137652	24.3720233	0.42508657
0.0025566997	24.0002003	0.418174579
0.0026020227	21.2365964	0.397788213
0.00266245361	19.9836994	0.298534185
0.0027379920700000004	18.2405117	0.285593995
0.00281353071	16.4481289	0.27999943
0.00288906917	14.9745521	0.274336418
0.0029646078100000004	13.8935957	0.268785533
0.0030401462700000003	13.2621458	0.263662463
0.0031156849100000003	12.0560761	0.257070182
0.0031912233700000002	10.9281368	0.248727524
0.0032667622000000004	10.189461	0.243687823
0.00334230065	9.45861778	0.236077193
0.0034178391099999998	8.92564583	0.223851922
0.0034933775700000005	8.36229057	0.215192243
0.0035689164000000002	7.71558476	0.208003263
0.00364445485	7.40188513	0.202635934
0.00371999331	6.83213701	0.197261455
0.0037955317600000004	6.47365151	0.192328394
0.0038710705900000006	6.21723805	0.188709082
0.00396171659	5.41854259	0.154380222
0.00406747088	5.15800353	0.150100079
0.00417322479	4.677223	0.145367473
0.00427897871	4.31338385	0.14089869
0.004384732620000001	3.92980739	0.136590222
