q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18617_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18617_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-803357.0	2113.44678
0.000124358176	-58645.25	1073.34253
0.000139465882	68619.0625	664.769226
0.00015457359800000002	105117.656	405.688812
0.000169681304	59496.2812	260.488434
0.000184789021	42966.0	187.8564
0.00019989672600000002	35764.1484	146.602066
0.000215004431	32224.6836	121.416595
0.00023011216	28403.8477	102.514282
0.00024521986500000004	24956.7305	87.6588593
0.00026032757000000003	22490.0625	76.8128204
0.000275435275	20412.7148	68.3618393
0.000290542981	17657.168	58.5222664
0.000305650709	16225.9688	51.5730247
0.00032075841400000006	14774.1133	45.5024719
0.00033586612	13421.2051	41.2603264
0.00035097382500000004	12047.5537	37.9273643
0.00036608155400000004	10779.9785	34.867527
0.00038118925900000003	9786.77344	32.2590332
0.00039629698700000004	8914.80859	29.9859009
0.00041140466900000007	8132.34424	27.9525547
0.0004265123980000001	7397.67822	26.0605392
0.00044162008	6797.27197	24.481432
0.000456727808	6158.62256	22.8678665
0.000471835537	5570.99707	21.3381939
0.00048694321900000004	5180.62012	20.2112846
0.000502050947	4875.94092	19.2456551
0.000517158676	4565.43018	18.2742844
0.0005322663580000001	4204.60449	17.2079048
0.0005473740860000001	3958.37769	16.3943768
0.000562481768	3702.65771	15.5613508
0.000577589497	3481.69067	14.8782616
0.0005926972260000001	3274.25366	14.2256842
0.000607804907	3073.38501	13.5585909
0.000622912636	2871.9751	12.9198647
0.000638020318	2692.14111	12.3366985
0.000653128047	2551.75806	11.8502674
0.000668235775	2410.35156	11.3704405
0.000683343457	2252.71094	10.8617268
0.000698451186	2091.11133	10.3362198
0.000713558914	1971.20972	9.9221468
0.000728666596	1864.84692	9.54616165
0.000743774325	1753.21411	9.15198231
0.0007588820070000001	1640.81104	8.76915073
0.0007739897350000001	1551.82996	8.42775917
0.0007890974170000001	1476.89832	8.14703751
0.000804205146	1397.98083	7.84464598
0.000819312874	1341.91797	7.60065889
0.0008344206030000001	1252.69751	7.27467585
0.0008495283310000001	1177.49927	7.00356817
0.0008646359669999999	1113.58142	6.75256538
0.0008797436949999999	1054.48877	6.5089612
0.000894851424	1001.216	6.28616524
0.000909959152	960.471436	6.11235809
0.0009250668809999999	914.296692	5.90452051
0.0009401745160000001	865.229675	5.70000505
0.000955282245	820.526855	5.52052498
0.000970389973	778.905701	5.33171606
0.0009854977020000001	734.506348	5.13542175
0.00100060543	699.283569	4.99395657
0.00101571307	659.346191	4.80165911
0.00103082079	625.979431	4.6471529
0.00104592852	587.528625	4.47380161
0.00106103625	565.471497	4.35664511
0.00107614398	544.306702	4.23902225
0.00109125171	517.493408	4.10334539
0.00110635934	490.819489	3.97531533
0.00112146707	466.325073	3.84771943
0.0011365748	453.430847	3.76911783
0.00115168253	429.810699	3.6382556
