q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18251_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18251_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	275252.25	2747.43286
0.000124358176	2416.25	1134.83704
0.000139465882	-127425.875	607.865784
0.00015457359800000002	-19506.7188	351.375244
0.000169681304	-3345.375	224.198639
0.000184789021	1489.88281	159.377426
0.00019989672600000002	3706.12891	121.183624
0.000215004431	3944.6875	95.7281494
0.00023011216	3963.35156	78.1776352
0.00024521986500000004	4043.06055	65.2816315
0.00026032757000000003	4194.42871	56.0447845
0.000275435275	4088.43262	48.7117729
0.000290542981	3720.69727	41.5413322
0.000305650709	3634.57959	35.97258
0.00032075841400000006	3519.30078	31.5255527
0.00033586612	3506.73438	28.6989403
0.00035097382500000004	3396.35474	26.5468159
0.00036608155400000004	3260.27686	24.4940281
0.00038118925900000003	3242.38428	22.9769669
0.00039629698700000004	3160.35522	21.6083679
0.00041140466900000007	3043.52539	20.2997437
0.0004265123980000001	2995.33105	19.3490868
0.00044162008	2903.04297	18.3803329
0.000456727808	2899.02832	17.7129002
0.000471835537	2769.6167	16.799078
0.00048694321900000004	2670.29565	16.0773335
0.000502050947	2604.06885	15.4727011
0.000517158676	2513.14941	14.8209038
0.0005322663580000001	2402.11279	14.120822
0.0005473740860000001	2344.99658	13.5903234
0.000562481768	2288.49561	13.1015816
0.000577589497	2197.82324	12.6132421
0.0005926972260000001	2117.55933	12.1502838
0.000607804907	2025.99829	11.6401272
0.000622912636	1950.03894	11.2127237
0.000638020318	1901.5	10.8774538
0.000653128047	1817.67163	10.4737253
0.000668235775	1741.80811	10.1002264
0.000683343457	1689.74353	9.79874325
0.000698451186	1630.88147	9.47485828
0.000713558914	1577.68518	9.20123863
0.000728666596	1502.65491	8.8803215
0.000743774325	1430.91138	8.55787754
0.0007588820070000001	1377.48596	8.29595089
0.0007739897350000001	1327.9541	8.03893948
0.0007890974170000001	1275.70642	7.78363466
0.000804205146	1222.70068	7.5339551
0.000819312874	1177.92542	7.3180275
0.0008344206030000001	1134.08777	7.1075449
0.0008495283310000001	1081.58667	6.87864065
0.0008646359669999999	1028.41675	6.636868
0.0008797436949999999	995.256409	6.46483231
0.000894851424	957.457947	6.28294277
0.000909959152	911.707886	6.07932568
0.0009250668809999999	873.292664	5.90047264
0.0009401745160000001	828.552063	5.69466162
0.000955282245	793.513306	5.53196478
0.000970389973	766.782959	5.37938976
0.0009854977020000001	733.6875	5.22129011
0.00100060543	690.565796	5.04559517
0.00101571307	663.260864	4.9115181
0.00103082079	630.595276	4.74412584
0.00104592852	607.123901	4.62314987
0.00106103625	584.386597	4.49789429
0.00107614398	557.500916	4.35977221
0.00109125171	532.476013	4.23061466
0.00110635934	514.927673	4.12966871
0.00112146707	485.137817	3.97479033
0.0011365748	467.464111	3.88704515
0.00115168253	441.501526	3.75351167
0.00116679026	428.630066	3.67525148
0.0011818978900000002	410.455963	3.57167578
0.0011970056200000002	392.432831	3.47507167
0.0012121133500000002	374.641052	3.37919736
0.0012272210800000002	354.571991	3.27239132
0.0012423288100000002	342.11908	3.19290543
0.00125743644	327.229004	3.10376382
0.00127254417	314.971069	3.03179836
0.0012876519	299.474609	2.93638229
0.00130275963	285.726227	2.85856318
0.00131786736	278.869537	2.81205893
0.0013329749900000002	270.615173	2.75356555
0.0013480827200000002	255.559753	2.66217375
0.0013631904500000002	249.076294	2.61551404
0.0013782981800000002	236.467804	2.53305364
0.0013934059100000002	231.160583	2.49604297
0.0014085136400000002	221.073151	2.42871261
0.0014236212700000001	212.464142	2.37101245
0.0014387290000000001	202.046631	2.29434013
0.0014538367300000001	194.562286	2.25092554
0.0014689444600000001	185.70018	2.19077802
0.00148405218	182.217529	2.16398716
0.00149915982	173.294205	2.1061008
0.00151426755	162.398163	2.02640104
0.00152937528	160.295776	2.0079844
0.00154448301	151.008392	1.94035351
0.0015595907300000001	145.471527	1.89980567
0.0015746984600000001	140.069489	1.86530995
0.0015898061900000001	136.516174	1.83085287
0.0016049139200000001	131.595062	1.78630912
0.00162002146	130.08316	1.77021384
0.00163512919	126.270088	1.74269414
0.00165023692	120.719681	1.69911885
0.00166534465	114.852585	1.65074408
0.00168045238	110.48922	1.62037539
0.00169556011	107.012741	1.5896405
0.00171066783	103.884018	1.55793953
0.00172577556	101.686707	1.53712881
0.00174088329	97.8805923	1.50110543
0.00175599102	96.4819489	1.48609805
0.00177109856	95.0511398	1.46781003
0.00178620629	93.5234985	1.45376551
0.00180131402	87.4291382	1.4077673
0.00181642175	84.6989594	1.37993658
0.00183152948	81.6556168	1.35308051
0.0018466372000000002	79.6440277	1.33567643
0.0018617449300000002	75.4957886	1.29827428
0.0018768526600000002	75.0874023	1.30471265
0.0018919603900000002	73.0139008	1.29702473
