q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18387_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18387_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	341827.75	2784.31274
0.000124358176	-13935.875	1127.85693
0.000139465882	-121674.312	610.621094
0.00015457359800000002	-68.5625	363.030151
0.000169681304	14921.9219	237.303391
0.000184789021	18547.5547	174.081253
0.00019989672600000002	19199.1484	136.173416
0.000215004431	18255.6836	111.0037
0.00023011216	17369.5078	93.7058868
0.00024521986500000004	16911.9805	81.297348
0.00026032757000000003	15561.6221	71.0007477
0.000275435275	13938.8496	62.2657394
0.000290542981	12802.7393	54.1575241
0.000305650709	11582.0879	47.1169815
0.00032075841400000006	10441.5801	41.2677917
0.00033586612	9891.57422	37.9583817
0.00035097382500000004	8934.24414	34.8091698
0.00036608155400000004	8103.82129	31.9848099
0.00038118925900000003	7413.89795	29.6276131
0.00039629698700000004	6762.93945	27.5195217
0.00041140466900000007	6235.55908	25.7290707
0.0004265123980000001	5705.49854	24.0350685
0.00044162008	5273.5542	22.595932
0.000456727808	4856.24561	21.2199211
0.000471835537	4461.02148	19.919672
0.00048694321900000004	4153.76953	18.8714104
0.000502050947	3897.35742	17.9676933
0.000517158676	3632.59082	16.9944267
0.0005322663580000001	3415.43018	16.150135
0.0005473740860000001	3197.23267	15.3252649
0.000562481768	2969.94873	14.4926081
0.000577589497	2815.82202	13.9141273
0.0005926972260000001	2658.67969	13.2994146
0.000607804907	2505.19678	12.6947851
0.000622912636	2341.62891	12.0701017
0.000638020318	2220.10132	11.5916929
0.000653128047	2087.05078	11.0918255
0.000668235775	1993.48999	10.6987934
0.000683343457	1852.9342	10.183919
0.000698451186	1753.90784	9.79225254
0.000713558914	1672.14038	9.44166183
0.000728666596	1566.61511	9.02694321
0.000743774325	1476.95166	8.66590405
0.0007588820070000001	1394.98242	8.33928967
0.0007739897350000001	1324.29224	8.0362339
0.0007890974170000001	1248.15198	7.71675587
0.000804205146	1179.71216	7.41624069
0.000819312874	1132.75256	7.20758009
0.0008344206030000001	1076.01331	6.95684385
0.0008495283310000001	1018.45123	6.70616293
0.0008646359669999999	960.512573	6.46226215
0.0008797436949999999	907.460266	6.21872854
0.000894851424	871.429993	6.04178238
0.000909959152	815.842224	5.79988956
0.0009250668809999999	770.213806	5.59827948
0.0009401745160000001	741.487	5.44731474
0.000955282245	708.426758	5.27637577
0.000970389973	670.180969	5.08081675
0.0009854977020000001	635.943481	4.92037535
0.00100060543	602.813843	4.76717567
0.00101571307	573.897705	4.61747265
0.00103082079	543.297791	4.45695591
0.00104592852	522.310364	4.3460865
0.00106103625	494.32016	4.18938684
0.00107614398	472.277374	4.06400824
0.00109125171	450.251343	3.94955826
0.00110635934	428.618042	3.83244491
0.00112146707	402.909851	3.67925596
0.0011365748	390.750244	3.60290861
0.00115168253	374.112701	3.50239491
0.00116679026	357.982697	3.40564656
0.0011818978900000002	338.601685	3.29975414
0.0011970056200000002	327.925354	3.22942686
0.0012121133500000002	314.005585	3.13149667
0.0012272210800000002	303.108734	3.06025577
0.0012423288100000002	291.316956	2.99523115
0.00125743644	270.263916	2.86365271
0.00127254417	262.664673	2.81164789
0.0012876519	251.996307	2.73567128
0.00130275963	243.342621	2.67618346
0.00131786736	229.156143	2.58473158
0.0013329749900000002	223.345108	2.53906512
0.0013480827200000002	212.305908	2.46329951
0.0013631904500000002	204.540039	2.4026227
0.0013782981800000002	198.792389	2.36198568
0.0013934059100000002	187.618591	2.28573346
0.0014085136400000002	180.583694	2.23729157
0.0014236212700000001	175.295883	2.19452715
0.0014387290000000001	168.292419	2.13615179
0.0014538367300000001	162.207642	2.08728933
0.0014689444600000001	158.440521	2.05756474
0.00148405218	147.61499	1.97897565
0.00149915982	144.8965	1.96206152
0.00151426755	137.123016	1.89409912
0.00152937528	133.690918	1.86756849
0.00154448301	128.201508	1.82559013
0.0015595907300000001	121.715744	1.76551509
0.0015746984600000001	120.640587	1.76205909
0.0015898061900000001	117.550659	1.72626293
0.0016049139200000001	111.856972	1.67808449
0.00162002146	108.16745	1.64354587
0.00163512919	108.330879	1.64144051
0.00165023692	101.682465	1.58395326
0.00166534465	99.4425964	1.56026018
0.00168045238	95.5712967	1.53211069
0.00169556011	92.7109375	1.50801849
0.00171066783	87.7384796	1.4604944
0.00172577556	85.6337891	1.43860435
0.00174088329	82.3151016	1.40936697
0.00175599102	79.0775833	1.37551105
0.00177109856	80.0706177	1.37863517
0.00178620629	76.1923676	1.34189939
0.00180131402	72.9639282	1.31483853
0.00181642175	70.9139862	1.2912991
0.00183152948	69.3318634	1.27174723
0.0018466372000000002	67.3292542	1.25236499
0.0018617449300000002	64.4289474	1.22474301
0.0018768526600000002	63.1444092	1.22307646
0.0018919603900000002	62.1091919	1.22694945
0.0019070681200000002	59.4451332	1.20622802
0.0019221758500000002	57.1765251	1.18952656
0.00193728339	54.8789444	1.17512381
0.0019674988500000003	52.6064555	0.665143266
0.00201282203	49.4963188	0.649254874
0.00205814522	44.9331525	0.616548257
0.0021034682200000003	42.6612714	0.586236771
0.0021487914000000003	39.6747563	0.560064402
0.0021941145900000003	37.233565	0.537049352
0.00223943777	32.9525693	0.509026406
0.0022847607700000002	31.4908657	0.4928652
0.0023300839600000002	29.7095756	0.476365287
0.0023754071400000003	27.5254319	0.459039046
0.00242073014	26.1026999	0.444346408
0.00246605333	24.4246311	0.42996049
0.00251137652	23.1991431	0.418965365
0.0025566997	21.0336418	0.402566409
0.0026020227	20.3929132	0.393083545
0.00266245361	18.8086819	0.293308406
0.0027379920700000004	16.9624069	0.280159955
0.00281353071	15.5706289	0.277269713
0.00288906917	14.3264214	0.270974915
0.0029646078100000004	12.970323	0.26388584
0.0030401462700000003	11.7188009	0.256534571
0.0031156849100000003	10.4368784	0.248762877
0.0031912233700000002	10.2389034	0.24572797
0.0032667622000000004	8.94953308	0.237749679
0.00334230065	8.56873055	0.23108687
0.0034178391099999998	7.83798475	0.218339091
0.0034933775700000005	7.49702158	0.210911565
0.0035689164000000002	6.85165825	0.203813634
0.00364445485	6.76075487	0.199715457
0.00371999331	6.15134821	0.19359299
0.0037955317600000004	5.88233051	0.189423337
0.0038710705900000006	5.27999525	0.18415486
0.00396171659	5.09255975	0.152887083
0.00406747088	4.63217879	0.147955264
0.00417322479	4.04952233	0.142794783
0.00427897871	3.6983614	0.138384396
