q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18378_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18378_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	337016.25	2785.32056
0.000124358176	-10796.75	1130.35901
0.000139465882	-120502.625	612.11322
0.00015457359800000002	-3706.78125	361.283081
0.000169681304	14958.6406	238.196503
0.000184789021	18258.9531	174.255783
0.00019989672600000002	18328.75	135.604385
0.000215004431	17994.5391	110.911293
0.00023011216	17723.4375	94.4146576
0.00024521986500000004	16374.1523	80.848526
0.00026032757000000003	15036.7783	70.4132996
0.000275435275	13841.3066	62.3228111
0.000290542981	12274.0732	53.5754509
0.000305650709	11249.3652	46.7967377
0.00032075841400000006	10320.9492	41.2602921
0.00033586612	9412.52344	37.3074532
0.00035097382500000004	8703.23047	34.5841942
0.00036608155400000004	8014.49121	31.9649849
0.00038118925900000003	7395.57568	29.6789608
0.00039629698700000004	6782.97852	27.6346359
0.00041140466900000007	6180.85645	25.6827049
0.0004265123980000001	5709.17627	24.1183205
0.00044162008	5228.41943	22.5716267
0.000456727808	4835.35547	21.2552605
0.000471835537	4487.46289	20.0382042
0.00048694321900000004	4139.82129	18.8916779
0.000502050947	3855.15186	17.9250755
0.000517158676	3646.64258	17.0704098
0.0005322663580000001	3434.78613	16.197504
0.0005473740860000001	3242.74121	15.4516764
0.000562481768	3031.22949	14.6662388
0.000577589497	2853.26172	14.0083742
0.0005926972260000001	2673.49683	13.3477564
0.000607804907	2536.91211	12.7852764
0.000622912636	2397.32227	12.2312059
0.000638020318	2245.10742	11.6455517
0.000653128047	2127.46484	11.2009144
0.000668235775	2026.19263	10.7784424
0.000683343457	1929.65271	10.3714151
0.000698451186	1808.19568	9.93418217
0.000713558914	1674.07727	9.44399261
0.000728666596	1600.28528	9.13004112
0.000743774325	1511.47412	8.77328873
0.0007588820070000001	1418.44983	8.41183853
0.0007739897350000001	1353.85352	8.12162971
0.0007890974170000001	1286.7533	7.83479071
0.000804205146	1228.10059	7.58421755
0.000819312874	1167.62134	7.30767393
0.0008344206030000001	1107.66492	7.0496192
0.0008495283310000001	1035.7666	6.75185823
0.0008646359669999999	985.944458	6.53798389
0.0008797436949999999	937.070862	6.32151031
0.000894851424	894.883057	6.11597967
0.000909959152	843.102234	5.88189125
0.0009250668809999999	806.114929	5.71100283
0.0009401745160000001	766.47406	5.52710724
0.000955282245	735.192688	5.37917042
0.000970389973	687.960632	5.1507082
0.0009854977020000001	646.961365	4.96616316
0.00100060543	611.214722	4.79818439
0.00101571307	589.687256	4.68055058
0.00103082079	563.279907	4.53992224
0.00104592852	535.643188	4.39863682
0.00106103625	512.236694	4.27086449
0.00107614398	488.532379	4.12252998
0.00109125171	469.398865	4.01759434
0.00110635934	444.259216	3.89260125
0.00112146707	412.676514	3.72099924
0.0011365748	403.359009	3.65911579
0.00115168253	384.114838	3.54209256
0.00116679026	362.757751	3.4264853
0.0011818978900000002	345.423615	3.33061719
0.0011970056200000002	329.857239	3.23894358
0.0012121133500000002	321.158752	3.18124247
0.0012272210800000002	306.13739	3.08437347
0.0012423288100000002	292.05481	2.98826694
0.00125743644	283.535645	2.93355346
0.00127254417	268.534912	2.84436131
0.0012876519	258.754364	2.77602887
0.00130275963	244.508392	2.68317747
0.00131786736	239.568436	2.65586042
0.0013329749900000002	230.849228	2.58496618
0.0013480827200000002	221.288879	2.51505852
0.0013631904500000002	207.428467	2.42523623
0.0013782981800000002	200.152939	2.37603402
0.0013934059100000002	193.070068	2.3179338
0.0014085136400000002	184.60527	2.25916696
0.0014236212700000001	176.297028	2.19848061
0.0014387290000000001	172.781738	2.17010355
0.0014538367300000001	162.924591	2.09864092
0.0014689444600000001	156.390961	2.04593349
0.00148405218	152.622391	2.01433611
0.00149915982	144.782852	1.96327269
0.00151426755	140.301056	1.92468667
0.00152937528	136.378311	1.88420188
0.00154448301	130.944	1.83938015
0.0015595907300000001	126.779953	1.80143237
0.0015746984600000001	121.436302	1.76641893
0.0015898061900000001	117.449417	1.72698605
0.0016049139200000001	113.659355	1.69265449
0.00162002146	109.787498	1.66094899
0.00163512919	105.13282	1.62315464
0.00165023692	103.047806	1.59515405
0.00166534465	101.781006	1.58187652
0.00168045238	93.6519623	1.51941228
0.00169556011	92.31987	1.4990617
0.00171066783	92.7615662	1.49975955
0.00172577556	87.0257416	1.44719267
0.00174088329	83.5187302	1.41913831
0.00175599102	79.7370453	1.38382411
0.00177109856	79.6002274	1.37852383
0.00178620629	76.5197601	1.34564912
0.00180131402	75.2867126	1.32936025
0.00181642175	73.3400879	1.30844963
0.00183152948	71.2744751	1.29075456
0.0018466372000000002	69.9702454	1.27667642
0.0018617449300000002	64.8192215	1.2281605
0.0018768526600000002	63.3472061	1.22970486
0.0018919603900000002	61.759903	1.22464979
0.0019070681200000002	61.8890953	1.22667933
0.0019221758500000002	61.5959282	1.22736764
0.00193728339	57.7463226	1.19428301
0.0019674988500000003	54.1080666	0.672841915
0.00201282203	48.8545329	0.647147174
0.00205814522	46.1873309	0.624040375
0.0021034682200000003	44.0120506	0.594115704
0.0021487914000000003	41.5438945	0.569811235
0.0021941145900000003	37.0129814	0.537335534
0.00223943777	34.7257563	0.517931748
0.0022847607700000002	31.9268665	0.496968787
0.0023300839600000002	29.9262161	0.478546556
0.0023754071400000003	27.9564012	0.461508052
0.00242073014	26.5115198	0.448491223
0.00246605333	25.1349297	0.43427594
0.00251137652	23.5520528	0.422512114
0.0025566997	22.212457	0.408988698
0.0026020227	21.4639829	0.400373353
0.00266245361	19.0862721	0.295326127
0.0027379920700000004	17.545562	0.283641638
0.00281353071	15.3854456	0.276866408
0.00288906917	14.8010162	0.274585743
0.0029646078100000004	13.3166052	0.265841913
0.0030401462700000003	12.0516773	0.258626705
0.0031156849100000003	11.1625824	0.253010737
0.0031912233700000002	10.6825067	0.248224819
0.0032667622000000004	9.54184951	0.241297592
0.00334230065	9.19617138	0.2350289
0.0034178391099999998	8.31840906	0.221555768
0.0034933775700000005	7.64472628	0.212035409
0.0035689164000000002	7.19120102	0.205958131
0.00364445485	6.8219264	0.200544337
0.00371999331	6.09432535	0.194143811
0.0037955317600000004	5.84487553	0.189797787
0.0038710705900000006	5.49332123	0.185921674
0.00396171659	4.82412509	0.152182781
0.00406747088	4.58036252	0.148301788
0.00417322479	4.22328612	0.1439738
0.00427897871	3.70024763	0.13881173
0.004384732620000001	3.52513943	0.135183794
0.00449048653	3.28525669	0.131802407
0.00459624045	3.02207862	0.128085475
0.004701994730000001	2.73996602	0.124851331
0.004807748650000001	2.44478287	0.121630145
0.0049135025600000005	2.23176486	0.119081195
0.0050192564700000004	2.06049046	0.118412823
0.00512501039	1.80127207	0.118879084
0.0052307643	1.81437355	0.118958578
0.00535162613	1.59939688	0.103792922
0.0054875955	1.50092492	0.102667516
0.00562356487	1.3413092	0.0992022876
0.00575953424	1.25712521	0.0958249636
0.00589550361	1.13890456	0.0938442533
0.006031472980000001	1.08530042	0.0923097527
0.00616744235	0.989593585	0.0901133252
0.006303411720000001	0.875242571	0.088387872
0.006439381090000001	0.907754653	0.0872508203
0.00659045875	0.735322746	0.0772526918
0.006756643210000001	0.787529317	0.0762884756
0.00692282841	0.720031126	0.0751101667
0.0070890128600000005	0.657627366	0.0739783281
0.00725519732	0.577502235	0.0728575382
0.00742138252	0.597190293	0.0718750204
0.00758756697	0.503802554	0.0705229029
0.00775375217	0.48614645	0.0693805153
0.00793504491	0.47536192	0.0628246385
0.0081314452	0.400876903	0.0616508403
0.00832784548	0.377729077	0.0606210582
0.00852424502	0.363413315	0.0597558797
0.00872064531	0.340346682	0.0589198432
0.00891704559	0.314372535	0.0580912639
0.00911344588	0.313916981	0.0574371944
0.00932495371	0.275506345	0.0526591288
0.009551569820000001	0.249116619	0.0518725041
0.00977818519	0.243856007	0.0511412781
0.010004801300000001	0.211290481	0.0504383233
0.0102314167	0.198715432	0.049796722
0.010458032	0.170274291	0.0491314258
0.0106997557	0.17236373	0.045576621
0.0109565869	0.131051911	0.0448797405
0.0112134181	0.141020749	0.0452993325
0.0114702493	0.125754535	0.0456623378
0.0117270797	0.139771426	0.045088532
0.0119990192	0.102579781	0.0413288307
0.0122860655	0.110992034	0.0405597263
0.0125731125	0.11098536	0.0398769221
0.0128601581	0.0989934363	0.0392490907
0.013162311900000001	0.097459593	0.0367623278
0.013479574000000001	0.0928227731	0.0371353376
0.013796836100000001	0.0963518052	0.0381961091
0.0141140983	0.0738405529	0.03918091
0.014446468700000001	0.0827478358	0.0381020368
0.0147939458	0.0817669662	0.038417705
0.015141423000000001	0.080143545	0.0387941575
0.0154889002	0.0795579105	0.0391214266
0.0158514857	0.0680314666	0.0377965278
0.016229178	0.0735657078	0.0380226917
0.016606870300000003	0.0759768939	0.0382036358
0.0169845641	0.0714829152	0.0383413556
0.0173773646	0.0717081439	0.0370202103
0.017785272	0.0542845486	0.0382783061
0.0181931809	0.0603341002	0.0397804477
0.0186161965	0.0574645921	0.0395178655
0.0190543205	0.0584612478	0.0407877491
0.019492442900000004	0.0703879017	0.0433003399
0.0199456751	0.0441694187	0.0464773517
0.0204140142	0.0354803363	0.0508064873
0.020882353200000002	0.0424717653	0.0553267387
0.021365799	0.04262913	0.0585663324
0.0218643546	0.0397903085	0.0657151649
0.022362908700000003	0.0228762557	0.0735717456
0.022876571100000003	0.0427178725	0.0804696084
0.0234053403	0.0206282865	0.0935217898
0.023949217800000002	0.0540446187	0.10800546
0.0245082036	0.0499792834	0.125476794
0.025082296100000002	0.000562266361	0.151240347
0.025671497	0.0680739481	0.226786299
