q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18282_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18282_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	283720.0	2742.13184
0.000124358176	828.375	1130.72534
0.000139465882	-129707.375	604.981995
0.00015457359800000002	-15870.6875	352.521332
0.000169681304	685.671875	226.42485
0.000184789021	5150.35938	162.065247
0.00019989672600000002	7600.75	124.754776
0.000215004431	7900.63281	99.9063644
0.00023011216	7632.39258	82.4787445
0.00024521986500000004	7281.62891	69.4659882
0.00026032757000000003	6869.57715	59.6602554
0.000275435275	6676.89844	52.5081024
0.000290542981	5987.77832	44.9051323
0.000305650709	5701.66748	39.0649834
0.00032075841400000006	5374.11719	34.2753639
0.00033586612	5086.66064	31.0842018
0.00035097382500000004	4936.70215	28.9724579
0.00036608155400000004	4728.7334	26.9145489
0.00038118925900000003	4448.23389	24.9775925
0.00039629698700000004	4313.06445	23.607336
0.00041140466900000007	4051.02344	22.0922947
0.0004265123980000001	3819.74561	20.7920341
0.00044162008	3633.89111	19.7256031
0.000456727808	3471.23145	18.7657738
0.000471835537	3273.69653	17.7179413
0.00048694321900000004	3086.94897	16.848629
0.000502050947	2934.41016	16.1005287
0.000517158676	2815.28271	15.3713894
0.0005322663580000001	2709.24756	14.7200871
0.0005473740860000001	2554.42896	13.9807043
0.000562481768	2423.6875	13.3220005
0.000577589497	2288.95581	12.7556391
0.0005926972260000001	2170.24927	12.225647
0.000607804907	2084.15576	11.7430077
0.000622912636	1998.28284	11.3053885
0.000638020318	1895.79175	10.8156796
0.000653128047	1801.39893	10.3956985
0.000668235775	1700.28674	9.96513557
0.000683343457	1615.32288	9.58591557
0.000698451186	1529.34839	9.19785023
0.000713558914	1477.28613	8.91575146
0.000728666596	1410.02686	8.61292934
0.000743774325	1324.20483	8.24801636
0.0007588820070000001	1270.63391	7.99415684
0.0007739897350000001	1219.82983	7.73055983
0.0007890974170000001	1154.84778	7.43705797
0.000804205146	1093.20496	7.16823435
0.000819312874	1043.37976	6.933043
0.0008344206030000001	991.401062	6.68190479
0.0008495283310000001	942.321838	6.4625206
0.0008646359669999999	891.266357	6.23373938
0.0008797436949999999	850.421265	6.03068495
0.000894851424	809.86969	5.82367659
0.000909959152	785.242615	5.6853776
0.0009250668809999999	743.13739	5.47903252
0.0009401745160000001	711.292847	5.3208847
0.000955282245	673.676086	5.1360693
0.000970389973	636.35498	4.94464397
0.0009854977020000001	613.473938	4.8274498
0.00100060543	581.424316	4.67367077
0.00101571307	551.67218	4.51568508
0.00103082079	528.06842	4.38708019
0.00104592852	510.419189	4.28681087
0.00106103625	475.121857	4.09636927
0.00107614398	454.445709	3.97971845
0.00109125171	433.919495	3.86218786
0.00110635934	425.835114	3.81059861
0.00112146707	399.010193	3.6498611
0.0011365748	381.1427	3.55359769
0.00115168253	357.24173	3.41750765
0.00116679026	347.108856	3.34705257
0.0011818978900000002	333.712036	3.26881409
0.0011970056200000002	311.158142	3.14113092
0.0012121133500000002	298.765045	3.05950117
0.0012272210800000002	290.189911	2.99716091
0.0012423288100000002	277.92926	2.92020226
0.00125743644	259.164185	2.80655479
0.00127254417	249.575851	2.74435425
0.0012876519	241.018555	2.67616677
0.00130275963	227.084686	2.58719873
0.00131786736	219.684982	2.53721547
0.0013329749900000002	215.257584	2.49270272
0.0013480827200000002	204.230499	2.41710663
0.0013631904500000002	197.250732	2.36982942
0.0013782981800000002	184.86264	2.28056979
0.0013934059100000002	179.520142	2.24130988
0.0014085136400000002	172.409409	2.18280792
0.0014236212700000001	169.676788	2.15097547
0.0014387290000000001	161.588654	2.09357691
0.0014538367300000001	151.325806	2.02253485
0.0014689444600000001	146.871582	1.98473775
0.00148405218	144.744339	1.96369219
0.00149915982	138.510178	1.91846406
0.00151426755	131.531891	1.85939991
0.00152937528	127.322609	1.81931758
0.00154448301	123.711571	1.78749728
0.0015595907300000001	119.677475	1.75116742
0.0015746984600000001	111.207222	1.69395769
0.0015898061900000001	108.662323	1.66642141
0.0016049139200000001	107.17437	1.64527214
0.00162002146	101.211021	1.59438562
0.00163512919	95.7209473	1.55519438
0.00165023692	94.060257	1.53286934
0.00166534465	91.262558	1.4994235
0.00168045238	87.9166565	1.47808993
0.00169556011	85.8334961	1.45441747
0.00171066783	82.8447723	1.42237186
0.00172577556	80.8230667	1.40301073
0.00174088329	78.8691711	1.38170993
0.00175599102	75.8130264	1.3460561
0.00177109856	75.0002136	1.33672082
0.00178620629	73.369812	1.31933427
0.00180131402	69.0195007	1.27869463
0.00181642175	65.5291748	1.24938822
0.00183152948	64.2672882	1.23713183
0.0018466372000000002	62.7069397	1.21285796
0.0018617449300000002	60.3371429	1.19247782
0.0018768526600000002	57.6051788	1.17925978
0.0018919603900000002	57.32901	1.18512237
0.0019070681200000002	56.4748039	1.17905903
0.0019221758500000002	56.3478355	1.1799016
0.00193728339	54.0706253	1.16275299
0.0019674988500000003	50.6138674	0.652891576
0.00201282203	46.5873146	0.631057943
0.00205814522	43.6284472	0.60945711
0.0021034682200000003	40.1086248	0.570925126
0.0021487914000000003	36.6481628	0.542310555
0.0021941145900000003	33.4954466	0.517118253
0.00223943777	31.309735	0.497494145
0.0022847607700000002	29.8815867	0.482484463
0.0023300839600000002	28.5345014	0.469459544
0.0023754071400000003	26.5410004	0.451234544
