q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18304_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18304_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	284400.25	2740.30811
0.000124358176	-5431.25	1127.06763
0.000139465882	-129274.062	605.072388
0.00015457359800000002	-15371.3125	352.542603
0.000169681304	2686.64062	228.025238
0.000184789021	6250.10156	162.884155
0.00019989672600000002	8737.35547	125.801521
0.000215004431	8781.25	100.732468
0.00023011216	8641.59961	83.6829834
0.00024521986500000004	8286.25977	70.7314148
0.00026032757000000003	7951.13965	61.1645241
0.000275435275	7393.41602	53.3949432
0.000290542981	6738.62793	45.9173203
0.000305650709	6456.0708	40.09758
0.00032075841400000006	6134.37988	35.407959
0.00033586612	5685.99658	32.0068092
0.00035097382500000004	5395.13184	29.6804752
0.00036608155400000004	5097.4375	27.4541855
0.00038118925900000003	4711.92725	25.3950653
0.00039629698700000004	4355.8584	23.6438408
0.00041140466900000007	4074.91455	22.0860615
0.0004265123980000001	3831.41455	20.7941933
0.00044162008	3579.89062	19.6106815
0.000456727808	3406.37988	18.6008568
0.000471835537	3278.27661	17.7320919
0.00048694321900000004	3041.63696	16.7351055
0.000502050947	2876.54346	15.978446
0.000517158676	2712.77441	15.161788
0.0005322663580000001	2550.87891	14.376442
0.0005473740860000001	2417.35352	13.7001057
0.000562481768	2290.24365	13.0400457
0.000577589497	2162.18042	12.4756041
0.0005926972260000001	2025.68481	11.8814869
0.000607804907	1926.72046	11.3715725
0.000622912636	1832.93445	10.9231501
0.000638020318	1726.08911	10.4130611
0.000653128047	1650.01013	10.0258646
0.000668235775	1569.21729	9.64076424
0.000683343457	1508.68909	9.32358837
0.000698451186	1422.59497	8.93964005
0.000713558914	1338.32898	8.56668854
0.000728666596	1282.64648	8.2776165
0.000743774325	1217.99878	7.96476555
0.0007588820070000001	1139.57434	7.63263321
0.0007739897350000001	1088.80701	7.36754894
0.0007890974170000001	1048.9425	7.14463282
0.000804205146	990.170776	6.88073635
0.000819312874	940.057251	6.62812996
0.0008344206030000001	905.757019	6.43488455
0.0008495283310000001	854.050598	6.19610453
0.0008646359669999999	813.393005	6.00167894
0.0008797436949999999	765.657837	5.75914526
0.000894851424	724.885437	5.55302286
0.000909959152	702.322021	5.42310047
0.0009250668809999999	677.500244	5.2771678
0.0009401745160000001	645.253967	5.1081357
0.000955282245	605.758057	4.91351223
0.000970389973	580.194641	4.7685132
0.0009854977020000001	545.881958	4.59265518
0.00100060543	513.208008	4.43318272
0.00101571307	500.115723	4.33906078
0.00103082079	475.94165	4.20294619
0.00104592852	450.088501	4.05968189
0.00106103625	429.786804	3.93170309
0.00107614398	407.979797	3.79774261
0.00109125171	392.272949	3.70071793
0.00110635934	377.701965	3.61256003
0.00112146707	357.205444	3.48502874
0.0011365748	340.251404	3.37842226
0.00115168253	323.868439	3.28147244
0.00116679026	313.250732	3.2084527
0.0011818978900000002	300.674438	3.12696409
0.0011970056200000002	285.128906	3.03005195
0.0012121133500000002	270.231628	2.93332887
0.0012272210800000002	254.596893	2.83161497
0.0012423288100000002	247.186325	2.78341103
0.00125743644	231.988373	2.68233538
0.00127254417	226.020645	2.63579226
0.0012876519	217.682861	2.56554437
0.00130275963	210.717834	2.51563954
0.00131786736	195.272125	2.40958881
0.0013329749900000002	188.695023	2.36172152
0.0013480827200000002	182.848816	2.31336927
